time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,546.1,91.5,1056.8,103.6,2882.5,128.0,544.4,1057,2883.2,184.9,65.9,15.6
0.027000,546.8,95.8,1063.7,96.9,2876.8,126.7,545.1,1057.5,2882.3,184.6,65.8,15.1
0.029000,547.6,102.1,1069.0,91.7,2874.5,133.0,546.2,1058.3,2880.8,183.8,65.7,14.5
0.031000,548.3,109.7,1072.2,87.7,2874.1,146.9,547.8,1059.4,2878.7,183.1,65.6,13.8
0.033000,548.8,117.9,1073.0,85.4,2875.0,165.1,549.8,1060.8,2876,182.2,65.5,13.2
0.035000,549.1,127.0,1071.5,85.9,2877.4,179.3,552.1,1062.5,2872.8,181.4,65.3,12.8
0.037000,549.6,137.4,1067.8,89.7,2879.5,183.0,554.8,1064.4,2869.1,180.5,65.2,12.6
0.039000,551.2,147.9,1062.9,95.9,2878.4,177.6,557.8,1066.7,2864.9,179.5,65,12.5
0.041000,554.1,156.6,1058.0,103.1,2873.4,167.8,561.1,1069.1,2860.3,178.6,64.8,12.6
0.043000,558.2,161.7,1054.1,109.7,2864.7,157.4,564.7,1071.8,2855.2,177.5,64.7,12.7
0.045000,562.6,162.1,1052.6,114.4,2853.2,149.3,568.3,1074.7,2849.9,176.5,64.6,12.9
0.047000,567.8,160.2,1054.1,118.5,2840.3,143.3,572.2,1077.8,2844.2,175.4,64.5,13.1
0.049000,574.1,157.1,1059.3,121.5,2828.7,141.5,576,1081,2838.2,174.3,64.5,13.4
0.051000,581.3,152.7,1068.5,121.2,2819.4,146.3,579.9,1084.3,2832,173.2,64.4,13.7
0.053000,588.9,148.2,1081.2,117.5,2812.2,157.5,583.7,1087.7,2825.7,172.1,64.4,13.9
0.055000,596.3,144.0,1094.7,111.6,2807.2,168.3,587.3,1091.2,2819.2,171,64.4,14
0.057000,603.1,140.6,1107.4,105.1,2805.6,168.3,590.8,1094.8,2812.6,169.8,64.4,14
0.059000,608.2,138.7,1116.7,100.1,2805.7,157.5,594,1098.3,2805.9,168.7,64.4,13.8
0.061000,611.5,135.4,1122.3,95.8,2803.2,149.5,596.9,1101.9,2799.3,167.6,64.4,13.5
0.063000,611.9,128.6,1123.7,91.5,2795.8,156.1,599.5,1105.4,2792.6,166.4,64.4,13.2
0.065000,610.2,120.7,1122.7,87.6,2783.9,176.4,601.6,1108.9,2786,165.3,64.4,12.8
0.067000,608.4,114.4,1121.7,84.9,2771.8,198.4,603.2,1112.3,2779.5,164.2,64.4,12.1
0.069000,606.4,111.0,1121.8,84.5,2766.1,212.3,604.3,1115.6,2773.1,163.1,64.3,11.2
0.071000,603.6,111.3,1122.3,88.8,2768.0,217.8,604.8,1118.8,2766.9,162,64.2,10.3
0.073000,600.5,113.4,1122.0,98.3,2772.2,220.9,604.8,1121.8,2760.8,160.9,64,9.6
0.075000,598.1,114.6,1121.7,108.5,2772.9,230.7,604.2,1124.6,2754.9,159.9,63.9,9.4
0.077000,595.5,114.9,1122.1,118.1,2768.7,258.1,602.9,1127.3,2749.2,158.8,63.7,9.7
0.079000,592.2,114.0,1121.4,125.2,2756.2,309.1,601.1,1129.7,2743.7,157.8,63.6,10.5
0.081000,588.7,112.4,1120.4,126.5,2738.4,357.3,598.7,1131.8,2738.5,156.8,63.5,11.5
0.083000,585.1,113.0,1122.5,121.8,2730.2,368.2,595.7,1133.7,2733.6,155.8,63.4,12.5
0.085000,581.3,113.7,1127.2,111.7,2727.9,348.0,592.1,1135.4,2729,154.9,63.3,13.2
0.087000,578.1,111.6,1131.4,99.4,2722.1,318.6,588.1,1136.7,2724.7,153.9,63.2,13.7
0.089000,574.2,107.9,1134.8,89.3,2711.2,296.3,583.6,1137.7,2720.8,153,63.2,14.2
0.091000,569.9,107.0,1137.7,85.7,2701.0,289.1,578.8,1138.3,2717.3,152.1,63.1,14.6
0.093000,568.0,112.1,1140.6,89.1,2702.6,282.3,573.6,1138.6,2714.1,151.2,63,14.8
0.095000,568.5,121.9,1143.5,95.9,2713.9,261.5,568.2,1138.4,2711.3,150.4,62.8,14.9
0.097000,566.6,126.6,1143.3,99.2,2718.3,259.2,562.6,1137.9,2709,149.5,62.8,14.7
0.099000,562.1,123.4,1140.0,97.5,2715.0,291.3,556.9,1137,2707.2,148.7,62.6,14.2
0.101000,557.6,117.9,1136.8,91.6,2708.6,331.7,551.2,1135.7,2705.7,147.9,62.5,13.5
0.103000,550.9,113.6,1134.2,82.7,2702.9,347.8,545.6,1133.9,2704.8,147.1,62.4,13.1
0.105000,543.0,111.2,1131.3,74.0,2701.3,323.0,540.1,1131.7,2704.3,146.4,62.3,13.1
0.107000,537.0,109.1,1128.4,66.8,2703.7,275.3,534.7,1129,2704.3,145.6,62.2,13.7
0.109000,532.6,108.2,1125.8,61.9,2707.1,229.8,529.7,1125.9,2704.8,144.9,62.2,14.7
0.111000,528.0,108.7,1122.8,60.1,2708.2,199.4,524.9,1122.3,2705.8,144.2,62.1,15.9
0.113000,524.3,107.8,1118.3,60.1,2706.1,186.0,520.4,1118.3,2707.1,143.5,62,16.9
0.115000,522.1,104.9,1113.0,60.6,2702.7,185.7,516.4,1113.9,2708.9,142.8,62,17.3
0.117000,519.7,103.4,1107.4,62.7,2699.7,196.9,512.7,1109,2711.1,142.2,62,16.9
0.119000,517.5,104.7,1101.3,68.0,2696.2,220.3,509.4,1103.8,2713.6,141.6,61.9,15.9
0.121000,517.0,106.2,1095.5,72.0,2695.0,241.7,506.5,1098.1,2716.4,141,61.8,14.8
0.123000,515.7,106.7,1090.7,70.9,2704.6,245.5,503.9,1092.1,2719.5,140.4,61.8,13.8
0.125000,511.2,107.3,1086.6,67.0,2727.9,231.6,501.7,1085.7,2722.7,139.8,61.7,13.3
0.127000,505.8,106.1,1082.0,63.3,2750.5,210.7,499.7,1079.1,2726.1,139.3,61.6,13.6
0.129000,501.9,102.1,1076.9,60.3,2760.1,192.5,498,1072.1,2729.5,138.8,61.5,14.4
0.131000,498.6,98.4,1071.9,59.0,2759.1,181.8,496.4,1065,2732.9,138.3,61.4,15.4
0.133000,495.0,96.6,1066.0,60.7,2754.2,177.6,494.9,1057.6,2736.1,137.9,61.2,16
