time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,461.2,150.2,2211.0,163.2,3164.1,70.0,470.2,2211.3,3174.1,199.2,69.5,16.5
0.027989,470.6,159.7,2213.7,163.4,3166.8,70.4,474,2214.2,3172.4,199.3,69.5,18.3
0.029989,479.9,167.2,2218.1,164.8,3168.9,72.4,480.1,2218.6,3169.8,199.4,69.5,20.1
0.031989,489.9,174.9,2225.1,162.9,3170.0,75.1,488.2,2223.9,3166.7,199.5,69.5,21.8
0.033989,501.3,183.2,2232.7,156.8,3169.4,78.0,497.8,2229.5,3163.5,199.6,69.5,23.2
0.035989,514.4,190.4,2237.9,148.8,3166.6,80.8,508.5,2234.5,3160.7,199.7,69.5,24
0.037989,527.1,193.3,2239.5,143.2,3162.8,83.3,519.6,2238.5,3158.6,199.8,69.5,24.2
0.039989,536.9,191.4,2238.3,143.0,3161.1,86.1,530.5,2241,3157.5,199.9,69.6,24.1
0.041989,543.3,187.2,2235.9,147.4,3162.1,90.5,540.8,2241.6,3157.4,200,69.6,23.8
0.043989,547.8,183.6,2233.8,151.5,3163.5,97.8,549.8,2240.4,3158.1,200.1,69.7,23.7
0.045989,551.5,181.6,2233.7,149.1,3161.7,107.2,557.3,2237.6,3159.4,200.3,69.7,23.9
0.047989,555.6,181.4,2234.7,139.6,3156.6,113.6,562.9,2233.7,3160.8,200.4,69.8,24.3
0.049989,560.3,182.2,2233.9,128.3,3152.3,113.4,566.6,2229.3,3161.8,200.6,69.8,24.9
0.051989,565.2,182.4,2230.0,120.2,3151.3,109.1,568.4,2224.8,3161.9,200.7,69.9,25.4
0.053989,568.8,180.8,2224.4,116.2,3152.2,106.6,568.6,2221,3160.7,200.9,69.9,25.8
0.055989,569.8,177.0,2220.3,114.0,3152.5,111.2,567.5,2218.1,3157.9,201.1,69.9,26.1
0.057989,568.1,171.7,2219.0,111.5,3151.1,125.8,565.5,2216.4,3153.5,201.2,69.9,26.1
0.059989,564.9,165.8,2218.3,108.4,3149.1,149.3,563.1,2215.8,3147.5,201.4,70,26
0.061989,562.2,161.0,2216.4,105.2,3147.3,174.7,560.9,2216.1,3140.2,201.6,69.9,25.9
0.063989,560.8,159.1,2213.6,102.2,3144.8,193.6,559.1,2216.8,3132.1,201.8,69.9,25.8
0.065989,560.5,159.8,2211.5,100.0,3139.1,206.4,558,2217.2,3123.8,202,69.9,25.7
0.067989,560.4,162.3,2210.4,99.5,3127.3,221.0,557.6,2216.8,3115.7,202.2,69.8,25.7
0.069989,560.1,165.1,2209.4,101.0,3109.5,236.4,557.9,2214.8,3108.4,202.4,69.7,25.6
0.071989,559.2,167.2,2207.3,104.9,3092.7,239.4,558.4,2210.7,3102.2,202.6,69.6,25.5
0.073989,557.6,169.1,2203.7,111.7,3085.1,218.7,558.7,2204.2,3097.3,202.8,69.5,25.3
0.075989,555.4,171.2,2198.1,123.0,3084.7,183.5,558.2,2195.2,3093.6,203,69.4,24.8
0.077989,552.0,173.9,2189.7,141.5,3086.1,150.1,556.2,2183.9,3091.1,203.2,69.3,24.1
0.079989,547.1,177.2,2178.4,167.8,3086.9,126.4,552.2,2170.6,3089.3,203.4,69.1,23.2
0.081989,540.9,181.3,2164.3,198.3,3085.8,113.2,545.6,2155.8,3087.9,203.6,69,22.3
0.083989,533.8,186.2,2148.2,228.6,3083.6,109.2,536.3,2140.2,3086.5,203.8,68.8,21.6
0.085989,524.9,190.8,2129.5,259.2,3082.2,114.1,524.2,2124.5,3084.6,204,68.6,21.2
0.087989,512.4,192.9,2106.8,290.0,3083.0,129.9,509.6,2109.3,3082.1,204.2,68.4,21.1
0.089989,496.1,190.6,2081.3,305.5,3085.2,159.0,493.1,2095.3,3078.8,204.4,68.2,21.3
0.091989,479.1,186.3,2062.6,281.6,3087.6,201.4,475.5,2082.8,3074.8,204.5,67.9,21.4
0.093989,464.5,184.7,2058.7,228.4,3086.7,247.5,457.9,2072.2,3070.3,204.7,67.6,21.4
0.095989,450.9,184.4,2063.6,183.5,3076.0,277.1,441.4,2063.5,3065.8,204.8,67.3,21.1
0.097989,435.7,179.7,2068.7,164.6,3062.1,291.0,427.1,2056.9,3061.7,205,66.9,20.7
0.099989,418.6,167.8,2068.5,174.1,3056.2,330.3,416.1,2052.2,3058.3,205.1,66.6,20.1
0.101989,402.2,152.6,2059.1,214.4,3052.7,427.8,409.1,2049.5,3056.1,205.2,66.2,19.4
0.103989,388.2,143.8,2037.3,287.1,3031.7,539.6,406.7,2048.6,3055.4,205.3,65.8,18.5
