time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,623.4,144.6,1325.9,119.2,3003.0,324.4,640,1316.5,2994.6,129,63.3,4.9
0.028000,637.6,165.5,1312.8,118.0,3005.4,312.4,644,1313,2998.4,128.9,63.1,4.9
0.030000,650.0,174.2,1304.2,114.9,3007.7,296.1,650.3,1307.4,3004,128.8,62.8,4.9
0.032000,663.5,173.3,1297.3,114.6,3011.6,277.4,658.3,1300.1,3010.8,128.6,62.6,4.9
0.034000,678.7,171.4,1289.5,120.9,3015.6,267.8,667.5,1291.5,3017.8,128.5,62.4,5.1
0.036000,691.1,164.0,1279.7,124.9,3014.9,271.9,676.9,1282.2,3023.9,128.4,62.3,5.3
0.038000,695.4,148.4,1270.5,117.2,3007.7,286.0,686.1,1272.6,3028.3,128.3,62.2,5.6
0.040000,696.5,132.1,1261.8,104.3,3002.3,310.3,694.3,1263.1,3030.3,128.1,62.1,5.9
0.042000,698.8,124.7,1253.7,96.6,3013.9,351.3,701,1254.1,3029.5,128,62,6.4
0.044000,701.9,122.2,1246.1,92.3,3042.4,401.3,706,1246,3026,127.9,61.9,7.2
0.046000,703.4,118.2,1239.7,87.4,3064.8,445.5,709.3,1238.8,3020.1,127.8,61.7,8.4
0.048000,703.6,115.6,1235.0,85.2,3055.6,485.0,710.8,1232.5,3012.4,127.8,61.6,10.2
0.050000,704.4,116.6,1230.5,87.6,3014.6,516.4,710.8,1227.2,3003.8,127.7,61.4,12.3
0.052000,705.5,115.9,1225.2,88.4,2972.8,516.7,709.7,1222.7,2995.4,127.6,61.2,14.4
0.054000,705.8,112.2,1219.3,84.7,2952.7,485.6,707.9,1218.7,2988,127.6,61.1,16.2
0.056000,706.0,112.1,1214.6,83.1,2958.8,433.9,705.8,1215.1,2982.6,127.6,60.9,17.3
0.058000,706.7,117.3,1211.0,86.4,2974.7,370.3,703.7,1211.6,2979.7,127.5,60.7,17.8
0.060000,707.4,121.0,1207.2,88.7,2984.6,316.5,702,1208.2,2979.7,127.5,60.5,18.1
0.062000,706.6,119.7,1203.0,85.5,2988.4,288.4,700.7,1204.8,2982.7,127.5,60.3,18.1
0.064000,704.6,119.7,1198.8,82.7,2994.9,280.8,699.9,1201.4,2988.5,127.6,60.2,18.1
0.066000,702.7,123.3,1196.0,84.4,3005.8,285.8,699.4,1198,2996.7,127.6,60,18.1
0.068000,701.0,124.2,1194.0,85.0,3015.7,285.3,699.1,1194.8,3006.7,127.6,59.9,18.1
0.070000,698.6,121.7,1192.1,81.1,3022.0,277.9,698.6,1191.9,3017.9,127.7,59.7,18
0.072000,695.3,123.3,1190.1,78.3,3030.8,277.5,697.9,1189.5,3030,127.8,59.5,17.8
0.074000,692.2,129.9,1189.1,79.7,3043.1,286.0,696.5,1187.8,3042.5,127.9,59.3,17.4
0.076000,689.8,133.3,1188.9,79.7,3053.3,288.6,694.4,1186.8,3055.1,127.9,59.2,16.8
0.078000,687.0,133.0,1188.8,75.6,3060.5,285.8,691.6,1186.7,3067.9,128,59,15.8
0.080000,684.0,138.0,1188.8,73.7,3070.7,294.1,687.9,1187.4,3080.9,128.2,58.8,14.6
0.082000,681.2,149.5,1189.7,77.2,3088.5,313.4,683.4,1189,3094.3,128.3,58.6,13.5
0.084000,678.7,156.8,1191.6,80.6,3106.5,319.2,678.5,1191.3,3108.2,128.4,58.4,12.5
0.086000,675.2,160.4,1193.9,81.3,3122.8,310.9,673.2,1194.2,3122.9,128.5,58.1,11.9
0.088000,671.2,169.7,1196.5,84.5,3141.1,311.6,667.8,1197.5,3138.1,128.6,57.8,11.5
0.090000,667.6,183.9,1199.6,92.4,3162.7,334.9,662.6,1201,3153.8,128.8,57.4,11.3
0.092000,663.3,190.3,1202.8,98.1,3179.3,382.4,657.7,1204.5,3169.5,128.9,57,11.2
0.094000,657.8,190.7,1205.2,98.4,3185.0,447.2,653.4,1207.9,3184.6,129,56.6,11.1
0.096000,652.0,203.4,1208.0,102.8,3195.3,549.5,649.7,1210.8,3198.5,129.1,56.1,11
0.098000,648.2,230.8,1211.5,115.1,3214.8,699.0,646.8,1213.3,3210.3,129.3,55.6,10.8
0.100000,645.0,256.7,1215.5,128.2,3223.1,807.4,644.7,1215.1,3219.3,129.4,55,10.6
0.102000,640.0,275.1,1218.6,137.6,3225.4,839.7,643.4,1216.2,3225,129.5,54.5,10.5
0.104000,632.7,306.5,1221.5,154.9,3212.8,900.9,642.9,1216.6,3227,129.6,53.9,10.3
