time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,443.1,107.3,1445.4,71.8,2738.6,55.9,450.5,1431.6,2729.3,130.1,58.7,7.2
0.028000,445.9,104.6,1433.4,68.3,2736.4,55.7,449.8,1428,2728.8,130.1,58.5,8.6
0.030000,448.5,105.7,1420.9,67.6,2733.7,59.7,448.7,1422.3,2727.9,130,58.3,10.1
0.032000,449.6,108.8,1407.8,68.1,2729.9,64.4,447.1,1414.3,2726.7,130,58.2,11.8
0.034000,448.4,108.6,1395.9,68.3,2727.0,65.4,445.2,1404.4,2725.2,129.9,58,13.2
0.036000,445.7,109.3,1385.8,72.6,2725.5,65.7,442.9,1392.8,2723.5,129.8,57.9,14.4
0.038000,442.5,114.9,1375.1,86.3,2722.6,69.5,440.4,1379.7,2721.5,129.8,57.8,15.5
0.040000,439.5,117.9,1361.9,100.6,2717.0,73.5,437.6,1365.4,2719.4,129.7,57.8,16.4
0.042000,436.1,115.6,1344.5,104.1,2711.1,73.8,434.6,1350.1,2717.1,129.6,57.7,17.2
0.044000,432.1,115.8,1324.3,98.8,2706.4,72.9,431.6,1334.3,2714.7,129.6,57.7,17.7
0.046000,427.9,121.6,1305.6,91.6,2702.4,72.7,428.4,1318.1,2712.4,129.5,57.6,17.8
0.048000,424.3,124.3,1292.5,83.3,2699.7,70.0,425.3,1302,2710,129.4,57.6,17.4
0.050000,421.1,120.3,1284.8,75.0,2699.5,64.6,422.2,1286.1,2707.7,129.4,57.5,16.7
0.052000,417.8,116.3,1279.0,70.5,2700.9,60.5,419.3,1270.7,2705.5,129.3,57.5,16
0.054000,415.2,115.8,1272.0,70.8,2701.1,59.5,416.5,1256.1,2703.5,129.3,57.5,15.6
0.056000,413.5,114.3,1262.5,72.2,2699.8,58.8,413.8,1242.4,2701.7,129.3,57.4,15.6
0.058000,412.1,111.1,1251.3,74.2,2699.3,56.8,411.4,1229.8,2700.2,129.2,57.4,16
0.060000,410.3,111.6,1238.3,82.8,2700.2,56.2,409.2,1218.3,2699,129.2,57.3,16.6
0.062000,408.8,115.6,1224.3,98.8,2700.3,57.5,407.3,1208.1,2698,129.1,57.3,17.3
0.064000,407.4,116.4,1209.3,111.4,2699.3,57.2,405.6,1199.2,2697.5,129.1,57.3,18
0.066000,405.7,113.5,1194.3,111.1,2699.6,54.8,404.1,1191.5,2697.2,129.1,57.3,18.6
0.068000,403.7,112.1,1180.6,103.0,2701.2,53.7,402.9,1184.9,2697.3,129.1,57.3,19.2
0.070000,401.9,111.4,1170.2,92.7,2702.1,54.0,401.8,1179.5,2697.8,129.1,57.3,19.8
0.072000,400.9,107.9,1163.9,81.9,2702.5,53.0,401,1175,2698.5,129.1,57.3,20.4
0.074000,400.1,104.9,1160.3,73.5,2704.1,51.5,400.3,1171.4,2699.6,129.1,57.2,20.8
