time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.094011,540.7,129.5,2149.8,473.7,2973.8,225.6,549.1,2144.6,2961.7,110.6,50.4,13.3
0.096011,541.1,129.2,2152.4,498.0,2961.9,229.8,550.3,2143,2958.7,110.1,50.3,13.4
0.098011,542.0,122.7,2144.9,454.2,2955.1,212.6,551.7,2139,2956.2,109.8,50.2,13.2
0.100011,542.1,120.3,2141.0,384.5,2955.5,185.3,553.1,2131.6,2953.3,109.4,50,13
0.102011,545.4,131.2,2130.6,316.8,2955.7,156.7,554.3,2120,2949.2,109,49.9,12.8
0.104011,555.9,142.9,2100.9,269.9,2948.7,138.9,555.1,2103.7,2943.2,108.7,49.7,12.9
0.106011,563.6,139.5,2064.1,243.3,2935.2,135.3,555.3,2082,2934.6,108.3,49.6,13.5
0.108011,562.5,131.8,2040.0,231.6,2921.1,142.8,554.8,2054.9,2922.9,108,49.4,14.7
0.110011,557.8,132.0,2020.0,236.1,2908.7,163.4,553.6,2022.4,2907.9,107.7,49.2,16.2
0.112011,554.5,142.4,1986.3,260.4,2894.2,207.0,551.4,1985,2889.5,107.5,49,17.6
0.114011,553.4,149.3,1932.2,288.6,2864.2,288.1,548.6,1943.4,2868,107.2,48.8,18.7
0.116011,550.7,143.2,1885.1,297.9,2810.7,386.5,545,1898.8,2843.9,107,48.6,19.2
0.118011,545.7,136.4,1854.1,286.9,2766.2,427.9,540.9,1852.5,2817.9,106.7,48.4,19.2
0.120011,539.6,141.5,1826.7,259.4,2766.0,406.4,536.4,1806.1,2791.1,106.5,48.2,18.8
0.122011,534.1,157.0,1795.4,227.8,2777.1,383.4,531.9,1761.1,2764.6,106.3,48.1,18.3
0.124011,531.5,161.6,1770.8,208.1,2777.3,384.5,527.4,1719.4,2739.4,106.1,47.9,17.8
0.126011,528.0,152.0,1751.3,208.8,2775.0,403.8,523.4,1682.6,2716.9,105.9,47.8,17.4
0.128011,523.6,146.1,1722.4,232.1,2773.1,438.7,520,1652.2,2698.1,105.8,47.6,17.2
0.130011,517.8,159.7,1653.4,278.3,2746.9,502.3,517.4,1629.5,2683.9,105.6,47.3,16.9
0.132011,506.8,175.7,1544.5,300.2,2661.8,577.7,515.8,1615.5,2675.1,105.5,47,16.6
0.134011,496.7,164.7,1463.4,272.5,2526.6,582.4,515.3,1610.8,2672.1,105.4,46.7,16.2
