time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,512.1,234.9,1172.6,550.7,2348.5,736.1,532.3,1230,2315.3,222.4,55.5,9.5
0.027000,525.6,220.8,1182.4,571.0,2313.5,747.6,534.9,1226.4,2303.6,222.7,55.4,11.4
0.029000,537.5,211.7,1189.6,595.7,2277.5,767.6,539.2,1220.4,2284.5,223,55.4,13.8
0.031000,547.3,204.9,1191.8,614.7,2245.0,772.9,545.1,1212.3,2258.5,223.4,55.4,16.5
0.033000,556.4,199.1,1188.7,630.3,2213.2,763.7,552.5,1202.1,2226.2,223.7,55.5,18.8
0.035000,565.4,195.5,1181.1,650.0,2180.4,752.3,561.3,1190.1,2188.5,224.1,55.6,20.6
0.037000,575.1,195.1,1172.0,684.8,2145.2,756.9,571.2,1176.7,2146.3,224.5,55.6,21.5
0.039000,586.3,197.4,1165.5,742.4,2107.4,789.6,582.1,1161.9,2100.9,224.9,55.7,21.9
0.041000,598.6,200.4,1162.8,820.2,2065.8,842.7,593.7,1146.3,2053.2,225.3,55.8,22
0.043000,611.2,202.7,1163.6,918.9,2018.0,900.7,605.9,1130,2004.5,225.7,55.9,22.1
0.045000,624.7,203.3,1168.2,1060.4,1954.1,952.6,618.4,1113.5,1956.2,226.1,55.9,22.4
0.047000,637.4,201.5,1172.8,1238.1,1881.5,967.1,631.1,1097,1909.2,226.6,56,23
0.049000,648.5,198.7,1165.8,1423.0,1820.4,935.1,643.6,1081,1864.9,227,56.1,23.7
0.051000,658.8,196.9,1140.2,1575.5,1784.0,885.6,655.8,1065.8,1824.3,227.5,56.1,24.5
0.053000,668.8,196.2,1102.6,1687.5,1765.5,845.8,667.4,1051.5,1788.2,228,56.2,25.1
0.055000,678.2,195.6,1063.8,1771.7,1755.6,823.3,678.4,1038.6,1757.7,228.4,56.3,25.6
0.057000,687.4,194.8,1026.7,1829.8,1750.1,812.9,688.4,1027.2,1733.3,228.9,56.3,25.7
0.059000,695.7,193.9,994.1,1840.1,1749.5,805.6,697.5,1017.5,1715.5,229.4,56.4,25.7
0.061000,703.2,193.0,966.1,1803.0,1752.2,790.7,705.5,1009.7,1704.8,229.8,56.4,25.6
0.063000,709.1,192.3,948.4,1730.7,1756.2,769.1,712.3,1004,1701.2,230.3,56.5,25.4
0.065000,712.8,192.3,946.0,1638.2,1761.2,749.1,717.8,1000.3,1704.9,230.8,56.5,25.2
0.067000,714.9,192.8,952.9,1552.8,1765.7,734.8,722.1,998.6,1715.7,231.3,56.6,24.9
0.069000,717.3,193.4,958.8,1493.6,1766.8,723.7,725.2,999.1,1733.2,231.7,56.6,24.5
0.071000,721.2,193.6,959.1,1476.8,1761.8,718.8,727.1,1001.5,1757,232.2,56.7,24.2
0.073000,726.2,194.0,958.7,1485.7,1753.6,728.1,727.9,1005.9,1786.6,232.7,56.7,23.8
0.075000,730.9,196.0,969.6,1468.5,1751.3,761.9,727.6,1012,1821.4,233.1,56.7,23.6
0.077000,733.1,200.6,996.8,1376.2,1766.1,821.7,726.4,1019.8,1860.5,233.6,56.8,23.6
0.079000,731.7,207.4,1030.2,1203.2,1809.0,897.3,724.4,1028.9,1903.3,234,56.8,23.8
0.081000,725.7,212.9,1054.8,1014.2,1875.3,950.1,721.7,1039.3,1949,234.5,56.8,24
0.083000,716.9,213.8,1073.5,861.0,1947.1,970.6,718.4,1050.6,1996.8,234.9,56.8,24.1
0.085000,708.7,210.5,1090.6,749.4,2018.1,983.2,714.8,1062.7,2045.9,235.3,56.9,24.1
0.087000,703.5,205.5,1106.8,671.4,2094.3,1014.1,710.9,1075.4,2095.5,235.8,56.9,23.9
0.089000,702.0,200.8,1123.1,624.8,2177.0,1076.7,706.9,1088.3,2144.9,236.2,56.9,23.6
0.091000,702.8,196.1,1141.5,599.4,2273.6,1172.8,702.9,1101.4,2193.6,236.6,56.9,23.2
0.093000,703.2,191.5,1157.4,578.9,2371.2,1252.4,699.1,1114.3,2241,237,56.9,22.9
0.095000,702.0,187.4,1166.3,550.0,2443.8,1265.5,695.5,1127,2286.5,237.4,56.9,22.8
0.097000,699.6,184.1,1168.8,513.1,2472.2,1215.3,692.3,1139.3,2329.8,237.8,56.9,22.9
0.099000,696.0,180.9,1167.8,471.8,2455.7,1119.0,689.4,1150.9,2370.6,238.2,56.9,23.1
0.101000,691.5,177.2,1165.2,430.9,2411.3,996.8,687.1,1161.9,2408.5,238.6,56.9,23.4
0.103000,686.0,172.0,1161.6,386.8,2358.1,853.8,685.3,1172.1,2443.6,239,56.9,23.7
0.105000,680.9,165.1,1159.9,342.9,2324.1,724.7,684,1181.5,2475.5,239.4,56.9,23.9
0.107000,678.0,157.9,1163.8,306.4,2329.0,641.7,683.2,1189.9,2504.3,239.7,56.9,24
0.109000,678.3,153.4,1173.1,281.2,2378.4,607.4,682.9,1197.5,2529.9,240.1,56.9,24.1
0.111000,680.6,152.1,1184.2,263.6,2462.4,592.9,683.1,1204.2,2552.4,240.4,56.9,24.1
0.113000,683.4,152.8,1193.5,249.4,2553.8,567.0,683.8,1210.1,2571.8,240.8,56.9,24.1
0.115000,686.5,154.6,1201.4,236.4,2634.9,519.4,684.8,1215.2,2588.1,241.1,57,24
0.117000,689.3,156.8,1208.6,225.2,2687.6,467.7,686,1219.5,2601.5,241.5,57,23.9
0.119000,691.6,159.0,1215.3,214.7,2711.3,429.9,687.5,1223.1,2612,241.8,57,23.7
0.121000,692.9,160.3,1220.6,202.1,2708.6,410.5,689.2,1226.1,2619.6,242.1,57,23.5
0.123000,692.6,159.5,1223.7,186.3,2682.1,397.8,690.8,1228.7,2624.4,242.4,57,23.3
0.125000,691.3,156.4,1225.2,170.2,2646.2,372.7,692.5,1230.8,2626.5,242.7,57,23.2
0.127000,690.0,152.4,1226.8,156.1,2617.7,330.6,694,1232.5,2625.9,243,57,23.1
0.129000,689.8,149.8,1229.2,146.7,2604.9,288.3,695.3,1234,2622.7,243.3,57,23.2
0.131000,690.3,149.0,1232.7,140.8,2600.7,254.9,696.4,1235.3,2617,243.6,57,23.2
0.133000,691.5,150.4,1237.1,137.6,2598.0,232.1,697.2,1236.5,2608.7,243.9,57,23.3
0.135000,693.4,154.2,1242.1,137.7,2593.3,220.2,697.7,1237.7,2598,244.2,56.9,23.3
0.137000,696.1,160.3,1247.5,141.3,2583.2,218.1,697.7,1238.8,2585,244.5,56.9,23.3
0.139000,698.4,165.7,1251.6,146.7,2564.4,224.0,697.4,1240,2569.7,244.8,56.8,23.3
0.141000,698.3,166.8,1252.8,151.2,2536.2,231.7,696.7,1241.2,2552.5,245,56.7,23.3
0.143000,696.2,164.0,1251.6,153.8,2505.7,231.9,695.6,1242.5,2533.4,245.3,56.6,23.2
0.145000,693.7,159.7,1250.5,155.4,2481.0,224.5,694.1,1243.9,2512.6,245.6,56.6,23.2
0.147000,691.9,155.2,1250.9,155.8,2463.7,216.8,692.4,1245.4,2490.6,245.8,56.5,23.1
0.149000,690.7,150.6,1252.9,155.0,2450.0,212.6,690.3,1247,2467.6,246.1,56.4,23
0.151000,690.0,147.2,1255.8,154.4,2439.3,215.3,688,1248.7,2443.8,246.3,56.3,22.9
0.153000,689.5,146.3,1258.1,155.4,2430.4,228.0,685.5,1250.4,2419.8,246.6,56.2,22.9
0.155000,688.8,147.6,1259.1,157.9,2420.7,255.0,682.9,1252.1,2396,246.8,56.1,22.9
0.157000,687.4,150.1,1259.4,161.6,2406.8,300.5,680.3,1253.8,2372.7,247,56,23.2
0.159000,685.8,153.0,1260.1,166.3,2386.6,359.5,677.7,1255.4,2350.3,247.2,55.9,23.6
0.161000,683.6,156.6,1261.5,171.4,2357.5,416.5,675.3,1256.9,2329.4,247.5,55.8,24
0.163000,680.6,159.0,1262.1,173.3,2325.0,435.5,673,1258.3,2310.3,247.7,55.7,24.4
0.165000,676.5,159.4,1261.0,170.1,2296.6,413.3,670.9,1259.6,2293.4,247.9,55.6,24.7
0.167000,671.5,158.1,1258.1,163.8,2274.7,378.4,669.1,1260.7,2279.1,248.1,55.5,25
0.169000,665.9,156.2,1254.2,157.0,2258.3,351.5,667.7,1261.5,2267.6,248.2,55.4,25.1
0.171000,660.2,154.7,1250.4,151.2,2246.9,340.9,666.7,1262.2,2259.2,248.4,55.3,25.3
0.173000,654.1,154.2,1247.7,146.2,2237.8,349.2,666,1262.6,2254.1,248.6,55.2,25.3
0.175000,648.0,155.0,1246.6,142.5,2228.5,379.0,665.8,1262.7,2252.4,248.7,55.1,25.1
