time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,345.0,210.3,1882.0,1002.0,2864.0,562.7,359.6,1874.2,2857.7,0,53.9,0.8
0.028000,355.5,222.2,1919.9,930.7,2887.2,471.4,357.9,1914.2,2879.3,0,52.9,0.1
0.030000,367.7,253.6,1949.1,824.0,2913.9,416.4,349.1,1958.4,2920.9,0,51.7,-0.8
0.032000,356.6,324.7,1968.2,776.4,2959.9,444.4,329.7,1985.7,2985,0,51,-1.5
0.034000,289.9,424.0,1983.8,762.7,3064.1,516.0,301.6,1984.8,3067.6,0,51.2,-1.8
0.036000,237.4,431.3,1970.8,683.6,3182.8,474.3,273.1,1959.5,3156.7,0,52.3,-1
0.038000,251.8,362.1,1932.0,603.4,3246.7,427.4,255.8,1925.2,3235.7,0,53.6,1
0.040000,278.4,317.4,1904.4,542.5,3286.1,430.0,259.1,1899.8,3290.1,0,54.9,3.6
0.042000,302.3,307.3,1897.9,483.2,3301.6,445.3,284.8,1893.6,3313,0,55.9,6.1
0.044000,327.0,314.7,1899.0,430.2,3298.5,456.0,325.6,1903.9,3308,0,56.6,7.8
0.046000,355.5,331.2,1903.2,388.1,3286.6,468.2,368.4,1918.2,3286.6,0,56.9,8.1
0.048000,386.1,352.5,1908.1,350.6,3268.9,484.2,399.9,1922.3,3262.6,0,56.9,7.1
0.050000,412.6,367.8,1910.0,320.6,3250.2,497.0,413.4,1910.1,3245.5,0,56.6,5.4
0.052000,422.9,361.5,1908.3,308.4,3238.8,492.6,410.8,1887.2,3237.1,0,55.8,3.5
0.054000,411.1,326.9,1901.5,323.6,3236.7,468.4,400.9,1867.7,3232.7,0,54.8,2
0.056000,392.0,269.9,1879.1,369.6,3228.6,423.0,394,1865.6,3225.3,0,53.2,1.4
0.058000,384.8,241.6,1842.1,402.5,3198.3,343.0,395.9,1885.6,3211.5,0,51.2,1.5
0.060000,398.1,305.1,1848.6,435.1,3175.7,262.4,405.5,1919.9,3193.3,0,49,1.9
0.062000,425.4,461.9,1930.4,511.5,3178.3,240.1,416.2,1951.6,3177.5,0,47.2,2.4
0.064000,421.9,594.9,2053.6,499.8,3190.5,237.3,420.9,1964.5,3171.3,0,46.7,2.9
