time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,717.8,79.4,1470.7,53.9,3057.0,183.8,759.6,1486.1,3065.6,98.6,64.7,10.6
0.027000,716.9,79.8,1475.4,46.7,3055.5,182.9,753.8,1485.9,3060.7,98.6,64.7,10.5
0.029000,720.6,90.9,1483.3,44.5,3044.5,195.7,744.6,1485.7,3052.8,98.6,64.7,9.5
0.031000,727.9,101.9,1490.3,43.0,3028.5,206.1,732.7,1485.4,3042.4,98.6,64.8,8
0.033000,729.6,98.3,1493.1,38.7,3017.3,205.8,719,1485.2,3030.1,98.6,64.8,6.5
0.035000,725.3,87.6,1493.4,33.5,3012.3,202.0,704.6,1485.2,3016.5,98.6,64.7,5.5
0.037000,716.4,77.1,1493.2,29.3,3010.8,202.0,690.4,1485.4,3002.4,98.6,64.4,5.1
0.039000,702.7,74.3,1493.0,30.1,3010.5,216.7,677.6,1485.9,2988.4,0,64,5
0.041000,687.6,82.9,1492.9,40.3,3004.9,255.7,667,1486.8,2975.2,0,63.5,5.1
0.043000,677.9,94.6,1491.5,59.4,2978.8,302.0,659.3,1488,2963.2,0,62.9,5
0.045000,676.1,96.8,1489.6,64.6,2943.8,295.9,654.8,1489.4,2952.7,0,62.4,4.7
0.047000,676.1,91.3,1488.8,55.6,2932.6,243.0,653.7,1491.1,2944.1,0,62,4
0.049000,673.7,87.0,1488.7,50.5,2941.9,191.7,655.7,1492.8,2937.2,0,61.8,2.9
0.051000,669.4,94.8,1489.6,56.8,2948.7,173.3,660.4,1494.4,2932,0,61.8,1.8
0.053000,667.9,116.0,1492.3,74.1,2944.8,184.5,667,1495.6,2928.1,0,62.2,0.8
0.055000,670.5,115.9,1493.6,83.5,2936.1,194.3,674.6,1496.3,2925,0,62.8,0.2
0.057000,672.9,98.5,1492.1,77.2,2925.3,189.5,682.2,1496.2,2922.4,0,63.3,0.1
0.059000,673.4,79.4,1489.1,63.9,2915.9,172.6,688.7,1495.2,2919.7,0,63.6,0.2
0.061000,672.4,62.9,1485.9,51.0,2908.4,153.0,693.2,1492.9,2916.3,0,63.6,0.6
0.063000,670.3,48.2,1483.1,40.0,2900.0,135.4,694.9,1489.4,2912.1,0,63.3,0.9
