time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,440.6,186.7,1366.9,197.6,2691.2,656.5,429.2,1374.3,2748.7,123.6,52.9,7.5
0.028011,442.9,186.1,1377.4,182.8,2681.1,899.3,433.2,1377.8,2752.1,126,53.2,7
0.030011,443.4,173.2,1382.9,162.4,2709.2,1032.5,439.6,1383.6,2757.6,128.7,53.4,6.5
0.032011,447.0,160.5,1388.2,146.6,2798.6,906.6,448.5,1391.6,2765,131.6,53.5,6.1
0.034011,450.5,158.2,1398.4,157.3,2852.7,671.6,459.5,1402,2774.1,134.6,53.7,5.8
0.036011,458.5,177.6,1419.3,195.9,2857.1,528.8,472.6,1414.6,2784.4,137.8,54,5.5
0.038011,474.9,199.8,1440.5,220.9,2853.0,466.8,487.4,1429.5,2795.8,141.2,54.3,5.1
0.040011,496.9,210.6,1454.2,223.4,2847.3,439.9,503.6,1446.4,2807.8,144.7,54.7,4.8
0.042011,520.3,216.4,1467.1,219.4,2837.7,426.2,520.7,1465.5,2820.1,148.4,55.1,4.7
0.044011,542.7,224.4,1486.5,212.5,2823.4,400.6,538.4,1486.4,2832.4,152.1,55.5,5.1
0.046011,561.8,235.9,1510.7,199.2,2812.7,357.1,556.1,1509,2844.6,155.8,56,6.1
0.048011,577.8,248.6,1533.5,185.3,2811.6,318.5,573.5,1533.1,2856.3,159.6,56.4,8
0.050011,593.2,260.6,1555.2,178.8,2819.8,297.6,590,1558.4,2867.6,163.4,56.9,10.4
0.052011,609.6,271.3,1579.4,178.9,2836.7,290.4,605.3,1584.7,2878.3,167.2,57.5,12.8
0.054011,624.8,278.5,1606.5,180.4,2859.9,289.2,619.1,1611.7,2888.4,170.8,58,14.8
0.056011,636.7,280.3,1636.7,179.8,2887.9,290.2,631,1639.1,2898,174.4,58.6,16.1
0.058011,643.0,275.1,1665.8,177.5,2915.9,292.9,641,1666.6,2907.2,177.9,59.1,16.9
0.060011,645.5,261.7,1692.7,175.1,2940.5,297.1,649,1693.9,2916,181.2,59.6,17.4
0.062011,647.9,241.3,1718.2,172.6,2958.6,300.2,655.1,1721,2924.5,184.3,60,17.7
0.064011,652.0,217.0,1744.2,168.7,2968.1,298.5,659.6,1747.6,2932.7,187.2,60.4,17.8
0.066011,657.5,192.1,1771.7,162.2,2968.7,288.5,662.7,1773.5,2940.8,190,60.8,17.9
0.068011,662.9,169.8,1799.4,154.3,2963.4,271.9,665,1798.7,2948.8,192.5,61.2,17.8
0.070011,667.8,150.1,1829.1,145.2,2957.2,254.3,666.9,1823.3,2956.6,194.8,61.5,17.4
0.072011,672.0,134.8,1858.3,134.6,2955.3,243.6,668.8,1847.1,2964.2,196.9,61.7,17
0.074011,675.5,124.3,1883.6,122.7,2959.4,241.7,671.4,1870.2,2971.6,198.7,61.9,16.6
0.076011,678.6,118.3,1902.9,111.8,2967.2,243.3,675,1892.7,2978.9,200.4,62.1,16.3
0.078011,682.0,116.6,1917.0,104.2,2974.4,240.4,680,1914.7,2985.8,201.8,62.2,15.8
0.080011,686.6,118.9,1929.0,101.1,2979.5,232.4,686.6,1936.2,2992.5,203.1,62.1,15.2
0.082011,692.9,125.0,1942.4,103.5,2984.4,226.3,694.8,1957.3,2998.9,204.1,62,14.8
0.084011,701.1,134.0,1959.3,111.0,2990.9,227.2,704.6,1977.9,3005.2,205,61.9,14.6
0.086011,712.3,146.2,1983.2,122.0,3001.3,234.4,715.8,1998.2,3011.4,205.7,61.6,14.7
0.088011,726.8,159.6,2013.4,129.3,3015.2,241.3,728.1,2018,3017.6,206.3,61.4,15.3
0.090011,743.4,171.6,2044.0,127.5,3030.4,239.6,740.9,2037.3,3024.1,206.8,61.1,16.2
0.092011,759.4,180.9,2068.9,120.6,3043.9,229.5,753.7,2056,3030.8,207.1,60.8,17.1
0.094011,772.0,187.3,2087.3,115.1,3054.1,217.7,766,2073.9,3038.1,207.4,60.6,18
0.096011,780.2,191.1,2101.0,113.3,3061.9,209.8,777.1,2091,3046,207.6,60.4,18.7
0.098011,785.1,192.9,2111.4,114.6,3068.2,208.0,786.6,2107.1,3054.6,207.6,60.2,19.3
0.100011,789.2,193.6,2120.9,118.5,3074.8,212.4,794.2,2122,3063.9,207.7,60,20
0.102011,793.1,193.8,2131.1,124.1,3082.0,222.4,799.4,2135.8,3074.1,207.7,59.9,20.5
0.104011,796.6,193.2,2142.8,129.5,3089.3,234.2,802.3,2148.2,3084.8,207.6,59.7,20.6
0.106011,799.2,191.7,2154.8,133.1,3095.0,244.3,802.9,2159.3,3096,207.5,59.5,20.4
0.108011,800.5,190.0,2165.7,136.1,3097.9,253.7,801.4,2169,3107.5,207.4,59.3,19.7
0.110011,800.4,189.3,2175.0,139.9,3099.1,268.0,798.2,2177.3,3118.8,207.3,59,18.7
0.112011,798.9,190.3,2182.9,144.4,3101.0,293.9,793.7,2184.3,3129.7,207.2,58.7,17.6
0.114011,796.2,193.1,2189.2,147.3,3107.6,332.6,788.5,2190,3139.8,207.1,58.5,16.5
0.116011,791.5,198.3,2195.0,147.7,3123.1,380.7,783.3,2194.5,3148.7,206.9,58.1,15.6
0.118011,784.4,206.1,2200.1,146.8,3147.0,417.9,778.5,2197.9,3156,206.8,57.8,14.9
0.120011,775.1,216.6,2203.6,145.9,3173.0,433.0,774.7,2200.3,3161.5,206.7,57.4,14.3
0.122011,766.1,229.4,2204.0,144.5,3193.3,433.0,772.2,2201.7,3164.9,206.6,56.8,13.5
0.124011,760.0,246.1,2200.6,142.8,3207.4,431.7,771.4,2202.1,3166,206.4,56.2,12.7
