time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,471.8,95.7,982.6,115.9,2546.7,334.8,543.7,1016,2581,150.3,75.8,3.8
0.027011,492.4,83.3,993.5,103.7,2558.1,331.4,544.4,1017,2580.1,150.3,76.5,4.5
0.029011,508.5,73.3,1003.4,93.1,2558.2,302.8,545.4,1018.6,2578.6,150.3,77,5.6
0.031011,523.7,67.4,1014.3,84.8,2556.4,267.9,546.9,1020.8,2576.4,150.3,77.4,6.8
0.033011,538.4,65.0,1025.4,79.1,2555.6,243.8,548.8,1023.6,2573.8,150.3,77.8,8
0.035011,552.6,62.5,1036.1,73.8,2554.3,230.9,551,1027,2570.6,150.3,78,9
0.037011,565.4,59.9,1045.5,69.5,2554.0,229.5,553.6,1031,2566.9,150.2,78.2,9.8
0.039011,575.3,58.7,1052.7,67.5,2557.1,237.6,556.6,1035.4,2562.9,150.2,78.3,10.5
0.041011,583.6,57.9,1059.5,66.6,2561.8,247.4,559.8,1040.4,2558.5,150.2,78.3,11.1
0.043011,589.2,57.7,1065.2,66.6,2563.7,250.3,563.3,1045.7,2553.8,150.2,78.3,11.7
0.045011,592.6,60.0,1068.7,69.9,2563.4,244.9,567,1051.5,2548.9,150.2,78.1,12.4
0.047011,595.3,65.2,1070.4,77.7,2561.7,231.8,571,1057.6,2543.8,150.2,78,13.3
0.049011,598.0,70.7,1072.4,86.8,2558.3,215.9,575.1,1063.9,2538.6,150.2,77.8,14.2
0.051011,600.9,77.0,1076.4,97.1,2553.4,199.4,579.3,1070.5,2533.4,150.2,77.5,15.2
0.053011,603.7,84.0,1080.9,108.2,2548.5,186.1,583.6,1077.3,2528.2,150.2,77.3,16.2
0.055011,606.6,89.1,1085.6,118.1,2544.2,178.5,587.9,1084.2,2523.1,150.3,77.1,17.2
0.057011,609.3,91.8,1091.2,124.6,2541.2,179.9,592.3,1091.2,2518.2,150.3,76.9,18.4
0.059011,611.3,94.3,1096.7,129.1,2539.6,190.7,596.6,1098.1,2513.4,150.4,76.7,19.7
0.061011,613.2,96.2,1101.4,132.0,2537.3,207.0,600.8,1105,2508.9,150.4,76.6,20.9
0.063011,614.9,95.8,1106.6,131.1,2532.3,226.8,604.9,1111.8,2504.7,150.5,76.5,21.9
0.065011,615.7,95.7,1112.1,128.1,2526.0,251.6,608.9,1118.4,2500.7,150.6,76.4,22.6
0.067011,616.8,96.5,1118.0,124.3,2518.7,283.2,612.7,1124.9,2497.1,150.7,76.3,22.5
0.069011,619.0,96.9,1123.8,120.2,2510.1,307.1,616.3,1131,2493.8,150.8,76.3,21.9
0.071011,621.3,98.4,1130.4,117.8,2500.1,317.0,619.7,1136.9,2490.8,150.9,76.2,21.2
0.073011,623.8,102.1,1137.3,118.6,2489.6,314.2,622.8,1142.5,2488.1,151,76.1,20.7
0.075011,625.7,103.6,1142.1,119.2,2479.2,307.3,625.7,1147.7,2485.8,151.2,76.1,20.7
0.077011,625.5,101.9,1144.5,116.9,2467.6,305.0,628.3,1152.5,2483.7,151.3,76.1,21.7
0.079011,624.0,100.4,1146.0,114.0,2457.9,302.8,630.6,1157,2482,151.5,76,23.4
0.081011,623.3,99.9,1148.2,111.4,2451.4,291.8,632.6,1161,2480.4,151.7,76,25.2
0.083011,623.6,100.4,1152.1,108.9,2447.5,271.6,634.2,1164.7,2479.1,151.9,76,26.7
0.085011,623.8,103.2,1157.2,108.4,2445.3,251.8,635.6,1168,2478,152.1,75.9,27.2
0.087011,624.5,107.5,1162.8,110.2,2444.5,238.8,636.7,1171,2477,152.3,75.9,26.3
0.089011,625.9,110.0,1167.6,112.1,2446.4,237.2,637.5,1173.6,2476.1,152.5,75.9,24.4
0.091011,626.6,111.6,1171.6,113.8,2451.8,247.2,638,1176,2475.4,152.7,75.8,22.1
0.093011,626.6,113.0,1175.6,115.7,2460.4,267.2,638.2,1178.1,2474.7,152.9,75.8,20.1
0.095011,626.9,112.9,1179.9,115.3,2469.1,285.5,638.1,1180,2474,153.2,75.8,19
0.097011,627.0,112.4,1185.4,112.6,2477.2,296.8,637.8,1181.9,2473.3,153.4,75.8,19.1
0.099011,626.6,112.8,1190.5,110.7,2483.2,304.4,637.3,1183.8,2472.7,153.6,75.8,20.1
0.101011,626.3,112.9,1194.4,110.4,2486.4,313.1,636.5,1185.7,2472,153.9,75.8,21.3
0.103011,625.9,112.5,1197.5,111.2,2486.3,324.0,635.6,1187.7,2471.4,154.1,75.8,22.4
0.105011,625.2,113.1,1200.8,113.4,2483.0,333.6,634.5,1190,2470.8,154.4,75.9,22.9
0.107011,625.3,113.8,1205.6,115.5,2476.1,339.3,633.2,1192.6,2470.3,154.6,75.9,22.4
0.109011,626.3,113.5,1212.1,114.8,2469.8,340.3,631.8,1195.7,2469.9,154.8,75.9,21.4
0.111011,627.0,113.4,1219.6,112.2,2466.7,340.3,630.3,1199.4,2469.6,155,75.9,20.1
0.113011,627.4,112.7,1226.5,108.9,2466.5,339.6,628.7,1203.7,2469.5,155.3,76,18.9
0.115011,627.4,110.5,1231.1,105.6,2468.0,334.7,627.1,1208.7,2469.6,155.5,76,18.2
0.117011,626.6,108.6,1234.3,103.7,2470.5,323.7,625.4,1214.6,2470.1,155.7,76,17.8
0.119011,625.7,107.8,1237.5,104.7,2472.2,307.6,623.6,1221.5,2470.9,155.9,76,17.8
0.121011,625.9,107.5,1241.3,107.5,2472.4,292.3,621.8,1229.4,2472.2,156.1,76,17.9
0.123011,626.7,108.5,1246.8,111.8,2474.3,282.0,620,1238.5,2474.1,156.2,75.9,18.1
0.125011,627.2,110.8,1252.9,117.8,2480.0,280.9,618.2,1248.7,2476.6,156.4,75.8,18.3
0.127011,627.5,112.3,1259.4,125.9,2490.0,287.3,616.4,1260.3,2479.9,156.6,75.8,18.5
0.129011,626.8,113.0,1266.7,136.9,2505.9,301.5,614.5,1273.1,2484,156.7,75.7,18.9
0.131011,625.0,114.0,1275.0,151.2,2524.5,321.7,612.7,1287.3,2489,156.8,75.6,19.3
0.133011,622.9,114.3,1285.3,169.8,2537.3,340.3,610.8,1302.9,2494.9,157,75.5,19.6
0.135011,620.7,113.5,1296.3,191.1,2534.6,342.1,608.9,1319.9,2501.9,157.1,75.4,19.8
0.137011,617.7,112.6,1308.7,218.5,2521.9,328.6,606.9,1338.3,2510,157.2,75.3,19.8
0.139011,614.6,111.2,1324.1,252.3,2509.0,317.7,604.9,1358.1,2519.3,157.3,75.2,19.7
0.141011,611.9,108.9,1341.9,280.5,2501.8,328.2,602.8,1379.2,2529.7,157.3,75.1,19.5
0.143011,608.5,106.5,1364.9,300.8,2500.1,369.1,600.6,1401.5,2541.4,157.4,75,19.3
0.145011,605.1,104.5,1391.8,314.1,2503.2,429.0,598.2,1425.1,2554.3,157.5,75,19
0.147011,601.9,102.1,1421.2,329.3,2508.1,484.2,595.8,1449.7,2568.5,157.5,74.9,18.7
0.149011,598.3,100.4,1455.0,360.3,2517.6,522.5,593.1,1475.4,2583.8,157.5,74.8,18.3
0.151011,594.9,99.6,1496.8,403.7,2539.9,554.8,590.3,1501.9,2600.3,157.6,74.7,17.8
0.153011,591.9,98.3,1552.3,424.9,2586.9,593.1,587.2,1529.1,2617.8,157.6,74.6,17.4
0.155011,588.4,97.0,1598.4,386.4,2650.0,608.1,583.9,1556.9,2636.5,157.6,74.5,17
0.157011,584.0,96.7,1623.7,319.6,2703.7,7727.1,580.2,1585.1,2656,157.6,74.4,16.7
0.159011,578.9,96.9,1637.3,263.0,2742.6,561.5,576.3,1613.6,2676.3,157.6,74.3,16.3
0.161011,573.1,98.1,1648.8,235.6,2755.7,539.1,572,1642.1,2697.4,157.6,74.1,16
0.163011,566.2,100.9,1663.6,236.0,2758.8,528.0,567.4,1670.5,2719,157.6,74,15.7
0.165011,558.4,104.2,1685.0,264.3,2769.7,532.9,562.4,1698.5,2741,157.6,73.9,15.6
0.167011,550.7,108.0,1714.7,308.8,2804.7,548.6,556.9,1726.1,2763.3,157.6,73.7,15.5
0.169011,542.1,113.4,1758.1,349.2,2863.4,547.1,551.1,1752.9,2785.7,157.6,73.6,15.6
0.171011,533.5,116.8,1802.8,356.4,2904.8,516.9,544.8,1778.8,2808,157.6,73.5,15.8
0.173011,524.1,116.8,1840.1,331.2,2911.9,481.1,538,1803.6,2830,157.6,73.5,16
0.175011,513.0,113.7,1869.0,285.2,2894.6,437.9,530.8,1827.2,2851.5,157.6,73.5,16.2
0.177011,502.1,107.8,1887.0,241.7,2874.9,388.7,523.1,1849.3,2872.5,157.6,73.5,16.4
0.179011,491.3,99.3,1899.1,209.9,2863.4,340.6,515,1869.9,2892.7,157.5,73.6,16.6
0.181011,481.2,90.6,1908.4,191.9,2860.7,305.3,506.4,1888.7,2911.9,157.5,73.6,16.9
0.183011,472.0,81.8,1916.7,179.0,2862.9,281.6,497.3,1905.8,2930,157.5,73.7,17.1
0.185011,464.1,72.8,1922.5,165.3,2869.3,269.9,487.8,1920.8,2946.9,157.5,73.8,17
0.187011,457.4,65.3,1925.5,152.2,2879.7,270.3,478,1933.9,2962.4,157.4,73.9,16.8
0.189011,451.2,59.1,1927.6,140.5,2893.7,279.3,467.7,1944.9,2976.5,157.4,74,16.4
0.191011,447.0,55.2,1929.5,131.9,2906.0,290.3,457.1,1953.8,2989,157.3,74.1,15.9
0.193011,443.9,53.5,1931.8,125.9,2914.8,299.8,446.1,1960.5,2999.8,157.3,74.1,15.4
0.195011,440.2,53.8,1934.8,122.8,2922.6,307.8,434.9,1965.1,3009,157.2,74.1,14.9
0.197011,436.1,55.9,1938.1,123.3,2931.4,315.7,423.5,1967.7,3016.5,157.2,74.1,14.3
0.199011,430.7,60.3,1941.9,127.8,2943.5,329.2,411.8,1968.3,3022.2,157.1,74,13.7
0.201011,423.2,66.1,1945.9,137.0,2959.1,351.8,400.1,1966.9,3026.3,157,73.9,13.1
0.203011,412.6,71.7,1948.9,150.6,2981.2,387.0,388.2,1963.6,3028.7,156.9,73.8,12.6
0.205011,398.6,77.1,1949.6,166.2,3013.9,437.4,376.3,1958.7,3029.5,156.7,73.7,12.5
0.207011,383.6,82.1,1947.4,178.5,3052.8,488.5,364.5,1952.2,3028.8,156.6,73.7,12.8
0.209011,368.2,85.8,1942.6,186.0,3090.4,527.8,352.7,1944.3,3026.8,156.5,73.7,13.5
0.211011,354.1,87.6,1937.4,192.0,3116.3,552.2,341.2,1935.2,3023.5,156.3,73.7,14.4
0.213011,340.7,88.1,1932.0,200.6,3138.0,573.0,329.8,1925,3019,156.1,73.6,15.1
0.215011,328.1,87.2,1923.6,205.5,3157.2,580.1,318.7,1914,3013.6,155.9,73.7,15.5
0.217011,316.1,85.1,1909.4,198.4,3164.7,562.7,308,1902.4,3007.4,155.7,73.7,15.7
0.219011,302.7,82.6,1890.4,183.5,3160.8,522.3,297.7,1890.4,3000.5,155.5,73.8,15.7
0.221011,291.5,84.6,1873.3,166.7,3145.8,455.4,287.9,1878.2,2993.2,155.3,74,15.5
0.223011,289.6,98.2,1866.1,150.9,3123.9,381.8,278.6,1866,2985.6,155.1,74.1,15.1
0.225011,297.1,125.2,1863.2,130.7,3088.4,318.3,269.9,1854,2978,154.9,74.2,14.3
0.227011,307.2,148.9,1859.7,117.5,3040.5,271.0,261.9,1842.5,2970.4,154.7,74.3,13.1
0.229011,309.8,149.3,1855.7,124.5,2992.9,228.1,254.6,1831.6,2963.1,154.4,74.2,11.5
0.231011,304.2,133.4,1847.2,151.2,2949.8,187.0,248,1821.5,2956.2,154.2,74.2,9.7
0.233011,292.6,125.2,1830.6,174.9,2911.7,147.2,242.2,1812.4,2950,154,74.4,7.6
0.235011,266.7,130.4,1810.5,178.5,2877.4,105.7,237.2,1804.4,2944.4,0,74.7,5.4
0.237011,226.0,137.6,1795.6,163.6,2852.2,74.1,233.1,1797.7,2939.7,0,75.4,2.2
0.239011,183.5,134.2,1786.3,141.1,2833.0,53.7,229.8,1792.4,2935.9,0,76,-2
0.241011,152.3,129.8,1781.4,124.5,2816.4,41.8,227.5,1788.5,2933.1,0,76.7,-5.9
0.243011,135.9,144.2,1775.5,126.8,2800.9,37.2,226.1,1786.1,2931.4,0,76.9,-8.7
0.245011,127.0,191.0,1760.9,146.1,2783.3,38.3,225.7,1785.4,2930.9,0,76.5,-9.1
