time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,475.7,26.9,1017.0,58.0,2181.8,178.3,475.7,1008.5,2184.7,160,81.9,10.6
0.028000,479.7,30.5,1011.4,64.2,2194.7,176.5,478.4,1006.1,2194.1,160.3,81.6,10.6
0.030000,482.9,38.1,1005.1,76.7,2211.7,188.6,482.8,1002.3,2209.4,160.7,81.2,10.6
0.032000,486.7,49.4,997.7,94.6,2231.8,207.7,488.6,997.3,2229.8,161,80.8,10.7
0.034000,493.0,64.0,989.1,117.7,2255.1,233.1,495.6,991.6,2254.6,161.4,80.3,10.8
0.036000,502.6,80.8,980.0,145.9,2284.0,268.2,503.4,985.7,2282.5,161.9,79.9,11
0.038000,513.0,94.2,972.7,170.0,2314.3,300.9,511.8,979.9,2312.7,162.3,79.6,11.2
0.040000,523.0,102.4,967.1,183.7,2344.2,323.8,520.4,974.7,2344,162.8,79.4,11.4
0.042000,530.9,106.9,963.8,187.5,2371.9,336.4,528.9,970.6,2375.3,163.3,79.2,11.7
0.044000,538.0,109.4,962.9,185.7,2400.7,342.3,536.9,967.7,2405.8,163.8,79.1,12.2
0.046000,544.7,109.3,964.7,177.8,2430.5,341.7,544.4,966.3,2434.7,164.4,79,12.8
0.048000,550.1,107.8,968.3,166.7,2458.2,338.3,550.9,966.4,2461.4,164.9,78.9,13.7
0.050000,555.2,106.4,973.5,154.9,2486.2,332.9,556.6,968.1,2485.6,165.5,78.9,14.8
0.052000,559.8,105.7,978.9,145.5,2510.5,323.4,561.2,971.1,2507.1,166.1,78.9,15.9
0.054000,563.8,106.3,983.8,138.5,2532.0,308.1,564.8,975.4,2525.9,166.7,78.9,16.9
0.056000,567.4,107.0,988.4,131.6,2549.5,289.5,567.4,980.5,2542.2,167.3,78.8,17.6
0.058000,569.4,106.0,991.6,123.2,2560.1,277.6,569.1,986.2,2556.2,168,78.8,18.4
0.060000,570.0,103.8,993.8,113.2,2567.9,274.8,570,992.2,2568.5,168.6,78.8,19
0.062000,570.0,101.3,995.9,103.7,2575.0,276.8,570.3,998.1,2579.3,169.2,78.8,19.5
0.064000,569.8,98.6,998.8,94.5,2582.9,277.8,570,1003.8,2589,169.9,78.7,19.6
0.066000,569.3,96.6,1002.4,85.5,2593.0,276.0,569.2,1009.1,2598.2,170.5,78.7,19.4
0.068000,568.5,95.3,1006.6,77.9,2604.7,271.7,568,1013.8,2607,171.2,78.6,18.5
0.070000,567.4,94.0,1011.5,71.1,2617.0,266.2,566.5,1018.1,2615.9,171.8,78.6,17.2
0.072000,565.5,92.8,1017.1,65.0,2629.9,260.5,564.8,1021.9,2625.1,172.4,78.5,16
0.074000,563.5,91.0,1022.8,60.0,2641.2,254.7,562.8,1025.3,2634.7,173.1,78.5,15.1
0.076000,561.0,87.6,1028.9,55.3,2649.5,248.1,560.7,1028.7,2644.9,173.7,78.5,14.9
0.078000,558.2,83.3,1034.5,51.4,2654.4,241.5,558.3,1032,2655.8,174.4,78.4,15.2
0.080000,555.5,78.7,1039.7,48.2,2660.0,235.9,555.8,1035.5,2667.4,175,78.4,15.9
0.082000,552.7,74.1,1044.8,45.7,2670.5,232.8,553,1039.4,2679.9,175.6,78.3,16.7
0.084000,549.7,70.3,1049.5,43.8,2686.6,231.7,550.1,1043.9,2693.2,176.2,78.3,17.3
0.086000,546.6,66.4,1054.5,42.3,2707.4,229.8,547.1,1049,2707.3,176.8,78.2,17.5
0.088000,543.4,62.1,1059.2,40.8,2727.6,227.0,543.9,1054.7,2722.3,177.4,78.1,17.5
0.090000,539.9,57.4,1063.8,39.4,2746.3,223.7,540.7,1061,2737.9,178,78,17.3
0.092000,536.5,52.6,1068.6,38.1,2763.9,218.7,537.5,1067.8,2754.2,178.5,77.9,17.1
0.094000,533.6,48.7,1073.4,37.1,2779.2,209.7,534.2,1075.1,2770.9,179.1,77.7,16.8
0.096000,530.8,45.9,1078.9,36.6,2793.5,194.0,531.1,1082.5,2787.7,179.6,77.6,16.6
0.098000,528.5,44.2,1084.4,36.7,2804.8,174.6,528.2,1090,2804.4,180.1,77.4,16.2
0.100000,526.4,43.6,1090.2,37.5,2814.5,154.5,525.4,1097.2,2820.6,180.6,77.2,15.8
0.102000,524.5,44.4,1096.6,39.3,2823.8,135.5,523,1104.1,2835.8,181.1,76.9,15.5
0.104000,523.1,46.9,1103.2,42.0,2832.9,122.3,520.8,1110.3,2849.7,181.5,76.6,15.1
0.106000,521.7,51.1,1110.6,45.8,2845.4,114.6,519,1115.7,2861.8,181.9,76.2,14.8
0.108000,520.0,57.1,1118.0,50.7,2861.0,111.0,517.6,1120,2871.7,182.3,75.7,14.6
0.110000,517.8,65.4,1125.5,57.0,2878.1,108.1,516.5,1123.2,2879,182.7,75.2,14.3
0.112000,514.4,76.7,1133.1,65.3,2895.9,106.1,515.9,1125.2,2883.5,183.1,74.5,14.1
0.114000,508.8,89.3,1139.4,76.3,2912.8,106.8,515.7,1125.9,2885,183.4,73.9,14
