time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,596.3,796.5,1501.4,574.2,2367.8,620.0,621.2,1494.5,2464,0,19.5,1.3
0.027000,655.3,760.7,1484.8,688.6,2346.8,478.0,620.1,1495.5,2461,0,19.1,1
0.029000,684.6,626.1,1515.0,747.3,2337.4,393.6,618.4,1497.2,2456.1,0,18.8,0.5
0.031000,680.6,540.7,1553.1,722.5,2349.9,372.2,616.1,1499.5,2449.3,0,18.6,-0.1
0.033000,667.8,556.4,1567.5,692.4,2388.5,391.1,613.2,1502.6,2440.7,0,18.5,-0.7
0.035000,640.4,671.1,1543.5,680.3,2443.8,406.9,609.9,1506.4,2430.5,0,18.5,-1.1
0.037000,588.8,824.8,1489.4,651.0,2488.8,397.6,606.2,1511,2418.9,0,18.6,-1.4
0.039000,549.6,896.5,1448.8,608.5,2511.3,394.3,602.3,1516.4,2405.9,0,18.7,-1.7
0.041000,560.2,846.9,1444.5,600.3,2513.4,430.2,598.3,1522.7,2391.9,0,18.8,-1.9
0.043000,584.3,703.9,1480.2,636.1,2488.3,504.7,594.3,1529.9,2377.1,0,19,-2
0.045000,582.1,550.9,1538.6,699.3,2423.9,550.2,590.5,1538,2361.6,0,19.2,-2
0.047000,564.2,442.4,1582.5,767.8,2358.1,481.4,586.9,1547,2345.7,0,19.4,-1.8
0.049000,545.1,384.1,1593.5,793.8,2342.2,360.3,583.8,1557,2329.6,0,19.6,-1.5
0.051000,525.9,366.5,1588.4,772.2,2359.8,276.6,581.2,1567.8,2313.7,0,19.9,-1.1
0.053000,505.9,368.8,1589.1,729.8,2380.7,250.0,579.3,1579.6,2298.1,0,20.1,-0.6
0.055000,496.2,387.4,1611.5,723.9,2387.3,288.0,578,1592.1,2283.1,0,20.2,-0.2
0.057000,511.7,442.2,1643.6,833.0,2358.2,394.3,577.7,1605.4,2268.9,0,20.2,0.4
0.059000,565.8,511.4,1645.3,1138.2,2267.2,484.9,578.2,1619.4,2255.8,0,20.1,1.1
0.061000,626.8,498.2,1584.4,1390.5,2196.5,469.9,579.6,1633.9,2243.9,0,20,1.7
0.063000,638.1,428.7,1583.8,1283.8,2174.4,489.6,582,1648.9,2233.4,0,19.9,2.3
0.065000,622.6,373.1,1645.7,1075.8,2165.2,548.6,585.3,1664.1,2224.5,0,19.9,2.5
0.067000,603.1,348.1,1709.8,910.6,2160.9,587.3,589.6,1679.5,2217.3,0,19.8,2.5
0.069000,585.4,363.5,1743.6,865.7,2153.4,575.5,594.7,1694.8,2211.9,0,19.6,2.3
0.071000,579.2,429.7,1739.5,961.4,2147.6,550.8,600.7,1709.8,2208.5,0,19.5,1.9
0.073000,600.4,546.6,1675.8,1138.8,2166.3,544.8,607.4,1724.4,2207,0,19.3,1.5
0.075000,665.2,652.1,1557.6,1325.8,2203.7,547.1,614.7,1738.4,2207.6,0,19.1,1.2
0.077000,745.5,606.3,1502.8,1560.6,2219.0,551.8,622.5,1751.5,2210.1,0,19,0.9
0.079000,770.6,485.4,1618.7,1976.0,2171.5,555.0,630.7,1763.5,2214.7,0,19.1,0.6
0.081000,753.3,421.3,1877.2,2449.4,2100.3,508.6,639.1,1774.4,2221.2,0,19.4,0.3
0.083000,708.5,410.7,2073.5,522.7,2113.4,1965.7,647.6,1783.9,2229.6,0,19.7,0.1
0.085000,640.1,419.5,1953.2,865.8,2227.6,810.7,656,1791.9,2239.8,0,20.2,0
0.087000,575.7,428.2,1796.8,682.6,2358.8,560.7,664.2,1798.2,2251.6,0,20.6,0.1
0.089000,548.4,481.1,1749.6,640.6,2396.4,500.0,672.1,1802.7,2265,0,20.8,0.5
0.091000,565.9,621.8,1728.8,762.2,2404.5,562.9,679.5,1805.5,2279.8,0,21,0.9
0.093000,627.1,796.3,1738.2,1115.3,2365.9,703.7,686.2,1806.3,2295.8,0,21,1.2
0.095000,689.8,840.7,1755.0,1745.4,2278.7,726.9,692.2,1805.3,2312.9,0,20.8,1.4
0.097000,687.8,767.0,1724.5,1943.6,2261.2,634.6,697.3,1802.5,2330.9,0,20.5,1.5
0.099000,660.1,694.0,1757.8,1707.3,2279.5,567.0,701.5,1797.9,2349.6,0,20.3,1.4
0.101000,651.7,673.6,1819.7,1498.2,2307.7,538.7,704.7,1791.5,2368.8,0,20.3,1.3
0.103000,689.5,719.3,1930.6,1476.7,2336.5,563.1,706.9,1783.7,2388.3,0,20.3,1.2
0.105000,768.2,745.5,2065.8,1330.1,2371.7,638.2,708,1774.4,2408,0,20.5,1.1
0.107000,807.7,711.2,2040.8,1127.0,2423.9,707.4,708.1,1763.9,2427.7,0,20.7,1.1
0.109000,773.6,676.1,1906.1,959.6,2466.3,680.8,707.1,1752.4,2447.1,0,20.8,1.1
0.111000,707.5,600.9,1769.2,751.0,2476.9,585.8,705,1740.1,2466.2,0,20.9,1.1
0.113000,672.7,536.0,1700.8,601.5,2493.4,501.8,702.1,1727.3,2484.8,0,20.9,1.2
0.115000,670.9,530.3,1664.1,559.6,2530.5,464.4,698.2,1714.2,2502.7,0,20.7,1.3
0.117000,683.2,570.0,1636.8,583.1,2590.7,461.1,693.6,1701,2519.8,0,20.4,1.6
0.119000,681.9,610.6,1612.9,603.9,2667.5,439.0,688.3,1688.1,2536.1,0,20.1,1.9
0.121000,653.6,596.8,1591.5,551.2,2718.2,372.6,682.4,1675.6,2551.3,0,20,2.3
0.123000,631.5,563.7,1579.2,473.1,2724.4,322.2,676.1,1663.9,2565.4,0,20,2.6
0.125000,634.2,558.3,1577.6,437.1,2708.1,316.5,669.4,1653,2578.4,0,20.1,2.6
0.127000,651.9,555.5,1583.8,453.2,2687.9,363.4,662.5,1643.2,2590.2,0,20,2.3
0.129000,669.6,548.4,1586.2,513.8,2661.1,493.1,655.6,1634.6,2600.7,0,20,1.8
0.131000,684.8,572.4,1566.3,604.1,2582.4,701.3,648.7,1627.5,2609.9,0,20,1.1
0.133000,700.7,649.6,1523.1,696.0,2473.7,797.0,641.9,1621.7,2617.8,0,19.8,0.5
0.135000,706.4,751.4,1475.5,756.8,2416.2,789.7,635.4,1617.5,2624.4,0,19.7,0.2
0.137000,693.7,803.8,1450.0,786.5,2395.4,733.7,629.2,1614.8,2629.7,0,19.9,0.2
0.139000,675.6,802.4,1447.2,797.8,2391.0,672.4,623.5,1613.6,2633.7,0,20.3,0.4
0.141000,651.2,777.1,1469.9,769.2,2415.2,639.2,618.2,1613.9,2636.5,0,20.7,0.7
0.143000,609.6,678.5,1522.2,670.5,2477.5,592.2,613.5,1615.4,2638,0,21,1
0.145000,568.7,518.2,1576.5,552.7,2540.6,483.9,609.3,1618.2,2638.3,0,21.3,1.2
0.147000,547.7,393.3,1629.9,495.0,2574.4,380.8,605.7,1622,2637.4,0,21.4,1.2
0.149000,545.5,331.6,1701.9,497.8,2594.6,336.1,602.7,1626.6,2635.5,0,21.5,1.2
0.151000,552.2,308.5,1793.4,515.1,2623.0,358.9,600.2,1631.8,2632.6,0,21.4,1.1
0.153000,558.0,303.1,1877.8,511.4,2678.3,437.1,598.2,1637.4,2628.6,60.3,21.2,1.1
0.155000,564.0,311.4,1935.8,485.4,2774.2,508.4,596.7,1643.1,2623.8,60.3,21,1.2
0.157000,577.7,334.0,1961.1,466.8,2872.9,475.4,595.7,1648.7,2618.2,60.3,20.9,1.4
0.159000,602.9,356.9,1953.7,500.3,2913.2,398.3,595,1653.9,2611.7,60.3,20.8,1.8
0.161000,626.6,348.2,1906.7,585.6,2899.8,355.9,594.6,1658.5,2604.6,60.3,20.7,2.3
0.163000,636.4,325.9,1830.7,638.3,2857.2,352.2,594.4,1662.2,2596.8,60.3,20.6,2.7
0.165000,644.1,350.1,1768.6,632.2,2803.4,407.1,594.4,1664.9,2588.5,60.3,20.5,3.1
0.167000,656.8,484.1,1697.9,670.3,2720.3,593.4,594.5,1666.3,2579.7,60.3,20.4,3.3
0.169000,644.5,823.3,1545.0,730.7,2467.1,703.3,594.6,1666.3,2570.5,60.3,20.4,3.6
0.171000,515.1,1130.9,1418.9,547.6,2344.8,490.9,594.6,1664.9,2561,60.3,20.4,3.7
0.173000,485.5,1031.8,1409.0,446.5,2337.5,395.5,594.5,1661.8,2551.2,60.3,20.3,3.8
0.175000,543.3,785.6,1442.8,439.1,2381.2,364.9,594.2,1657.1,2541.3,60.3,20.1,3.8
