time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,301.6,181.0,2570.5,223.7,3557.0,287.9,317,2597.1,3527,218.5,68.4,12.6
0.027011,306.7,179.5,2587.5,231.9,3508.9,307.6,315,2599.1,3509.4,218.7,68.9,13.6
0.029011,310.1,178.3,2602.2,241.8,3458.4,328.4,311.8,2602.2,3481.6,218.9,69.3,14.4
0.031011,311.5,178.6,2615.9,243.9,3429.0,347.9,307.9,2605.7,3445.6,219.2,69.7,15
0.033011,311.3,176.0,2624.7,236.9,3400.6,378.1,303.7,2609.1,3404.1,219.4,70.1,15.5
0.035011,310.0,170.7,2628.4,223.9,3357.8,388.9,299.6,2611.6,3359.8,219.6,70.4,15.9
0.037011,307.1,169.6,2632.2,213.8,3320.3,384.7,296.1,2612.4,3315.9,219.9,70.7,16
0.039011,302.5,175.4,2630.7,211.8,3285.7,384.7,293.4,2611,3275.1,220.1,70.9,15.9
0.041011,296.5,183.5,2614.0,211.8,3245.5,373.6,291.6,2607,3239.6,220.3,71.2,15.6
0.043011,290.9,190.3,2586.6,204.5,3210.4,350.0,290.6,2600,3211.1,220.6,71.4,15.5
0.045011,287.0,196.8,2563.0,193.4,3189.7,339.2,290.2,2590.2,3190.5,220.8,71.6,15.8
0.047011,284.7,205.1,2549.0,186.6,3179.7,351.4,290.1,2578.2,3177.6,220.9,71.8,16.5
0.049011,283.1,216.0,2542.7,183.9,3173.7,379.1,289.9,2564.5,3171.8,221.1,72,17.7
0.051011,281.4,230.2,2541.4,180.4,3170.6,413.3,289.4,2550.2,3171.3,221.2,72.2,18.9
0.053011,279.6,245.5,2542.6,172.1,3172.9,446.5,288.3,2536.4,3174.1,221.3,72.4,20.1
0.055011,278.7,255.7,2542.6,158.5,3178.4,468.1,286.6,2524.4,3177.7,221.4,72.6,21.1
0.057011,279.4,255.0,2538.8,142.5,3177.8,470.2,284.3,2515.3,3179.6,221.4,72.8,21.8
0.059011,281.2,245.0,2531.8,127.2,3166.8,458.7,281.8,2509.7,3177.2,221.4,73,22.4
0.061011,283.6,230.7,2523.9,114.2,3151.9,448.5,279.4,2507.9,3168.4,221.3,73.2,22.9
0.063011,286.0,215.0,2516.6,103.0,3140.4,454.1,277.8,2509.6,3151.8,221.2,73.4,23.1
0.065011,288.5,198.5,2510.0,93.1,3132.2,483.9,277.4,2513.6,3126.5,221,73.6,23.2
0.067011,290.7,182.4,2503.6,85.3,3117.6,536.9,278.6,2518,3092.4,220.8,73.8,22.9
0.069011,292.7,169.8,2498.3,82.6,3082.9,600.4,281.7,2520.4,3050.1,220.5,73.9,22.3
0.071011,294.2,164.3,2494.7,88.9,3023.9,654.9,286.7,2517.5,3000.9,220.2,74.1,21.5
0.073011,295.5,167.5,2491.4,109.7,2947.0,680.4,293.3,2505.7,2946.8,219.8,74.2,20.8
0.075011,296.7,177.4,2482.1,155.4,2858.8,649.0,301.1,2481.5,2890,219.3,74.3,20.1
0.077011,297.9,187.4,2450.4,240.8,2779.6,536.6,309.2,2441.5,2832.9,218.8,74.3,19.8
0.079011,299.8,189.2,2374.9,327.8,2747.4,406.2,316.7,2382.9,2778,218.2,74.3,19.6
0.081011,303.0,182.8,2290.6,370.4,2738.9,354.2,322.8,2304.1,2727.5,217.5,74.2,19.4
0.083011,307.9,176.9,2218.3,428.6,2722.2,364.5,326.4,2204.5,2683,216.8,73.9,18.9
0.085011,315.3,182.2,2142.0,562.5,2683.6,406.0,327,2085.2,2646,216,73.5,18
0.087011,325.5,207.5,2024.3,811.9,2626.1,433.1,324.2,1948.8,2617,215.2,72.9,16.3
0.089011,336.7,255.1,1828.3,1098.7,2582.9,438.2,318,1799.5,2596,214.4,72,13.9
0.091011,342.4,312.2,1592.3,1254.8,2565.0,459.8,308.6,1643,2582.5,213.5,71.1,11.5
0.093011,330.8,351.8,1391.0,1230.3,2562.3,495.5,296.9,1485.9,2575.4,212.6,70,9.5
0.095011,297.4,339.5,1259.9,1102.8,2567.5,519.4,283.8,1335.6,2573.4,211.7,68.9,8.6
0.097011,263.0,264.0,1184.4,978.3,2578.6,497.5,270.7,1199.7,2574.8,210.7,67.9,9.2
0.099011,243.2,185.8,1119.3,960.8,2591.1,399.7,258.8,1085.4,2578,209.8,67.1,10.9
0.101011,236.0,149.1,1046.3,1154.9,2592.4,293.0,249.3,998.7,2581.5,208.9,66.4,13.1
0.103011,235.0,133.3,973.4,1471.6,2583.2,232.9,243.2,944.7,2584.1,207.9,65.7,15.2
0.105011,234.8,123.6,923.6,1682.2,2572.7,210.2,241.1,926.3,2585.1,207,65,16.5
