time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,563.7,98.7,1123.2,232.5,1817.9,282.0,569,1112.9,1860.2,103.4,75.2,8.3
0.027000,570.6,91.9,1105.3,240.2,1822.0,242.8,571.1,1112.5,1864.5,103.1,74.9,8.5
0.029000,575.0,89.6,1099.7,240.9,1834.9,251.0,574.4,1111.8,1871.5,102.7,74.5,8.7
0.031000,578.5,105.5,1104.0,248.9,1862.0,332.7,579,1110.9,1881.4,102.4,74.2,9
0.033000,587.1,129.6,1115.9,241.6,1919.8,460.0,584.6,1109.6,1893.9,102,73.9,9.2
0.035000,599.2,131.0,1124.2,211.0,1983.0,508.5,591.1,1107.9,1909,101.6,73.7,9.6
0.037000,607.9,115.1,1123.8,180.4,2004.4,510.1,598.3,1105.9,1926.7,101.2,73.5,10
0.039000,612.9,109.1,1116.5,170.3,2000.7,532.9,605.9,1103.4,1946.6,100.8,73.3,10.4
0.041000,616.6,131.2,1102.4,187.5,1998.1,542.7,613.8,1100.5,1968.7,100.4,73.1,10.9
0.043000,622.4,166.0,1087.7,202.8,2006.3,496.0,621.7,1097.1,1992.8,99.9,72.9,11.4
0.045000,628.9,167.7,1083.1,187.3,2013.3,432.0,629.4,1093.3,2018.4,99.5,72.7,11.7
0.047000,633.9,142.4,1084.1,159.3,2018.9,392.5,636.8,1089.1,2045.2,99.1,72.6,11.8
0.049000,636.9,125.7,1081.2,144.2,2029.9,405.7,643.7,1084.5,2073,98.7,72.4,11.9
0.051000,639.3,139.1,1068.4,155.8,2054.6,492.7,650,1079.5,2101.1,98.3,72.3,11.8
0.053000,644.9,169.1,1052.0,175.9,2093.4,578.0,655.5,1074.3,2129.2,97.8,72.2,11.9
0.055000,651.1,170.2,1047.4,172.0,2127.0,579.2,660.3,1068.8,2156.8,97.4,72.1,12.1
0.057000,654.2,145.2,1052.7,151.3,2150.0,544.2,664.3,1063.3,2183.3,97,72,12.5
0.059000,655.4,127.9,1058.9,138.2,2183.0,518.3,667.5,1057.7,2208.1,96.7,71.9,13.1
0.061000,659.8,141.4,1062.9,154.4,2243.7,488.5,670,1052.2,2230.8,96.3,71.8,13.7
0.063000,675.7,179.9,1063.0,199.9,2288.7,450.3,671.9,1046.9,2250.9,95.9,71.6,14.3
0.065000,689.0,195.2,1055.8,224.5,2299.1,451.1,673.3,1041.9,2267.8,95.6,71.5,14.8
0.067000,684.9,175.5,1047.3,202.2,2287.6,478.8,674.2,1037.3,2281.2,95.2,71.4,15
0.069000,676.1,152.4,1042.0,174.3,2264.4,500.1,674.9,1033,2290.7,94.9,71.3,15.1
0.071000,671.3,155.5,1035.3,176.0,2254.3,504.3,675.4,1029.2,2296,94.6,71.2,15.2
0.073000,679.7,187.3,1024.6,214.7,2270.9,512.0,675.8,1025.9,2297.1,94.3,71.1,15.3
0.075000,695.8,199.9,1019.3,243.5,2302.3,524.4,676.3,1023.1,2293.8,94.1,71.1,15.4
0.077000,698.7,177.1,1025.0,223.4,2333.8,539.3,676.9,1020.7,2286.1,93.8,71.1,15.8
0.079000,694.3,152.7,1032.0,191.8,2365.3,567.3,677.6,1018.8,2274.3,93.6,71,16.3
0.081000,690.0,151.3,1034.8,185.2,2401.3,639.0,678.5,1017.2,2258.5,93.4,70.8,16.9
0.083000,691.1,183.9,1027.8,220.3,2430.6,826.7,679.6,1015.9,2239.2,93.2,70.7,17.3
0.085000,688.9,214.9,1003.1,237.9,2240.0,1195.9,680.7,1014.8,2216.8,93,70.5,17.3
0.087000,676.7,186.2,995.7,188.1,2050.4,971.1,681.8,1013.8,2191.8,92.9,70.4,17
0.089000,674.0,145.8,1005.8,147.3,2042.5,898.9,682.7,1012.9,2164.9,92.7,70.2,16.3
0.091000,670.2,126.8,1013.7,124.6,2054.1,944.5,683.4,1011.9,2136.6,92.6,70,15.5
0.093000,659.0,139.8,1012.4,127.4,2032.8,1068.1,683.7,1010.8,2107.7,92.5,69.7,14.8
0.095000,646.1,184.5,996.9,161.3,1977.4,1132.7,683.3,1009.6,2078.8,92.5,69.4,14.2
0.097000,645.6,209.3,974.3,194.1,1952.7,1047.3,682.1,1008.1,2050.6,92.4,69.1,14
0.099000,652.2,182.3,973.7,191.5,1976.7,990.0,679.9,1006.6,2023.8,92.4,68.8,14
0.101000,657.3,153.8,989.0,176.3,2020.1,1053.3,676.6,1004.9,1998.8,92.4,68.6,14.1
0.103000,659.3,167.7,1004.0,185.6,2041.9,1281.2,672,1003.1,1976.3,92.4,68.3,14.1
0.105000,665.9,261.9,1010.8,240.5,1982.8,1571.0,665.9,1001.3,1956.8,92.4,68.1,13.7
0.107000,684.4,417.8,1000.0,276.6,1926.1,1604.4,658.3,999.8,1940.4,92.4,67.9,13
0.109000,687.6,446.3,1006.3,245.3,1970.2,1475.6,649,998.4,1927.6,92.5,67.8,12
0.111000,680.2,369.5,1024.7,198.5,2030.4,1407.1,638.2,997.5,1918.5,92.5,67.7,10.9
0.113000,668.9,318.7,1033.8,157.3,2083.4,1469.9,625.7,997.1,1913.1,92.6,67.6,9.9
0.115000,646.6,336.0,1029.7,135.8,2069.8,1655.8,611.6,997.5,1911.4,92.7,67.4,9.2
0.117000,602.2,394.2,1013.5,125.9,1909.7,1446.5,596.1,998.7,1913.3,92.8,67.3,8.7
0.119000,568.2,386.9,1002.1,112.6,1868.0,1098.2,579.2,1000.8,1918.5,92.9,67.2,8.3
0.121000,564.2,333.3,1002.6,98.9,1877.5,934.9,561.2,1003.9,1926.8,93.1,67.1,8.1
0.123000,559.6,284.9,1006.9,84.2,1880.6,802.7,542.2,1008.1,1937.8,93.2,67,8
0.125000,532.8,273.7,1010.1,73.0,1885.1,623.3,522.4,1013.4,1951.2,93.3,66.9,8.1
0.127000,481.6,317.3,1015.3,71.5,1908.7,456.7,502.2,1019.7,1966.5,93.5,66.8,8.6
0.129000,436.1,381.7,1024.4,76.7,1931.7,374.0,481.8,1027,1983.2,93.6,66.6,9.4
0.131000,420.2,409.3,1031.9,78.4,1947.7,344.7,461.4,1035.1,2000.9,93.8,66.5,10.4
0.133000,419.1,405.2,1035.5,74.6,1964.3,336.7,441.4,1043.9,2019.1,93.9,66.4,11.2
0.135000,410.3,401.1,1036.7,70.5,1994.8,342.6,422,1053.1,2037.4,94.1,66.2,11.7
0.137000,386.0,424.3,1038.4,76.1,2058.1,350.9,403.5,1062.6,2055.3,94.2,66,11.7
0.139000,366.6,462.7,1045.4,101.3,2126.0,323.8,386.2,1072.1,2072.5,94.3,65.8,11.4
0.141000,370.1,456.6,1058.2,130.7,2153.1,284.4,370.2,1081.3,2088.5,94.5,65.6,10.9
0.143000,375.1,418.5,1069.0,140.6,2158.7,258.1,356,1090,2103.1,94.6,65.4,10.6
0.145000,365.4,388.4,1075.2,139.4,2158.1,243.1,343.5,1097.9,2115.9,94.8,65.2,10.5
0.147000,343.2,383.7,1085.3,148.2,2149.2,241.7,333.1,1104.6,2126.7,94.9,65,10.8
0.149000,326.8,389.6,1110.2,174.1,2131.6,245.0,324.8,1110.2,2135.3,95,64.9,11.2
0.151000,328.1,372.2,1141.0,192.9,2122.3,233.8,318.9,1114.3,2141.6,95.1,64.8,11.8
0.153000,329.6,348.5,1160.4,199.9,2125.4,218.1,315.2,1116.8,2145.4,95.2,64.7,12.4
0.155000,317.8,331.8,1168.1,209.8,2133.1,209.3,314,1117.6,2146.6,95.3,64.6,13.1
