time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,728.4,181.6,1638.3,265.1,2088.2,448.0,745.9,1638.6,2094.3,171.1,75.7,3.9
0.027011,738.4,193.2,1633.6,267.2,2096.9,408.2,748.8,1636,2098.3,171.2,76.2,4.8
0.029011,750.6,206.5,1629.8,275.6,2105.9,374.6,753.4,1631.8,2104.8,171.2,76.6,5.6
0.031011,762.8,217.1,1624.6,281.7,2115.5,347.8,759.6,1626.3,2113.1,171.2,76.9,6.5
0.033011,773.5,222.6,1617.9,280.4,2125.6,326.7,767.1,1619.7,2123,171.2,77.2,7.4
0.035011,784.0,222.9,1610.7,273.1,2135.9,310.0,775.5,1612.2,2133.7,171.2,77.5,8.2
0.037011,793.7,217.9,1605.2,263.6,2144.8,300.9,784.5,1604.2,2144.6,171.3,77.7,8.9
0.039011,803.5,208.1,1600.0,252.0,2154.5,298.9,793.7,1596,2155.2,171.3,77.9,9.5
0.041011,811.8,193.8,1593.9,237.0,2165.2,298.0,802.7,1587.9,2164.9,171.3,78,10.2
0.043011,818.0,173.8,1585.6,216.0,2176.1,288.7,811.2,1580.2,2173.5,171.4,78.2,10.8
0.045011,821.6,150.9,1575.9,192.9,2183.8,268.3,819,1573.1,2180.6,171.4,78.3,11.6
0.047011,823.9,129.7,1566.8,173.3,2187.3,244.4,825.8,1566.7,2186.2,171.5,78.4,12.5
0.049011,826.2,111.7,1559.7,158.9,2188.6,223.5,831.6,1561.2,2190.4,171.6,78.5,13.5
0.051011,829.0,99.1,1555.3,151.4,2190.2,211.5,836.3,1556.6,2193.5,171.6,78.6,14.5
0.053011,832.6,89.6,1552.2,146.7,2193.1,204.1,839.9,1552.9,2195.8,171.7,78.7,15.5
0.055011,835.8,82.0,1549.4,141.1,2195.7,195.8,842.6,1550.1,2197.9,171.8,78.9,16.4
0.057011,838.6,75.4,1546.2,133.7,2197.6,183.9,844.4,1548.2,2200.1,171.9,79.1,17.2
0.059011,841.0,70.6,1543.6,126.6,2200.3,171.3,845.7,1547.1,2203,172,79.4,17.9
0.061011,843.6,67.7,1542.6,120.7,2205.8,159.9,846.6,1546.7,2206.9,172.1,79.6,18.5
0.063011,846.6,67.3,1543.5,117.6,2213.7,152.6,847.3,1547,2212.2,172.2,79.9,19.1
0.065011,849.6,68.7,1545.3,117.3,2221.6,150.1,848.1,1548,2218.9,172.3,80.2,19.7
0.067011,852.5,71.2,1548.0,119.7,2230.0,153.1,849.2,1549.6,2227.2,172.4,80.5,20.4
0.069011,855.2,74.8,1551.6,125.0,2239.6,161.9,850.6,1551.8,2236.9,172.5,80.7,21.2
0.071011,858.1,80.5,1556.5,133.9,2251.2,175.6,852.5,1554.6,2247.6,172.7,81,22
0.073011,861.0,87.9,1562.2,145.4,2263.2,190.6,854.9,1558,2259.1,172.8,81.2,22.6
0.075011,863.9,96.9,1568.3,158.9,2274.9,204.6,857.7,1561.9,2270.7,172.9,81.4,22.9
0.077011,866.1,104.2,1572.9,170.6,2283.8,213.1,860.7,1566.1,2282.1,173,81.5,23
0.079011,867.0,107.8,1575.3,178.9,2290.2,216.5,863.9,1570.6,2292.6,173.2,81.6,22.9
0.081011,867.0,109.3,1576.9,186.2,2296.4,218.9,867,1575.1,2301.9,173.3,81.7,22.6
0.083011,866.6,111.4,1578.3,193.5,2302.2,222.4,869.8,1579.3,2309.6,173.4,81.8,22
0.085011,866.7,116.7,1580.0,202.0,2307.5,227.5,871.9,1582.9,2315.4,173.6,81.8,21.2
0.087011,867.4,125.0,1581.8,210.5,2312.3,232.7,873.3,1585.5,2319.4,173.7,81.9,19.6
0.089011,868.4,134.1,1583.2,218.3,2317.4,235.7,873.5,1586.7,2321.5,173.9,81.9,17.5
0.091011,868.8,140.9,1583.8,224.4,2322.7,235.3,872.5,1586.1,2322.1,174,81.9,15.2
0.093011,867.9,144.5,1582.7,228.5,2327.3,231.5,870.2,1583.4,2321.4,174.1,81.9,13.4
0.095011,864.9,144.9,1577.8,226.9,2329.3,221.2,866.3,1578.2,2319.8,174.2,81.9,12.4
