time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,881.5,172.9,1343.0,254.5,2976.7,410.8,879.5,1362.8,2921,225.9,52.1,14.1
0.028000,874.1,134.0,1359.6,246.9,2914.1,380.6,877.3,1364.7,2909,225.7,53.1,21.9
0.030000,870.8,116.8,1375.2,254.5,2883.6,384.5,874,1367.6,2889.8,225.5,53.8,21
0.032000,868.7,112.3,1384.9,265.1,2869.4,437.2,869.7,1371.2,2864.6,225.3,54.3,16.2
0.034000,866.0,113.6,1387.3,270.1,2846.3,522.6,864.7,1375.1,2834.7,225.2,54.7,12.4
0.036000,861.8,114.8,1384.2,265.2,2785.1,573.8,859.6,1378.7,2801.9,225,55.1,13.2
0.038000,856.7,112.6,1379.6,251.9,2713.0,500.0,854.6,1381.7,2767.6,224.8,55.3,15.4
0.040000,851.7,110.1,1378.7,242.2,2682.0,350.6,850.1,1383.7,2733.4,224.6,55.6,17.7
0.042000,847.6,111.8,1381.3,246.8,2672.8,235.0,846.4,1384.5,2700.7,224.4,55.9,19.9
0.044000,844.0,114.7,1382.5,253.6,2662.2,179.8,843.6,1384,2670.4,224.2,56.1,21.6
0.046000,841.1,114.7,1380.6,247.8,2652.2,163.3,841.7,1382.2,2643,224,56.4,22.7
0.048000,839.7,110.6,1376.7,226.9,2642.8,166.9,840.7,1379.3,2618.8,223.8,56.7,23.1
0.050000,839.7,102.7,1372.2,198.4,2629.8,182.9,840.5,1375.7,2597.6,223.6,57,23
0.052000,840.6,93.3,1368.4,173.2,2610.8,195.3,840.8,1371.7,2578.9,223.4,57.2,22.8
0.054000,841.5,85.6,1366.4,156.7,2590.9,192.7,841.3,1367.7,2562.2,223.3,57.5,22.6
0.056000,842.1,81.4,1366.1,149.5,2571.1,184.4,841.9,1364.2,2546.7,223.1,57.7,22.6
0.058000,842.0,82.0,1366.4,151.8,2548.2,182.2,842.1,1361.3,2531.7,222.9,57.9,22.6
0.060000,840.9,86.2,1365.7,161.9,2518.0,181.5,841.9,1359.4,2516.6,222.8,58,22.7
0.062000,839.1,90.5,1363.6,174.1,2483.3,169.0,841.1,1358.4,2500.9,222.6,58.2,22.7
0.064000,837.5,91.8,1361.6,182.6,2451.4,143.6,839.6,1358.4,2484.4,222.5,58.3,22.7
0.066000,836.2,90.9,1360.1,188.0,2427.9,116.9,837.4,1359,2467.2,222.4,58.5,22.8
0.068000,834.7,90.1,1357.9,193.0,2413.4,94.3,834.7,1360,2449.5,222.3,58.6,22.9
0.070000,832.4,91.7,1354.5,200.6,2407.2,76.7,831.5,1361.1,2431.7,222.2,58.7,23
0.072000,829.6,96.2,1352.0,213.6,2406.0,67.1,828.2,1361.8,2414.2,222.1,58.7,23.1
0.074000,826.9,103.1,1352.8,232.4,2405.0,64.5,824.7,1361.9,2397.4,222,58.8,23.2
0.076000,824.3,110.1,1356.8,252.4,2401.8,67.2,821.3,1361.2,2381.6,222,58.8,23.4
0.078000,821.4,115.3,1361.7,266.3,2395.8,73.5,818.1,1359.6,2367,221.9,58.8,23.6
0.080000,818.2,118.0,1365.5,272.2,2386.9,83.4,815,1357.1,2353.4,221.9,58.8,23.9
0.082000,814.4,120.4,1366.9,278.6,2374.0,100.7,812,1354,2340.7,221.8,58.8,24.1
0.084000,809.4,126.1,1364.3,297.9,2354.4,130.4,809,1350.6,2328.3,221.8,58.9,24.3
0.086000,802.5,136.1,1354.9,332.5,2324.2,170.1,805.8,1347.4,2315.7,221.8,58.9,24.5
0.088000,795.1,144.9,1340.5,362.8,2287.9,196.7,802.3,1344.9,2302,221.8,59,24.6
0.090000,789.3,149.1,1329.2,375.9,2254.3,197.5,798.3,1343.4,2286.8,221.8,59.1,24.7
0.092000,786.2,149.4,1327.8,377.3,2230.9,182.3,793.6,1343.5,2269.5,221.9,59.2,24.8
0.094000,785.0,147.5,1335.9,372.2,2216.5,164.9,788.1,1345.3,2249.8,221.9,59.3,24.7
0.096000,783.5,144.9,1348.4,360.1,2206.9,151.8,782,1349,2227.8,221.9,59.4,24.4
0.098000,780.0,142.5,1359.5,342.2,2198.9,145.1,775.1,1354.4,2203.7,222,59.6,23.9
0.100000,774.9,140.2,1368.0,321.8,2190.5,144.7,767.9,1361.3,2178.4,222,59.7,23.2
0.102000,769.2,138.0,1375.9,303.4,2179.0,152.4,760.5,1369.2,2152.6,222.1,59.8,22.5
0.104000,763.1,136.9,1384.1,294.6,2162.7,172.3,753.3,1377.6,2127.6,222.2,59.9,21.9
0.106000,755.4,137.0,1392.6,298.5,2138.2,205.9,746.7,1385.7,2104.8,222.2,60,21.4
0.108000,745.8,136.4,1398.5,312.0,2104.6,241.0,741,1392.8,2085.4,222.3,60.1,21
0.110000,735.0,133.2,1397.7,327.6,2068.0,257.5,736.7,1398.4,2070.6,222.4,60.3,20.6
0.112000,724.8,127.1,1392.8,335.8,2038.5,250.7,734,1402,2061.3,222.4,60.4,20.3
0.114000,717.1,119.6,1394.4,329.8,2022.0,231.7,733.1,1403.3,2058.1,222.5,60.6,20.1
