time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,489.5,133.4,2531.2,166.7,3154.1,302.6,494.7,2532.7,3153.5,200.5,65.8,5
0.026989,497.5,135.7,2526.7,159.8,3148.2,269.4,498.1,2528.3,3149.1,200.5,66,5.3
0.028989,505.3,132.6,2520.5,155.5,3140.6,245.4,503.1,2522.4,3142.7,200.6,66.1,5.6
0.030989,512.7,129.9,2514.7,155.0,3133.0,233.5,509.2,2516.6,3134.9,200.6,66.3,6.1
0.032989,518.8,130.8,2512.8,158.2,3127.1,235.0,515.6,2512.6,3126.9,200.6,66.4,6.8
0.034989,523.1,135.7,2516.3,164.8,3122.6,247.4,521.5,2511.4,3119.1,200.7,66.5,7.8
0.036989,525.7,140.8,2521.4,172.5,3116.7,259.9,526.2,2513.3,3112,200.6,66.7,9.3
0.038989,527.2,142.6,2523.2,179.3,3107.1,262.7,529.6,2517.5,3105.2,200.6,66.9,11.3
0.040989,528.7,142.3,2522.6,184.4,3096.4,258.5,531.3,2522.5,3098.3,200.6,67,13.3
0.042989,530.0,141.4,2522.4,186.5,3088.4,254.4,531.7,2526.6,3090.4,200.6,67.2,15.2
0.044989,530.7,138.9,2521.8,186.3,3080.3,253.0,531,2528,3080.8,200.6,67.3,16.5
0.046989,530.4,133.1,2518.2,184.9,3067.2,249.5,529.6,2525.5,3069.1,200.6,67.4,17.2
0.048989,529.2,126.6,2512.3,181.4,3051.2,239.2,528.1,2519.3,3055.6,200.6,67.5,17.5
0.050989,527.8,121.9,2506.5,176.3,3037.3,226.2,526.7,2510.2,3040.6,200.6,67.6,17.6
0.052989,526.5,119.1,2501.8,171.7,3025.5,217.8,525.7,2500,3025.5,200.6,67.6,17.5
0.054989,525.7,118.6,2498.5,171.3,3014.8,219.8,525.2,2491,3011.3,200.6,67.7,17.4
0.056989,525.4,121.2,2496.8,175.8,3005.0,231.1,525,2484.9,2999.2,200.6,67.7,17.4
0.058989,525.1,126.7,2495.7,182.6,2996.7,244.0,525,2482.6,2989.9,200.6,67.7,17.2
0.060989,524.6,130.5,2491.5,187.8,2988.7,247.1,525,2483.6,2983.6,200.6,67.7,17.1
0.062989,523.6,130.7,2483.0,192.1,2978.7,244.3,524.8,2486.3,2979.6,200.6,67.7,16.9
0.064989,522.8,129.7,2473.5,197.2,2969.8,246.4,524.1,2487.4,2976.8,200.6,67.7,16.9
0.066989,522.2,128.8,2464.7,203.4,2963.2,253.9,523.1,2483.7,2973.4,200.7,67.7,17
0.068989,521.6,127.1,2455.0,210.5,2958.6,259.3,521.7,2471.9,2968.1,200.7,67.7,17.3
0.070989,520.8,125.0,2442.3,217.1,2955.6,255.8,520.1,2450.1,2959.6,200.7,67.6,17.6
0.072989,519.7,123.5,2423.9,221.2,2951.7,244.7,518.4,2418,2947.5,200.7,67.6,17.8
0.074989,518.0,121.9,2395.4,220.4,2942.8,230.6,516.8,2377.7,2932.4,200.7,67.6,17.9
0.076989,516.1,119.1,2359.0,215.3,2928.7,221.1,515.3,2333.2,2915.6,200.6,67.5,17.9
0.078989,514.4,115.8,2319.7,211.0,2911.6,218.3,514.1,2289.8,2899.1,200.6,67.5,17.8
0.080989,513.1,113.5,2273.5,210.9,2891.1,218.6,513.3,2253.4,2885.2,200.5,67.4,17.6
0.082989,512.1,114.0,2220.2,212.6,2869.9,218.0,512.8,2229.1,2875.8,200.4,67.3,17.3
0.084989,511.4,117.1,2165.0,211.0,2850.8,215.1,512.6,2220.6,2872.6,0,67.1,16.7
