time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,629.2,91.4,1318.1,115.6,2364.1,399.1,652.6,1317.8,2421.3,64.6,67.5,1.3
0.028000,638.5,110.1,1310.9,123.4,2408.0,430.0,653.1,1317.3,2426.5,65,67.6,1.4
0.030000,659.3,152.8,1307.1,143.1,2463.5,440.2,653.9,1316.7,2434.8,65.4,68,1.4
0.032000,674.5,168.0,1310.8,157.2,2482.9,425.6,655,1315.7,2445.7,65.9,68.7,1.4
0.034000,675.8,152.6,1315.2,156.4,2485.0,397.2,656.4,1314.5,2458.7,66.5,69.5,1.4
0.036000,671.0,129.8,1317.1,144.6,2485.4,364.5,657.9,1313,2473,67.2,70.1,1.5
0.038000,665.0,109.4,1317.5,129.1,2486.5,338.7,659.7,1311.3,2487.9,68,70.3,1.6
0.040000,658.7,91.8,1318.0,114.2,2489.3,321.1,661.6,1309.4,2502.7,68.8,70.4,1.7
0.042000,653.5,82.5,1318.6,107.1,2496.5,316.9,663.7,1307.2,2516.8,69.8,70.2,1.9
0.044000,651.5,87.3,1316.3,114.9,2516.8,321.5,665.8,1305,2529.5,70.8,69.9,1.9
0.046000,657.3,111.4,1306.2,141.2,2553.2,304.1,667.9,1302.7,2540.5,71.9,69.9,1.8
0.048000,667.8,133.7,1294.4,158.1,2569.0,282.9,670,1300.4,2549.6,73.2,70.1,1.7
0.050000,677.6,139.5,1291.3,150.3,2565.8,274.1,672.2,1298.2,2556.8,74.5,70.6,1.4
0.052000,682.4,131.5,1291.6,133.1,2560.2,265.6,674.3,1296.3,2562,76,71.1,1.1
0.054000,682.8,117.5,1291.1,115.8,2557.1,253.7,676.4,1294.6,2565.6,77.5,71.3,0.8
0.056000,680.4,102.7,1289.4,101.6,2557.7,239.1,678.5,1293.3,2568,0,71.4,0.6
0.058000,678.0,94.2,1286.6,95.6,2561.6,227.0,680.5,1292.3,2569.6,0,71.2,0.3
0.060000,679.1,97.8,1283.5,103.2,2565.9,221.4,682.5,1291.8,2570.8,0,70.8,0.1
