time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,411.2,162.5,1125.7,231.7,2072.5,635.6,409.6,1124.7,2066.1,162.6,47.4,14.9
0.027000,406.2,151.3,1132.3,225.6,2077.9,621.7,408.1,1133,2081.1,164.3,47.3,15.5
0.029000,405.3,147.5,1140.2,228.7,2085.0,633.4,406.2,1141.1,2092,165.8,47.2,16.5
0.031000,405.3,148.3,1145.2,230.5,2090.8,647.7,404.4,1145.1,2093.4,167,47.2,17.7
0.033000,403.8,149.4,1146.1,224.8,2096.8,649.2,402.7,1145.5,2092.3,168,47.1,18.9
0.035000,401.2,149.0,1146.5,215.0,2109.0,651.6,401.3,1146,2101.5,168.7,47.1,20
0.037000,399.1,147.0,1150.4,207.3,2128.0,679.3,399.9,1150.2,2126.2,169.2,47,20.9
0.039000,398.1,143.6,1158.2,202.4,2150.0,742.8,398.6,1158.6,2156.2,169.4,47,21.9
0.041000,397.5,138.1,1167.3,197.6,2165.7,843.1,397.1,1168.3,2174.2,169.4,46.9,22.8
0.043000,395.8,131.7,1175.2,191.6,2170.9,978.3,395.2,1175.7,2172.5,169.2,46.8,23.5
0.045000,392.4,125.4,1180.9,185.0,2172.3,1126.8,392.4,1179.9,2163.9,168.7,46.7,23.9
0.047000,387.8,119.1,1185.3,178.5,2190.0,1255.4,388.2,1183.2,2175.1,168,46.6,24.1
0.049000,382.5,112.2,1188.9,171.4,2232.2,1325.8,382.7,1188.5,2224.9,167,46.4,24
0.051000,377.1,105.6,1192.0,163.1,2260.3,1403.4,377,1196.3,2305.1,165.8,46.3,23.7
0.053000,372.7,103.2,1200.1,152.2,2365.2,1896.0,372.5,1203.7,2380.8,164.3,46.2,23.2
0.055000,370.8,107.4,1212.5,136.4,2450.9,4198.2,370.9,1206.8,2411.9,162.5,46,22.6
