time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,590.5,102.8,1265.6,74.2,3140.8,110.0,600.4,1238.9,3138.9,121.6,56.1,0
0.028000,602.2,120.0,1244.3,103.5,3142.8,112.3,601.7,1236.1,3140.2,121.7,56.2,1.7
0.030000,607.9,125.4,1223.0,118.5,3142.0,105.6,603.8,1231.5,3142.3,121.7,56.2,3.9
0.032000,609.8,122.2,1209.3,114.3,3143.8,99.1,606.4,1225.1,3145,121.7,56.3,6.4
0.034000,612.1,119.4,1202.5,103.5,3147.9,101.4,609.4,1217.2,3148.2,121.8,56.4,8.4
0.036000,615.4,115.1,1197.1,92.1,3150.5,106.8,612.5,1207.8,3151.8,121.8,56.5,9.9
0.038000,616.9,107.1,1191.8,82.1,3151.0,105.6,615.5,1197.2,3155.7,121.9,56.6,10.9
0.040000,617.3,100.3,1185.8,76.3,3154.5,102.0,618.3,1185.6,3159.6,121.9,56.7,11.7
0.042000,619.0,100.4,1178.9,79.3,3163.1,105.3,620.6,1173.5,3163.4,122,56.8,12.3
0.044000,621.7,103.6,1169.9,87.6,3172.4,113.0,622.4,1161.1,3167.2,122.1,56.9,12.7
0.046000,622.9,103.2,1158.2,91.4,3176.4,116.5,623.8,1148.9,3170.9,122.1,57,12.9
0.048000,622.7,102.0,1144.9,89.8,3177.0,116.5,624.6,1137.2,3174.4,122.2,57.1,12.8
0.050000,623.8,107.5,1128.6,90.2,3179.3,122.1,625.2,1126.2,3177.8,122.3,57.1,12.4
0.052000,626.1,116.2,1113.4,91.9,3182.3,133.1,625.5,1116.3,3181.2,122.4,57.2,12
0.054000,626.6,117.0,1102.2,87.7,3182.8,141.7,625.7,1107.5,3184.5,122.5,57.3,11.7
0.056000,625.4,112.5,1095.8,81.3,3182.5,147.3,626.1,1100,3187.8,122.6,57.4,11.8
0.058000,625.7,113.9,1091.6,80.7,3186.3,159.1,626.6,1093.6,3191.1,122.8,57.5,12.2
0.060000,628.4,120.9,1087.8,85.5,3193.3,175.7,627.5,1088.3,3194.3,122.9,57.6,12.6
0.062000,630.7,124.3,1082.8,87.8,3198.1,183.4,628.6,1083.8,3197.5,123,57.7,13.2
0.064000,631.0,124.2,1078.2,88.2,3200.5,181.6,630.1,1080,3200.6,123.2,57.8,13.9
0.066000,632.0,127.7,1075.4,95.8,3205.5,183.1,631.9,1076.7,3203.6,123.3,57.8,14.5
0.068000,634.7,132.5,1074.6,110.8,3210.5,189.0,633.8,1073.7,3206.2,123.5,57.9,15.3
0.070000,636.3,132.4,1072.9,121.8,3211.4,187.5,635.7,1071,3208.6,123.6,58,16.2
0.072000,636.4,131.5,1069.7,124.7,3211.1,179.8,637.6,1068.7,3210.7,123.8,58.1,17.1
0.074000,637.7,136.4,1067.5,130.1,3212.9,178.1,639.3,1066.9,3212.5,123.9,58.2,17.9
0.076000,640.6,142.6,1067.2,138.3,3214.3,182.6,640.6,1065.7,3214,124.1,58.3,18.7
0.078000,641.7,142.3,1067.0,139.4,3212.7,180.4,641.7,1065.5,3215.2,124.3,58.4,19.6
0.080000,640.8,139.8,1067.0,135.2,3211.9,169.9,642.3,1066.5,3216.3,124.4,58.5,20.5
0.082000,640.9,142.3,1069.6,136.2,3214.4,161.3,642.6,1068.9,3217.3,124.6,58.6,21.2
0.084000,642.5,146.4,1074.4,141.7,3217.4,157.1,642.5,1072.9,3218.3,124.8,58.8,21.4
0.086000,643.0,146.1,1079.0,142.2,3219.6,148.5,642.1,1078.4,3219.3,124.9,58.9,21
0.088000,642.1,145.2,1083.2,139.2,3222.6,136.2,641.5,1085.4,3220.5,125.1,59,19.7
0.090000,642.0,147.8,1091.0,140.4,3226.1,128.2,640.8,1093.5,3221.7,125.2,59.1,18
0.092000,642.4,147.7,1101.1,141.8,3226.8,127.9,640,1102.3,3223,125.4,59.2,16.2
0.094000,640.8,139.0,1109.3,133.1,3224.1,129.3,639.2,1111.2,3224.3,125.6,59.3,14.6
0.096000,638.0,127.9,1115.7,117.6,3222.6,127.4,638.5,1119.8,3225.6,125.7,59.4,13.7
0.098000,636.8,123.7,1123.6,108.3,3225.3,122.8,637.9,1127.2,3226.7,125.8,59.5,13.1
0.100000,637.3,123.3,1133.2,104.5,3227.9,116.4,637.5,1132.9,3227.6,126,59.6,12.7
0.102000,637.0,119.1,1139.9,97.9,3227.4,110.2,637.2,1136.6,3228.2,126.1,59.7,12.5
0.104000,635.7,113.1,1144.4,86.9,3228.5,107.1,637.1,1137.9,3228.3,126.2,59.9,12.3
