time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,293.0,78.7,2145.3,135.8,2762.0,277.1,296.6,2138.3,2709.7,114.4,47.2,9.6
0.027000,299.4,63.5,2144.8,135.6,2734.4,314.6,298.4,2135.3,2706.6,114.5,48,10.2
0.029000,302.1,53.4,2139.8,155.8,2702.0,413.9,301.2,2130.8,2701.7,114.5,48.7,10.2
0.031000,304.7,51.3,2127.9,182.6,2670.1,575.2,304.7,2125.8,2695.7,114.5,49.1,10
0.033000,309.6,57.8,2109.9,188.6,2623.9,642.2,308.6,2121,2689.2,114.5,49.4,10
0.035000,314.8,63.2,2098.1,169.4,2629.9,572.2,312.5,2117.6,2682.9,114.5,49.7,10.4
0.037000,317.6,61.8,2096.9,146.2,2662.3,459.3,316,2116.2,2677,114.5,49.9,11.6
0.039000,318.4,57.7,2105.0,133.1,2685.7,349.9,319,2117.3,2671.9,114.5,50.1,13.4
0.041000,319.3,55.6,2122.0,136.5,2695.5,285.1,321.2,2121.1,2667.3,114.4,50.2,15.3
0.043000,321.6,55.5,2142.8,149.0,2695.6,263.2,322.6,2127.4,2663,114.4,50.4,16.9
0.045000,323.3,53.9,2155.9,152.2,2688.7,259.0,323.2,2135.6,2658.3,114.3,50.4,17.8
0.047000,322.8,51.4,2158.8,142.2,2675.8,265.1,323.2,2145.1,2653,114.3,50.5,17.8
0.049000,321.8,51.6,2159.6,130.4,2653.2,300.0,322.8,2154.8,2646.4,114.2,50.6,17.1
0.051000,322.0,54.5,2164.4,123.3,2623.6,367.4,322.2,2164,2638.4,114.1,50.6,16
0.053000,322.8,55.2,2170.8,115.0,2602.8,419.5,321.6,2172,2629.2,114,50.7,15
0.055000,322.1,52.6,2175.0,106.2,2596.7,413.0,321.1,2178.2,2619.2,113.9,50.8,14.2
0.057000,320.7,50.9,2175.6,103.2,2592.6,359.4,321,2182.5,2609.1,113.8,50.9,13.9
0.059000,320.6,53.6,2172.5,102.4,2587.7,301.1,321.1,2184.8,2600,113.6,51,13.6
0.061000,322.2,57.1,2170.5,93.5,2589.7,265.3,321.4,2185.5,2592.6,113.5,51.1,13.5
0.063000,322.8,55.4,2173.1,79.3,2597.2,253.1,321.9,2184.8,2588.1,113.3,51.1,13.3
0.065000,321.9,50.7,2179.0,66.5,2606.7,257.6,322.3,2183.2,2586.9,113.2,51.1,13
0.067000,321.4,47.9,2186.7,59.6,2613.6,279.3,322.7,2180.9,2589.3,113,51.1,12.6
0.069000,322.8,48.1,2195.3,64.2,2611.9,339.3,322.8,2178.3,2595.2,112.8,51.1,12
0.071000,323.9,46.9,2203.5,86.4,2601.5,449.7,322.5,2175.2,2603.9,112.7,51,11.5
0.073000,322.5,43.4,2201.6,129.0,2598.7,517.3,321.9,2171.8,2614.5,112.5,50.8,11
0.075000,319.8,41.8,2168.9,171.2,2616.8,422.5,320.9,2167.8,2625.9,112.3,50.7,10.7
0.077000,317.6,46.2,2136.5,161.1,2633.7,319.8,319.6,2162.9,2636.9,112.1,50.5,10.7
0.079000,316.7,53.7,2129.3,132.2,2644.2,274.2,318.1,2157.2,2646.5,111.9,50.3,11
0.081000,316.1,56.5,2131.5,103.9,2652.0,244.1,316.4,2150.6,2653.9,111.7,50.1,11.3
0.083000,314.9,55.4,2135.5,79.6,2656.5,216.5,314.8,2143.3,2659,111.5,49.9,11.5
0.085000,314.1,55.9,2139.4,64.7,2658.5,206.0,313.2,2135.6,2661.6,111.4,49.6,11.4
0.087000,315.1,59.8,2142.3,64.3,2657.5,237.5,311.8,2128,2662.3,111.2,49.3,10.7
0.089000,315.8,61.0,2144.1,83.4,2659.0,339.2,310.7,2121.3,2661.7,111,48.9,9.7
0.091000,313.0,56.4,2143.9,122.8,2683.7,482.9,309.9,2115.9,2660.5,110.8,48.4,8.5
0.093000,307.8,50.9,2126.6,195.3,2690.5,513.4,309.4,2112.5,2659.5,110.6,47.8,7.5
0.095000,301.4,46.7,2060.9,322.0,2621.7,429.9,309.2,2111.3,2659.1,0,46.9,6.8
