time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,708.7,90.4,1825.8,142.6,2709.7,299.5,716,1874.5,2728,174.5,58.9,14.2
0.027989,713.3,87.5,1848.2,152.9,2718.8,293.7,716.7,1875.5,2731.1,174.6,59.2,14.9
0.029989,716.3,82.8,1869.0,152.4,2729.8,279.7,717.9,1877.2,2736.2,174.6,59.4,15.6
0.031989,718.9,79.0,1885.6,142.1,2743.6,262.1,719.5,1879.6,2742.9,174.7,59.6,16.2
0.033989,722.0,77.6,1897.7,129.7,2759.6,246.6,721.6,1882.7,2751,174.8,59.8,16.8
0.035989,726.0,78.6,1905.2,121.3,2774.6,237.7,724.1,1886.4,2760.1,174.9,60,17.3
0.037989,730.1,80.7,1909.6,117.4,2785.4,234.8,727,1890.8,2769.8,175,60.2,17.6
0.039989,734.2,83.1,1913.1,116.8,2793.7,235.3,730.3,1895.7,2779.6,175.1,60.4,17.9
0.041989,738.0,86.0,1916.7,118.8,2801.3,237.3,733.9,1901.1,2789.2,175.2,60.5,18.2
0.043989,741.6,89.4,1920.4,122.9,2807.8,239.3,737.8,1906.9,2798.1,175.3,60.6,18.5
0.045989,744.8,92.2,1923.8,127.6,2810.7,240.1,742,1912.9,2806.1,175.5,60.6,18.9
0.047989,747.6,94.8,1926.6,132.7,2809.9,239.4,746.5,1919,2812.8,175.7,60.7,19.3
0.049989,751.0,98.2,1929.6,140.6,2807.7,237.3,751,1925,2818,175.8,60.7,19.8
0.051989,755.2,102.7,1933.1,153.3,2806.2,234.6,755.6,1930.8,2821.7,176,60.8,20.2
0.053989,759.8,108.1,1936.2,170.9,2805.8,233.3,760.2,1936,2823.9,176.3,60.8,20.5
0.055989,764.7,113.4,1938.4,189.5,2805.8,233.2,764.8,1940.6,2824.5,176.5,60.9,20.7
0.057989,768.8,117.0,1938.6,198.1,2806.8,234.1,769.2,1944.3,2823.9,176.8,60.9,20.8
0.059989,772.3,119.1,1937.1,193.7,2810.2,236.6,773.4,1947.1,2822.1,177.1,60.9,20.9
0.061989,775.5,120.5,1935.1,181.7,2816.3,239.6,777.4,1948.7,2819.5,177.4,60.9,20.8
0.063989,778.2,121.4,1933.6,169.4,2823.2,240.1,781.1,1949.3,2816.4,177.7,60.9,20.5
