time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,311.5,800.8,1778.6,253.5,2333.9,192.8,312.7,1778.9,2339.9,154.8,73.4,9.2
0.027000,319.7,814.4,1780.4,249.2,2347.5,185.7,321,1780.5,2345.4,155,73.5,10
0.029000,335.8,809.3,1783.2,250.0,2357.3,172.1,334,1783.4,2352.8,155.2,73.6,10.7
0.031000,353.1,804.1,1788.2,256.3,2363.4,159.5,350.6,1787.9,2360.2,155.3,73.7,11.3
0.033000,369.3,792.9,1794.3,263.3,2365.5,150.3,369.5,1794,2365.7,155.3,73.8,11.9
0.035000,388.5,766.6,1802.5,269.8,2365.9,142.6,389.2,1801.7,2368.5,155.4,73.9,12.3
0.037000,407.5,734.7,1811.5,274.0,2366.6,137.5,408.6,1810.7,2369,155.4,74,12.7
0.039000,426.0,692.0,1820.5,272.5,2367.7,134.3,426.4,1820.4,2368.5,155.3,74.1,13.1
0.041000,442.2,640.7,1828.7,267.2,2369.6,134.3,442.2,1830,2369.1,155.3,74.2,13.3
0.043000,456.0,592.8,1837.0,261.1,2373.7,139.2,455.5,1838.7,2372.5,155.2,74.2,13.5
0.045000,466.6,552.0,1845.2,252.5,2381.5,147.8,466.2,1846,2380.2,155.1,74.3,13.5
0.047000,473.9,513.1,1851.9,240.6,2392.6,157.7,474.5,1851.4,2392.2,155.1,74.3,13.3
0.049000,480.8,468.7,1857.0,223.9,2407.8,170.1,480.7,1855,2407.4,155,74.4,12.9
0.051000,485.9,423.7,1858.6,203.6,2423.6,178.7,485.1,1856.8,2423.9,154.9,74.4,12.4
0.053000,488.5,375.7,1857.4,181.4,2438.6,177.6,488.1,1857.4,2439.7,154.8,74.5,12.1
0.055000,489.8,336.2,1856.0,163.5,2451.4,170.3,490,1857.1,2453,154.7,74.6,12.4
0.057000,490.7,306.6,1855.3,149.5,2462.8,161.7,490.9,1856.5,2463,154.6,74.7,13.6
0.059000,490.4,286.2,1854.8,139.2,2470.5,153.2,491,1855.7,2470,154.4,74.9,15.5
0.061000,489.7,271.7,1854.6,131.6,2476.1,145.0,490.6,1855.1,2474.9,154.3,75.1,17.6
0.063000,489.6,264.0,1854.8,126.3,2481.2,138.0,489.7,1854.6,2479.4,154.2,75.3,19.2
0.065000,489.1,260.3,1855.0,122.9,2485.0,132.5,488.4,1854.2,2484.4,154,75.4,19.5
0.067000,487.7,259.1,1855.0,121.4,2489.3,127.6,487.1,1853.8,2490.4,153.8,75.5,18.1
0.069000,486.7,264.5,1854.6,122.2,2494.7,122.5,485.8,1853.5,2497.1,153.6,75.5,15.7
0.071000,485.5,279.4,1853.8,125.0,2500.6,114.3,484.7,1853.1,2503.4,153.4,75.4,12.6
0.073000,483.5,305.5,1852.7,131.5,2506.9,104.0,484,1852.9,2507.9,153.1,75.2,9.5
0.075000,482.5,360.1,1850.7,147.7,2514.3,95.4,483.8,1852.8,2509.5,152.7,74.8,7.1
