time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,521.9,104.0,953.0,257.2,2858.2,936.3,542.9,939.5,2853.3,88.4,65.5,6
0.027011,536.3,110.6,948.6,278.3,2846.7,978.3,544.1,939.7,2850.1,88.5,65.6,6.1
0.029011,541.7,99.9,943.8,260.9,2837.1,961.8,546.2,939.9,2844.8,88.5,65.6,5.9
0.031011,544.1,86.2,938.9,231.3,2825.9,930.8,549.2,940.2,2837.3,88.5,65.6,5.5
0.033011,548.2,82.1,935.7,217.7,2798.1,920.7,552.9,940.3,2827.4,88.6,65.5,5.4
0.035011,558.4,102.8,935.2,250.2,2754.8,950.4,557.5,940.2,2815.1,88.6,65.5,5.7
0.037011,575.6,137.4,933.1,310.4,2780.3,984.8,562.8,939.9,2800.3,88.7,65.5,6.8
0.039011,587.1,145.0,930.6,331.6,2822.5,972.7,568.9,939.2,2782.9,88.8,65.5,8.5
0.041011,589.3,130.6,929.2,307.1,2826.5,939.5,575.7,938.1,2762.8,88.8,65.6,10.3
0.043011,589.6,114.2,929.4,273.3,2807.5,899.5,583,936.4,2740.2,88.9,65.6,12
0.045011,593.4,113.0,933.7,269.9,2754.4,880.0,590.8,934.3,2715.1,89,65.6,13.2
0.047011,604.7,137.7,936.6,320.0,2680.6,897.6,598.9,931.7,2687.7,89,65.6,14
0.049011,618.5,158.9,930.8,373.8,2643.2,925.9,607.1,928.6,2658.1,89.1,65.7,14.6
0.051011,623.9,153.9,925.2,379.3,2619.6,927.1,615.3,925.2,2626.7,89.2,65.8,14.9
0.053011,623.0,137.9,923.0,351.6,2598.6,900.0,623.4,921.6,2593.9,89.3,65.9,14.9
0.055011,621.7,126.4,922.8,325.7,2569.7,874.8,630.9,917.9,2560.1,89.4,65.9,14.7
0.057011,625.7,137.4,922.1,343.5,2504.4,879.7,637.9,914.4,2525.7,89.5,65.9,13.8
0.059011,640.1,171.6,911.5,409.4,2441.5,901.8,644.2,911.1,2491.4,89.6,65.9,12.4
0.061011,653.8,184.5,899.6,452.5,2424.4,907.7,649.5,908.3,2457.5,89.7,66,10.9
0.063011,654.4,172.7,899.0,435.0,2419.6,876.4,653.7,906.2,2424.7,89.8,66.1,9.7
0.065011,648.5,155.7,904.0,387.7,2413.1,834.2,656.9,904.8,2393.4,89.9,66.2,9.2
0.067011,642.9,147.8,911.0,349.4,2387.0,821.1,658.9,904.4,2364,90,66.2,9.8
0.069011,643.5,166.5,915.6,353.6,2322.3,856.7,659.9,904.8,2337,90.1,66.2,11.1
0.071011,651.4,195.1,911.5,378.0,2273.5,883.9,659.9,906.3,2312.6,90.2,66.3,12.7
0.073011,656.8,195.7,909.7,380.5,2270.5,875.7,658.9,908.7,2291,90.3,66.4,14.4
0.075011,655.9,178.2,913.8,358.1,2285.4,844.0,657.3,911.9,2272.2,90.4,66.4,15.7
0.077011,652.7,162.9,919.5,330.9,2293.9,806.9,655.2,915.8,2256.4,90.5,66.4,16.7
0.079011,651.8,169.7,924.2,331.5,2268.7,779.1,652.9,920.2,2243.4,90.6,66.4,17.7
0.081011,657.4,205.7,923.3,366.0,2229.1,767.9,650.5,925,2233.1,90.7,66.4,18.5
0.083011,664.4,227.6,920.1,383.8,2218.1,756.7,648.3,929.9,2225.1,90.8,66.5,19.2
0.085011,664.1,217.4,923.7,365.7,2224.0,729.7,646.5,934.7,2219.2,90.9,66.5,19.7
0.087011,659.3,197.8,930.6,331.0,2235.0,699.6,645.4,939.2,2215,90.9,66.5,20
0.089011,653.5,190.2,937.3,302.9,2234.7,668.6,644.9,943.2,2212.2,91,66.5,20
0.091011,649.6,213.3,943.6,308.3,2211.6,636.9,645.3,946.5,2210.3,91.1,66.4,19.9
0.093011,652.8,247.2,947.3,337.9,2200.8,626.4,646.5,949.1,2209,91.2,66.4,19.8
0.095011,657.9,249.1,950.2,349.6,2206.1,617.4,648.4,950.9,2208.1,91.3,66.4,19.7
0.097011,657.8,229.7,954.0,330.7,2213.9,597.5,650.9,952,2207.1,91.3,66.4,19.6
0.099011,653.8,213.8,956.3,298.5,2218.3,578.9,653.8,952.3,2206,91.4,66.4,19.6
0.101011,647.1,224.3,956.6,281.0,2204.6,575.8,656.9,951.9,2204.4,91.5,66.3,19.5
0.103011,642.0,267.4,956.4,295.8,2176.8,589.2,659.9,951.2,2202.5,91.5,66.2,19.4
0.105011,643.9,295.2,957.0,317.2,2168.2,600.9,662.4,950.2,2200.1,91.6,66.1,19.1
0.107011,649.4,290.2,958.2,325.1,2177.7,605.1,664.2,949.3,2197.3,91.6,66,18.7
0.109011,654.9,280.5,957.0,324.2,2195.9,618.9,664.8,948.5,2194.2,91.7,65.9,18.1
0.111011,657.6,293.8,950.8,325.9,2206.5,652.2,664.2,948.3,2190.9,91.8,65.7,17.5
0.113011,652.9,348.1,942.4,337.2,2181.0,680.0,661.9,948.7,2187.6,91.8,65.6,16.8
0.115011,639.8,388.2,946.6,341.8,2147.2,658.6,657.9,950,2184.3,91.9,65.5,16.2
0.117011,637.6,384.5,955.5,345.9,2148.1,643.8,652,952.3,2181.4,91.9,65.4,15.6
0.119011,645.6,372.1,959.4,350.2,2173.7,655.6,644.4,955.7,2178.8,91.9,65.3,14.9
0.121011,647.6,369.2,959.2,341.3,2199.5,664.2,635,960.1,2176.7,92,65.2,14.3
0.123011,640.8,408.0,953.2,345.0,2206.9,675.3,624,965.5,2175.2,92,65.1,13.7
0.125011,630.6,462.3,953.8,382.4,2201.9,672.7,611.9,971.8,2174.3,92.1,65.1,13.2
0.127011,617.3,447.2,973.1,398.4,2200.0,631.8,598.8,978.7,2174,92.1,65,12.7
0.129011,607.4,405.1,990.4,371.3,2202.7,588.2,585.3,986.2,2174.2,92.1,65,12.4
0.131011,601.2,377.8,997.9,332.4,2209.0,558.1,571.7,993.7,2174.8,92.2,64.8,12
0.133011,590.7,392.7,997.8,311.8,2205.6,538.0,558.7,1001.1,2175.8,92.2,64.7,11.7
0.135011,564.3,457.1,997.9,323.5,2177.7,501.5,546.7,1008,2176.9,92.2,64.6,11.3
0.137011,532.4,474.5,1012.8,328.9,2152.4,430.7,536.1,1014.2,2178.1,92.3,64.4,10.7
0.139011,516.5,439.5,1028.0,299.5,2144.3,363.9,527.4,1019.3,2179.1,92.3,64.3,10
0.141011,509.7,412.5,1032.5,255.0,2147.0,318.6,520.9,1023.1,2180,92.3,64,9.3
0.143011,498.0,420.7,1030.7,215.1,2161.0,282.8,516.9,1025.5,2180.5,92.3,63.7,8.7
0.145011,459.8,514.3,1027.3,201.7,2185.1,241.2,515.6,1026.3,2180.7,92.4,63.4,8.4
