time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,253.4,122.3,2278.4,311.7,2794.7,214.0,271.9,2286.7,2806.4,154.8,63.8,4.9
0.027000,269.9,112.5,2280.6,232.8,2790.5,173.3,276,2289.1,2800.6,154.6,65.3,17.1
0.029000,287.5,95.0,2286.8,181.7,2783.3,147.7,282.3,2293.2,2791.7,154.2,66.5,17.3
0.031000,302.1,72.7,2298.9,153.8,2779.9,140.0,289.9,2298.9,2780.6,153.8,67.5,10.9
0.033000,310.7,56.4,2313.2,142.2,2779.9,148.7,297.9,2306.2,2768.5,153.4,68.3,3.4
0.035000,313.9,48.9,2326.6,140.3,2781.4,174.4,305.3,2314.8,2756.5,153,68.9,0.2
0.037000,313.7,46.2,2338.4,144.6,2780.5,231.7,311.2,2324.1,2745.7,152.6,69.3,1.7
0.039000,312.3,45.8,2346.0,151.7,2765.1,340.8,315.2,2333.2,2736.8,152.1,69.7,4.4
0.041000,310.8,46.2,2349.5,156.6,2719.7,489.7,316.9,2341.2,2730.2,151.7,70.1,7.5
0.043000,309.3,47.1,2348.4,153.0,2666.0,598.4,316.5,2347,2725.9,151.3,70.3,10.6
0.045000,308.5,48.0,2339.1,142.3,2674.4,570.9,314.5,2349.7,2723.2,150.9,70.5,13
0.047000,308.1,48.3,2330.4,132.4,2712.9,471.9,311.4,2348.5,2721.4,150.5,70.6,14.8
0.049000,307.0,48.2,2325.5,128.2,2737.1,382.1,307.9,2343.3,2719.5,150.1,70.7,16.3
0.051000,305.7,48.1,2321.2,126.9,2742.9,329.8,304.8,2334.6,2716.1,149.8,70.7,17.6
0.053000,305.3,47.8,2316.2,121.6,2737.4,303.1,302.5,2323.1,2710.1,149.4,70.7,18.7
0.055000,305.4,47.9,2311.1,113.7,2721.2,293.2,301.4,2310.2,2700.7,149.1,70.7,19.7
0.057000,305.7,48.7,2306.2,107.2,2692.6,291.2,301.5,2297.4,2687,148.7,70.8,20.6
0.059000,306.3,49.0,2302.7,105.7,2659.2,288.5,302.7,2286.2,2669,148.4,70.9,21.4
0.061000,306.8,48.5,2299.1,110.6,2627.4,278.7,304.5,2277.3,2646.6,148.1,70.9,22
0.063000,306.5,47.8,2291.2,120.2,2598.5,255.8,306.5,2271.3,2620.5,147.9,71,22.3
0.065000,306.0,46.7,2277.6,125.6,2578.5,227.9,308.2,2267.4,2591.4,147.6,71.1,22.2
0.067000,305.7,45.6,2261.3,124.1,2561.7,208.3,309.3,2264.2,2560.4,147.3,71.2,21.5
0.069000,305.4,45.4,2243.5,120.2,2538.2,196.2,309.5,2259.6,2528.6,147.1,71.3,20.3
0.071000,305.3,46.0,2228.5,118.3,2509.6,187.7,308.9,2250.6,2497.1,146.9,71.4,18.9
0.073000,305.8,46.2,2215.3,123.3,2478.9,179.7,307.6,2234.5,2467.1,146.6,71.5,17.5
0.075000,306.3,46.2,2196.9,140.0,2445.6,167.9,306,2209,2439.4,146.4,71.6,16.6
0.077000,306.2,46.2,2163.3,165.4,2410.5,144.4,304.4,2172.3,2414.5,146.2,71.6,16.3
0.079000,306.0,46.3,2119.1,182.0,2385.0,119.2,303.3,2124.3,2393,146,71.6,16.4
0.081000,306.2,47.0,2071.0,191.1,2368.6,103.2,302.8,2066.2,2374.8,145.9,71.5,16.6
0.083000,305.8,48.4,2011.3,197.7,2356.4,96.9,303.2,2000.8,2360,145.7,71.4,16.6
0.085000,305.2,49.7,1953.3,197.2,2348.4,102.9,304.4,1932.3,2348.3,145.5,71.1,16.1
0.087000,306.0,51.6,1909.1,199.4,2342.7,117.7,306.1,1865.6,2339.4,145.3,70.8,14.8
0.089000,307.9,57.5,1863.2,219.8,2336.0,135.1,308,1806.4,2333,145.2,70.3,13.1
0.091000,309.1,68.7,1795.1,259.3,2328.3,148.9,309.8,1759.6,2328.7,145,69.6,11.2
0.093000,309.1,79.4,1705.0,289.8,2324.5,163.2,311,1729.7,2326.2,144.9,68.8,9.3
0.095000,309.7,86.7,1615.2,301.5,2326.9,195.5,311.4,1719.4,2325.4,0,67.8,7.9
