time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,687.1,132.8,1362.5,256.4,2349.1,262.3,700.7,1384,2355.9,171.5,76.6,4
0.028011,694.8,126.7,1364.2,272.7,2372.6,262.7,702.4,1378.3,2365.8,172,76.9,5.6
0.030011,704.2,123.4,1374.0,287.5,2398.4,248.4,705.1,1369.2,2381.5,172.6,77.2,7.6
0.032011,713.9,121.5,1380.3,299.8,2422.6,237.0,708.7,1357.2,2401.8,173.2,77.6,9.6
0.034011,722.1,122.2,1374.8,316.8,2445.5,239.8,712.8,1343.3,2425.4,173.8,78,11.2
0.036011,727.2,123.7,1351.8,333.2,2464.9,267.6,717.4,1328.3,2450.6,174.5,78.5,11.8
0.038011,729.0,122.8,1316.5,328.2,2478.4,327.4,722.2,1313.1,2475.8,175.2,78.9,11.5
0.040011,729.6,119.0,1281.9,297.9,2484.5,434.7,726.9,1298.7,2499.4,175.9,79.3,10.7
0.042011,731.0,114.0,1259.8,263.3,2468.4,575.3,731.2,1285.9,2520.2,176.7,79.7,9.9
0.044011,733.4,108.9,1251.4,239.8,2462.5,622.4,735,1275.4,2537.2,177.4,80.1,9.5
0.046011,736.2,104.1,1252.9,229.3,2516.7,556.8,738.1,1267.7,2549.9,178.3,80.5,9.9
0.048011,738.7,99.8,1259.1,228.0,2561.6,452.7,740.5,1263,2558.4,179.1,80.8,11.2
0.050011,740.0,95.4,1265.0,233.0,2583.5,406.5,742.1,1261.5,2563,180,81.1,12.8
0.052011,740.1,91.0,1269.8,243.7,2592.6,425.9,742.9,1263,2564.7,180.8,81.4,14.4
0.054011,739.7,87.0,1274.7,258.0,2593.8,491.7,743.1,1267.1,2564.6,181.7,81.7,15.3
0.056011,739.4,82.8,1281.6,272.5,2587.6,578.8,742.9,1273.4,2564,182.6,81.9,15.2
0.058011,739.4,77.9,1291.0,279.8,2577.2,629.6,742.4,1281.3,2564.5,183.5,82.2,13.8
0.060011,739.9,71.9,1301.3,269.9,2576.3,605.7,741.8,1290.1,2567.3,184.5,82.4,11.8
0.062011,741.2,65.8,1309.5,239.2,2585.6,527.9,741.4,1299.4,2573.8,185.4,82.6,9.9
0.064011,743.4,61.0,1314.7,200.6,2595.7,442.7,741.5,1308.5,2584.5,186.3,82.8,8.4
0.066011,746.1,58.9,1317.7,168.9,2604.8,379.7,742.1,1317,2600,187.2,83,8.1
0.068011,748.5,59.4,1320.0,149.1,2616.1,342.5,743.4,1324.7,2620.1,188,83.1,8.8
0.070011,750.7,61.8,1322.9,138.9,2635.1,316.5,745.5,1331.3,2644.2,188.9,83.2,10.1
0.072011,752.7,64.8,1327.1,137.8,2662.3,288.9,748.5,1336.7,2671.2,189.7,83.3,11.4
0.074011,754.6,66.4,1333.1,144.5,2692.3,252.5,752.2,1341.2,2699.7,190.5,83.3,12.5
0.076011,756.3,65.6,1339.8,155.9,2717.8,210.2,756.5,1344.7,2727.9,191.3,83.4,12.8
0.078011,758.2,63.2,1343.7,169.3,2736.5,168.7,761.1,1347.4,2753.9,192.1,83.4,12.6
0.080011,760.4,61.9,1342.4,184.5,2750.6,133.8,765.9,1349.5,2775.7,192.8,83.5,12.1
0.082011,763.9,63.7,1340.1,202.2,2763.2,108.2,770.5,1351,2791.6,193.5,83.5,11.7
0.084011,769.0,68.9,1344.3,217.4,2774.3,93.5,774.5,1352.2,2800,194.1,83.5,11.4
0.086011,775.6,76.6,1356.0,224.6,2783.4,89.8,777.6,1352.8,2799.8,194.7,83.4,11.7
0.088011,781.6,84.8,1366.6,223.8,2788.1,99.8,779.5,1352.9,2790.1,195.3,83.3,12.5
0.090011,784.5,91.4,1370.2,219.4,2786.4,124.8,779.8,1352.1,2770.8,195.8,83.2,13.5
0.092011,782.8,94.6,1367.2,214.0,2777.0,164.2,778.4,1350.3,2742.1,196.3,83.1,14.5
0.094011,776.4,95.8,1359.3,213.7,2759.1,215.2,775,1347.1,2704.7,196.7,83,15.4
0.096011,767.8,99.2,1348.1,227.3,2726.4,275.8,769.5,1342.1,2659.8,197.1,82.8,15.8
0.098011,760.0,108.3,1335.0,254.8,2668.0,334.4,762.1,1335.2,2608.8,197.5,82.7,16
0.100011,752.5,122.3,1319.5,281.8,2579.6,371.0,752.7,1326.3,2553.5,197.8,82.5,16.1
0.102011,744.0,134.5,1304.6,287.1,2488.8,373.8,741.7,1315.1,2495.6,198.1,82.4,16
0.104011,733.4,141.0,1292.3,274.1,2410.7,369.0,729.3,1302,2436.9,198.3,82.2,15.9
0.106011,720.1,142.4,1279.1,254.3,2336.7,367.4,715.9,1287.1,2379.2,198.5,82,16
0.108011,703.5,139.4,1262.3,230.1,2261.9,348.9,702,1270.9,2324,198.7,81.8,16.2
0.110011,685.2,132.4,1244.3,201.9,2199.3,303.3,688.1,1254,2272.8,198.8,81.5,16.5
0.112011,668.5,125.2,1229.6,177.6,2160.9,252.8,674.7,1237.2,2226.6,198.9,81.2,16.5
0.114011,655.8,123.2,1219.6,165.2,2142.5,218.3,662.3,1221.1,2186.3,199,80.6,16.2
0.116011,646.2,129.7,1211.5,166.0,2134.2,200.9,651.4,1206.5,2152.7,199,79.9,16.2
0.118011,640.1,147.9,1204.6,181.0,2133.6,203.4,642.4,1194.3,2126.2,199.1,79,20
0.120011,637.4,182.9,1198.1,213.0,2140.1,229.7,635.7,1185.1,2107,199.1,77.9,24.2
0.122011,637.4,244.8,1188.8,264.3,2153.8,286.1,631.5,1179.3,2095.5,199.1,76.5,24.3
