time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,665.1,106.4,1642.9,132.2,2017.5,522.0,642.3,1614.9,2189,0,41,5.5
0.027000,664.1,97.1,1638.0,121.1,2006.7,497.7,642.6,1616,2193.7,0,41,-28.7
0.029000,667.7,80.0,1634.2,103.4,2027.0,487.9,643.1,1617.9,2201.6,0,40.9,-81.1
0.031000,672.5,62.3,1632.2,83.6,2076.7,491.3,643.8,1620.6,2212.5,0,40.5,-137.1
0.033000,676.1,49.3,1632.6,69.0,2174.7,503.9,644.7,1624,2226.3,0,39.9,-181.6
0.035000,676.2,43.2,1633.4,76.4,2322.1,476.9,645.7,1628.1,2242.8,0,39.2,-200
0.037000,673.0,45.8,1634.3,144.4,2398.3,430.7,646.9,1632.8,2261.7,0,38.8,-182.5
0.039000,666.2,51.0,1634.9,261.8,2416.0,414.2,648.3,1638.2,2282.9,0,38.8,-138.9
0.041000,651.2,56.8,1628.9,265.1,2433.3,393.3,649.7,1644.2,2306.1,0,39.2,-83.9
0.043000,624.6,70.3,1625.2,216.6,2453.2,357.6,651.4,1650.7,2331,0,39.8,-32.1
0.045000,594.7,88.9,1626.8,185.0,2457.9,313.6,653.1,1657.8,2357.2,0,40.3,1.8
0.047000,573.8,104.5,1630.6,170.4,2455.2,279.4,654.9,1665.2,2384.5,0,40.7,14.7
0.049000,573.3,110.3,1634.6,173.7,2456.4,268.5,656.8,1673.1,2412.6,0,41,16.3
0.051000,595.7,105.2,1641.7,196.3,2469.9,286.7,658.7,1681.3,2441.1,0,41.3,11.4
0.053000,631.7,99.9,1670.3,224.1,2511.7,331.3,660.7,1689.8,2469.7,0,41.7,4.8
0.055000,659.2,107.0,1713.3,205.3,2564.1,336.4,662.6,1698.5,2498.1,0,42,1.4
0.057000,675.8,123.2,1738.4,164.0,2588.5,294.7,664.6,1707.3,2525.9,0,42.3,1
0.059000,684.0,133.1,1748.3,133.7,2594.8,261.6,666.6,1716.3,2553,0,42.5,0.4
0.061000,685.8,128.0,1752.2,112.3,2597.0,246.9,668.5,1725.3,2579,0,42.5,-0.1
0.063000,682.4,106.0,1752.1,98.4,2596.7,259.8,670.4,1734.2,2603.8,0,42.6,-0.6
0.065000,680.0,84.1,1748.2,97.9,2589.1,318.4,672.1,1743.1,2627,0,42.9,-0.8
0.067000,683.2,83.1,1740.6,128.7,2569.0,451.0,673.8,1751.9,2648.6,0,43.7,-0.9
0.069000,686.5,91.1,1738.1,181.5,2563.2,576.1,675.4,1760.4,2668.4,0,45,-0.7
0.071000,687.2,83.2,1752.0,214.8,2615.8,575.3,676.9,1768.8,2686.2,0,46.4,-0.5
0.073000,688.9,68.3,1772.7,224.6,2661.6,493.1,678.3,1776.8,2702.1,0,47.7,-0.1
0.075000,691.5,52.5,1790.8,234.0,2685.3,434.9,679.5,1784.5,2715.9,0,48.7,0.3
0.077000,693.1,39.3,1804.8,251.9,2699.1,410.2,680.6,1791.9,2727.7,0,49.4,1
0.079000,693.6,29.4,1820.4,265.4,2714.1,390.5,681.6,1798.8,2737.5,0,49.7,1.9
0.081000,693.9,23.0,1840.2,254.4,2741.2,352.8,682.4,1805.3,2745.3,0,49.7,2.8
0.083000,694.2,23.5,1848.6,209.9,2768.4,287.1,683,1811.4,2751.2,0,49.6,3.4
0.085000,693.6,41.4,1831.8,146.2,2767.9,224.1,683.5,1817,2755.4,0,49.5,3.6
0.087000,691.6,84.4,1816.9,106.7,2750.2,200.9,683.9,1822.1,2758,0,49.6,2.9
0.089000,691.1,120.8,1812.1,86.0,2737.3,192.5,684.1,1826.7,2759.1,0,49.9,1.6
0.091000,691.9,119.1,1813.0,75.1,2733.6,188.7,684.1,1830.7,2758.9,0,50.3,0.1
0.093000,691.0,99.5,1816.2,69.2,2735.7,191.4,684.1,1834.3,2757.6,0,50.7,-1.1
0.095000,686.6,78.5,1821.1,68.9,2744.6,208.1,683.8,1837.4,2755.4,0,50.9,-1.6
0.097000,678.1,67.6,1827.7,76.4,2761.2,245.2,683.5,1840,2752.5,0,51.2,-1.2
0.099000,666.3,66.8,1836.1,93.4,2782.8,319.1,683,1842.1,2749,133.8,51.4,-0.3
0.101000,659.4,68.3,1841.5,112.5,2792.4,426.0,682.4,1843.8,2745.2,133.7,51.7,1
0.103000,661.0,66.6,1840.5,128.9,2767.9,494.7,681.8,1845,2741.3,133.6,52.2,2.6
0.105000,665.7,63.2,1834.7,142.2,2732.1,448.3,681,1845.8,2737.3,133.5,52.7,4.4
0.107000,669.8,59.1,1830.9,147.9,2714.3,367.3,680.1,1846.2,2733.6,133.4,53.4,6.6
0.109000,674.7,54.1,1833.5,140.0,2712.9,287.5,679.2,1846.2,2730.1,133.2,54,9.3
0.111000,679.2,50.3,1840.2,127.7,2720.3,224.3,678.2,1845.9,2727.1,133.1,54.6,12.1
0.113000,681.1,49.0,1846.5,116.9,2728.8,181.9,677.1,1845.3,2724.7,132.9,55.1,14.6
0.115000,680.4,48.4,1849.7,107.0,2734.1,163.0,676,1844.4,2722.9,132.8,55.6,16.2
0.117000,679.7,46.2,1851.3,96.4,2737.6,160.1,674.8,1843.2,2721.7,132.6,56,16.7
