time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,718.3,82.0,1414.5,114.8,1987.7,179.6,722,1407.2,1979.4,150.5,73,7.6
0.028000,724.9,64.7,1404.1,103.7,1980.2,149.4,724.2,1405.2,1980.2,149.9,73,6.7
0.030000,731.2,52.2,1398.5,100.0,1975.5,131.0,727.7,1402,1981.2,149.3,73,5.6
0.032000,737.2,45.9,1396.1,106.8,1975.7,127.0,732.4,1397.6,1982.2,148.7,72.9,4.3
0.034000,742.2,42.9,1393.2,116.1,1979.6,128.2,738.2,1392.3,1982.6,148.1,72.9,3.4
0.036000,745.1,42.1,1387.6,117.8,1982.9,128.2,744.6,1386.2,1981.9,147.4,72.9,3
0.038000,747.6,43.2,1379.3,112.6,1983.2,128.7,751.6,1379.7,1979.9,146.7,72.8,2.9
0.040000,751.8,45.9,1371.9,107.4,1980.3,132.1,758.8,1373,1976.2,146,72.6,3
0.042000,759.3,49.4,1365.0,106.6,1974.7,138.4,765.9,1366.3,1970.8,145.2,72.5,3.4
0.044000,769.0,54.3,1356.7,111.5,1965.3,147.7,772.9,1360,1963.8,144.5,72.4,3.9
0.046000,779.9,60.4,1348.4,119.7,1952.2,160.7,779.3,1354.3,1955.7,143.7,72.2,4.8
0.048000,788.6,63.3,1345.6,124.8,1941.8,172.3,785.2,1349.4,1947,142.9,72.1,6.2
0.050000,794.9,62.4,1346.6,128.5,1934.8,184.1,790.4,1345.6,1938.5,142.1,72.1,7.8
0.052000,799.7,61.3,1348.1,136.7,1929.5,200.9,795,1343.1,1930.9,141.3,72.1,9.4
0.054000,804.0,59.0,1350.1,144.7,1927.1,218.4,798.8,1342,1925.3,140.5,72.1,10.5
0.056000,805.9,53.1,1351.6,141.4,1928.8,219.8,802.1,1342.3,1922.3,139.6,72.2,10.7
0.058000,805.4,45.5,1349.4,131.5,1929.3,205.6,804.9,1344.2,1922.5,138.8,72.2,10.2
0.060000,804.8,40.7,1344.7,126.7,1927.9,193.8,807.5,1347.5,1926.4,138,72.2,9.3
0.062000,805.9,39.2,1343.5,128.1,1931.0,194.2,809.8,1352.3,1934.2,137.2,72.2,8.1
0.064000,808.1,40.7,1349.6,131.4,1941.1,205.5,812.3,1358.4,1945.7,136.4,72.2,7.1
0.066000,810.6,46.0,1361.1,135.1,1954.6,225.0,814.9,1365.7,1960.6,135.6,72.1,6.3
0.068000,813.8,53.4,1374.5,136.0,1970.1,244.9,817.7,1374,1978.2,134.9,72,5.5
0.070000,818.9,58.3,1387.8,130.0,1993.5,249.5,820.9,1383.2,1997.8,134.1,71.8,4.8
0.072000,825.1,61.0,1398.2,122.1,2024.9,228.4,824.4,1392.9,2018.6,133.4,71.7,4.2
0.074000,831.5,67.0,1405.7,119.6,2053.0,197.3,828.2,1403.1,2039.6,132.7,71.5,3.9
0.076000,837.5,74.8,1412.9,117.8,2071.9,171.0,832.2,1413.6,2060.2,132,71.3,3.9
0.078000,841.0,77.1,1420.6,111.0,2083.0,153.7,836.1,1424.1,2079.7,131.3,71.2,4.3
0.080000,842.3,77.1,1429.9,105.8,2092.1,146.2,839.7,1434.5,2097.6,130.7,71,5
0.082000,843.0,82.0,1441.1,110.7,2102.7,152.9,843,1444.7,2113.8,130.1,70.8,5.8
0.084000,845.3,89.7,1455.3,119.3,2119.3,162.5,845.5,1454.6,2128.2,129.5,70.6,6.5
0.086000,846.9,91.3,1467.2,117.2,2136.4,159.0,847.1,1464,2141.2,128.9,70.5,7.2
0.088000,845.8,90.4,1476.7,108.7,2152.8,148.6,847.6,1472.9,2152.9,128.4,70.3,7.9
0.090000,843.3,93.4,1486.0,103.5,2168.4,140.0,846.9,1481.3,2163.8,127.9,70.3,8.7
0.092000,840.8,97.5,1494.2,99.1,2180.6,130.9,845,1489.1,2174.4,127.5,70.2,9.4
0.094000,838.4,97.6,1498.4,92.3,2188.3,120.4,841.9,1496.2,2184.9,127.1,70.2,10.1
0.096000,835.3,99.3,1501.2,86.8,2197.6,111.3,837.7,1502.8,2195.8,126.7,70.1,10.8
0.098000,832.1,109.1,1505.8,87.3,2210.2,105.7,832.7,1508.7,2207,126.3,70.1,11.7
0.100000,829.6,121.8,1511.7,88.8,2221.6,99.6,827,1513.9,2218.4,126,70,12.7
0.102000,827.1,127.7,1514.9,85.8,2228.0,93.2,821.1,1518.5,2229.8,125.7,69.9,13.4
0.104000,822.3,132.4,1515.6,82.7,2234.2,90.5,815.3,1522.4,2240.7,125.4,69.7,13.6
0.106000,814.8,146.0,1516.5,85.7,2243.0,93.3,809.9,1525.6,2250.8,125.2,69.5,12.9
0.108000,806.6,167.0,1520.5,92.5,2253.0,95.5,805.3,1528.1,2259.3,124.9,69.2,11.3
0.110000,801.7,180.1,1527.5,94.8,2261.9,91.8,801.8,1529.9,2265.8,124.7,68.9,9.1
0.112000,797.3,183.1,1537.2,91.9,2272.1,84.9,799.6,1531,2269.9,124.6,68.5,6.9
0.114000,789.3,182.2,1549.7,89.9,2285.0,79.3,798.8,1531.3,2271.3,124.4,67.9,5
