time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.024989,280.6,71.0,2649.5,175.8,3227.2,566.1,282.6,2659.1,3255.6,237.1,52.4,16.6
0.026989,284.2,73.8,2647.3,185.5,3244.2,535.8,285.2,2653.7,3248.1,236.7,52.9,17.2
0.028989,289.3,80.0,2650.6,216.5,3260.2,509.6,289.5,2645.1,3236.3,236,53.3,18
0.030989,295.9,83.9,2643.9,259.8,3240.9,466.5,295.3,2634.2,3221.4,235.2,53.6,18.6
0.032989,303.8,84.7,2625.0,274.1,3209.7,422.5,302.4,2621.8,3204.9,234.4,53.9,19
0.034989,312.6,86.6,2613.9,258.3,3188.2,427.3,310.7,2609.2,3188.3,233.5,54.1,19
0.036989,321.5,89.6,2609.9,245.3,3166.7,481.0,319.8,2597.3,3173.2,232.6,54.3,18.4
0.038989,330.3,91.0,2600.6,243.3,3141.6,524.6,329.5,2587.1,3161,231.7,54.4,17.3
0.040989,339.2,86.7,2575.7,240.4,3134.0,458.7,339.5,2579.4,3152.7,230.7,54.5,15.9
0.042989,348.4,78.1,2550.8,215.8,3151.4,326.4,349.6,2574.7,3149.2,229.7,54.6,14.7
0.044989,358.1,70.9,2547.3,184.7,3167.0,239.0,359.5,2573.2,3150.5,228.7,54.7,14
0.046989,367.9,67.8,2558.6,165.3,3173.4,207.3,369,2574.8,3156.4,227.7,54.8,13.8
0.048989,377.4,68.7,2574.3,159.9,3176.4,213.5,377.9,2579.1,3166,226.6,54.8,14.1
0.050989,386.1,72.5,2590.7,166.4,3182.7,248.0,386,2585.3,3178.1,225.5,54.9,14.5
0.052989,393.7,77.0,2606.8,181.7,3195.6,300.5,393.3,2592.6,3191.4,224.5,54.9,14.8
0.054989,399.9,80.6,2620.6,203.9,3208.6,353.8,399.6,2600,3204.1,223.4,55,14.9
0.056989,405.1,82.4,2628.2,224.3,3210.9,399.7,405,2606.5,3214.8,222.3,55,14.5
0.058989,409.4,82.9,2626.3,222.4,3203.9,440.9,409.4,2611.3,3222,221.3,55,13.9
0.060989,413.0,83.0,2618.2,193.5,3198.8,475.9,412.8,2613.7,3224.8,220.2,55.1,13.1
0.062989,415.8,83.2,2609.0,158.6,3201.5,488.6,415.5,2613.2,3222.5,219.2,55.1,12.5
0.064989,417.9,83.1,2599.7,132.6,3206.5,468.4,417.3,2609.8,3215,218.2,55.2,12.1
0.066989,419.0,82.3,2590.0,117.3,3207.1,430.4,418.5,2603.8,3202.9,217.2,55.2,12
0.068989,419.4,80.8,2580.3,110.5,3201.8,394.5,419.1,2595.6,3187,216.2,55.3,12.1
0.070989,419.3,79.0,2571.6,110.2,3189.8,367.9,419.3,2586.1,3168.7,215.3,55.3,12.3
0.072989,418.8,77.3,2564.6,114.7,3169.5,347.4,419.2,2576.2,3149.6,214.3,55.4,12.6
0.074989,418.2,76.4,2560.1,121.1,3144.1,329.5,418.8,2567,3131.2,213.5,55.4,13
0.076989,417.6,77.0,2558.4,126.3,3120.7,315.7,418.2,2559.5,3115.1,212.6,55.5,13.7
0.078989,417.0,79.2,2560.2,128.4,3104.5,312.6,417.5,2554.5,3102.7,211.8,55.5,14.6
0.080989,416.6,82.2,2565.0,127.5,3095.5,325.4,416.8,2552.5,3094.7,211,55.6,15.5
0.082989,416.0,84.6,2570.6,125.2,3089.1,356.1,416,2553.9,3091.6,210.2,55.6,16.2
0.084989,415.4,85.5,2575.6,122.1,3081.9,405.6,415.3,2558.5,3092.9,209.5,55.7,16.7
0.086989,414.8,85.8,2580.0,117.4,3076.1,475.9,414.6,2565.8,3097.8,208.8,55.7,16.7
0.088989,414.2,86.2,2584.2,110.0,3077.4,563.8,413.9,2574.9,3104.8,208.1,55.8,16.3
0.090989,413.6,86.7,2588.0,100.8,3090.3,650.2,413.2,2584.7,3111.9,207.5,55.9,15.8
0.092989,412.9,87.0,2591.1,92.6,3113.0,708.6,412.5,2593.9,3116.9,206.9,55.9,15.4
0.094989,412.1,86.2,2593.0,87.8,3134.4,731.1,411.8,2601,3117.4,206.3,56,15.4
0.096989,411.0,83.6,2592.4,88.1,3136.2,734.0,411,2604.5,3111.3,205.8,56.1,15.7
0.098989,410.0,80.2,2587.1,93.7,3112.1,728.9,410.2,2603.4,3096.8,205.3,56.2,16.4
0.100989,409.0,78.0,2575.8,101.9,3074.6,716.1,409.4,2596.7,3072.4,204.8,56.3,17.2
0.102989,408.3,77.4,2560.2,109.2,3037.1,709.0,408.5,2583.9,3037.6,204.4,56.4,17.9
0.104989,407.5,78.4,2543.5,115.0,3002.8,728.0,407.7,2565,2992.6,203.9,56.5,18.4
0.106989,406.8,80.6,2527.7,122.6,2963.9,779.0,406.7,2540.6,2938.5,203.5,56.6,18.8
0.108989,406.1,83.0,2512.7,137.0,2906.0,843.2,405.9,2511.5,2877.3,203.2,56.6,19.2
0.110989,405.2,85.0,2498.4,164.4,2820.5,882.6,405,2479.2,2811.4,202.8,56.7,19.4
0.112989,404.3,86.6,2485.4,212.4,2718.2,867.2,404.2,2445.5,2744.2,202.5,56.7,19.4
0.114989,403.1,88.0,2476.5,292.8,2615.7,794.9,403.4,2412.2,2679,202.2,56.6,19.1
0.116989,402.0,89.8,2492.5,449.8,2502.4,648.4,402.8,2381.5,2619.5,201.9,56.4,18.4
0.118989,401.2,92.5,2356.5,675.3,2562.1,461.7,402.2,2355.3,2569.1,201.7,56.2,17.4
0.120989,401.1,96.1,2296.9,741.0,2570.3,483.5,401.8,2335.2,2530.8,201.4,55.7,16.2
0.122989,401.9,100.5,2268.9,853.8,2560.4,516.7,401.6,2322.6,2506.8,201.2,55,14.7
0.124989,403.5,107.3,2250.2,1059.7,2540.3,525.5,401.5,2318.3,2498.7,0,54.1,13.2
