time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,326.2,224.7,1360.8,280.4,2966.0,962.2,329,1263.3,2822.3,224.1,40,13.2
0.027011,326.3,161.1,1347.9,399.7,2917.0,736.1,332.5,1264.6,2821.5,223.5,42.7,27.9
0.029011,342.8,145.3,1305.0,549.8,2871.3,637.5,338.2,1266.6,2820.2,222.8,45,31.2
0.031011,362.5,137.3,1263.8,592.0,2842.6,593.2,345.8,1269.3,2818.4,222.1,47,27.8
0.033011,383.8,129.3,1262.9,524.2,2825.1,578.2,355.1,1272.3,2816.1,221.3,48.7,22.2
0.035011,402.6,117.2,1271.7,432.6,2800.9,589.3,365.7,1275.6,2813.2,220.6,50,19.1
0.037011,415.1,102.0,1274.5,344.7,2762.3,601.5,377.2,1278.7,2809.7,219.8,51.1,17.9
0.039011,419.0,88.0,1269.9,276.1,2743.9,600.4,389.1,1281.3,2805.7,218.9,51.9,15.7
0.041011,417.3,75.3,1261.8,224.3,2756.5,586.0,400.9,1283.3,2801.1,218.1,52.4,13.1
0.043011,414.3,64.9,1254.2,188.3,2766.6,554.9,412.3,1284.3,2795.9,217.3,52.8,10.9
0.045011,412.1,58.2,1249.7,168.4,2755.3,509.8,422.7,1284,2790.2,216.4,53.1,10
0.047011,411.1,54.9,1247.3,161.4,2733.1,457.3,431.7,1282.3,2783.9,215.6,53.3,10.6
0.049011,410.6,53.3,1243.6,160.0,2717.2,414.6,439.1,1279,2777.2,214.7,53.4,12.3
0.051011,409.5,52.4,1235.5,155.8,2714.0,395.5,444.5,1273.9,2770,213.8,53.4,14.5
0.053011,407.9,52.1,1225.1,146.5,2718.7,399.4,447.8,1267,2762.5,213,53.4,16.8
0.055011,406.3,52.7,1216.2,137.4,2724.4,419.4,448.7,1258.4,2754.6,212.1,53.4,18.5
0.057011,405.0,54.0,1210.0,133.2,2726.9,446.8,447.5,1248.1,2746.6,211.3,53.3,19.6
0.059011,403.7,55.8,1205.5,134.1,2724.3,467.7,444,1236.5,2738.5,210.5,53.3,20.6
0.061011,402.4,57.7,1201.5,138.0,2718.1,475.0,438.5,1223.6,2730.5,209.7,53.3,21.4
0.063011,401.2,59.9,1197.1,142.9,2710.1,481.3,431.3,1209.8,2722.6,208.9,53.3,22
0.065011,400.3,61.9,1192.3,148.3,2699.5,504.4,422.6,1195.6,2715.1,208.1,53.3,22.4
0.067011,399.7,63.4,1186.2,154.0,2688.9,556.9,412.9,1181.2,2707.9,207.4,53.3,22.6
0.069011,399.1,63.8,1178.2,158.1,2690.4,643.9,402.6,1167,2701.4,206.6,53.4,22.6
0.071011,398.5,63.5,1169.7,157.7,2719.9,736.1,392.2,1153.6,2695.5,205.9,53.4,22.4
0.073011,398.2,63.5,1163.0,152.7,2761.9,745.5,382.1,1141.4,2690.3,205.2,53.5,22.2
0.075011,398.1,63.9,1158.8,145.4,2769.0,663.8,372.8,1130.6,2686,204.5,53.6,22.1
0.077011,398.1,64.7,1157.1,137.7,2748.5,565.8,364.7,1121.7,2682.6,203.8,53.6,21.9
0.079011,398.4,66.7,1158.0,129.1,2728.0,481.4,358.2,1114.8,2680.2,203.2,53.7,21.6
0.081011,399.0,69.8,1160.1,120.2,2719.7,420.3,353.6,1110.4,2678.8,202.6,53.7,21.4
0.083011,399.5,73.4,1161.4,113.3,2723.4,385.6,351.2,1108.3,2678.3,202,53.8,21.3
0.085011,400.2,77.6,1162.1,110.2,2727.2,371.1,351,1108.7,2678.7,201.4,53.8,21.4
0.087011,401.2,82.4,1162.0,110.0,2723.4,366.8,353.2,1111.5,2679.9,200.8,53.8,22
0.089011,402.2,86.2,1159.4,112.3,2712.5,368.3,357.6,1116.6,2681.9,200.2,53.8,22.9
0.091011,402.6,88.1,1154.3,115.6,2699.0,369.8,364.2,1123.6,2684.5,199.7,53.8,23.9
0.093011,402.8,88.7,1149.2,116.6,2686.9,368.1,372.6,1132.3,2687.6,199.2,53.9,24.7
0.095011,403.2,88.8,1146.6,113.6,2677.6,365.1,382.5,1142.3,2690.9,198.7,53.9,25.1
0.097011,403.5,88.6,1146.3,107.5,2670.9,363.5,393.5,1153.1,2694.4,198.2,53.9,24.8
0.099011,403.2,88.2,1146.5,100.6,2664.8,360.7,405.2,1164.2,2697.8,197.7,54,24.2
0.101011,402.1,87.9,1146.3,94.7,2658.7,354.1,416.9,1175,2701,197.2,54,23.3
0.103011,400.5,88.3,1145.3,90.8,2654.4,348.4,428.3,1185.1,2703.6,196.8,54,22.7
0.105011,398.7,89.5,1143.8,89.0,2653.0,348.9,438.7,1193.9,2705.7,196.3,54,22.4
0.107011,396.7,91.3,1142.5,88.7,2653.5,351.2,447.7,1201,2707,195.9,53.9,22.8
0.109011,394.6,93.0,1141.9,89.4,2654.4,346.6,454.7,1206,2707.3,195.5,53.8,23.6
0.111011,392.7,93.9,1142.0,91.4,2655.2,334.2,459.5,1208.4,2706.6,195.1,53.7,24.6
0.113011,391.6,95.2,1142.5,94.8,2656.0,319.5,461.6,1208.2,2704.8,194.7,53.6,25.4
0.115011,391.7,98.2,1142.8,98.9,2658.4,307.6,460.8,1205.2,2701.8,194.3,53.5,25.8
0.117011,392.6,103.3,1143.1,102.0,2663.7,297.1,457.1,1199.3,2697.5,194,53.4,25.6
0.119011,393.9,110.2,1144.4,102.7,2668.9,282.3,450.5,1190.7,2692.2,193.7,53.3,25.1
