time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,577.3,384.3,1635.3,437.8,2510.3,725.1,557.9,1570.9,2385.5,0,20.2,3
0.027011,566.3,335.6,1623.1,367.1,2457.8,652.6,567.7,1601.1,2401.8,0,20.2,3.2
0.029011,558.3,332.4,1609.3,331.7,2436.4,615.3,582.5,1647.3,2427.3,0,20.1,3.2
0.031011,559.2,366.4,1604.4,376.0,2417.5,622.1,600.5,1703.9,2459.8,0,20.1,3.1
0.033011,574.6,428.5,1620.9,534.3,2378.3,654.5,619.4,1763.7,2496.6,0,20,2.9
0.035011,613.6,522.9,1718.6,869.7,2307.2,770.4,636.6,1819.3,2534.4,0,20,2.7
0.037011,683.4,610.2,2052.5,667.7,2468.9,1772.1,650.1,1863.7,2570.2,0,20,2.4
0.039011,740.9,619.8,2051.3,499.9,2769.2,1194.8,658.1,1891,2600.9,0,20,1.8
0.041011,755.6,614.7,2063.9,494.0,2803.2,1220.1,659.6,1897.2,2624.2,0,19.9,1.3
0.043011,741.3,672.3,2089.7,618.9,2931.5,2082.4,654.5,1880.7,2638.3,0,19.6,0.8
0.045011,650.4,758.6,1667.5,1129.8,2316.0,902.4,643.5,1842.2,2642.3,0,19.4,0.5
0.047011,542.4,660.0,1545.7,540.2,2501.4,720.1,627.8,1784.7,2636.1,0,19.3,0.6
0.049011,498.4,554.7,1529.8,347.0,2598.1,594.1,609.3,1713.1,2620.5,0,19.3,0.9
0.051011,493.0,549.2,1534.7,313.8,2648.7,525.7,590.1,1633.6,2596.8,0,19.4,1.2
0.053011,515.7,620.2,1549.2,373.9,2659.3,513.5,572.1,1552.9,2567.1,0,19.6,1.5
0.055011,562.9,671.6,1566.7,519.5,2623.5,559.8,556.9,1477.3,2533.7,0,19.6,1.5
0.057011,601.6,640.9,1560.5,738.5,2525.2,606.2,545.5,1412.5,2498.9,0,19.5,1.2
0.059011,610.3,593.3,1485.0,911.9,2425.2,518.4,538.5,1362.4,2465.2,0,19.5,0.5
0.061011,597.6,563.1,1395.3,918.2,2392.9,399.6,535.3,1329.3,2434.6,0,19.4,-0.2
0.063011,570.5,541.9,1331.8,838.7,2388.6,316.4,535.3,1313.6,2408.7,0,19.5,-0.8
0.065011,541.5,522.2,1287.8,737.7,2384.5,263.2,536.9,1314.1,2388.7,0,19.7,-1
0.067011,524.4,523.4,1264.1,657.4,2370.1,246.9,538.8,1327.9,2375.4,0,20.1,-0.8
0.069011,520.4,572.6,1260.0,634.8,2346.0,279.4,539.6,1351.6,2368.9,0,20.5,-0.2
0.071011,522.0,631.7,1284.6,666.9,2319.7,361.2,538.1,1381.3,2368.9,0,20.9,0.4
0.073011,521.8,586.5,1371.3,689.6,2312.3,470.8,533.9,1413.1,2375,0,21.2,1.2
0.075011,514.5,474.6,1484.5,601.6,2357.2,558.1,527,1444,2386.3,0,21.4,2
0.077011,507.3,415.2,1545.1,479.9,2444.7,569.1,518.3,1471.8,2401.9,0,21.6,2.8
0.079011,500.4,433.1,1552.7,418.3,2522.8,530.2,508.9,1495.4,2420.8,0,21.5,3.8
0.081011,486.6,489.2,1532.7,406.3,2556.4,500.2,500.6,1514.6,2442.1,0,21.2,4.8
0.083011,474.2,530.4,1517.4,408.8,2539.2,505.8,495,1530.2,2464.8,0,20.8,5.6
0.085011,478.5,556.8,1524.8,417.2,2497.7,526.7,493.7,1543.3,2488.2,0,20.4,5.9
0.087011,504.8,552.4,1548.0,423.4,2463.0,531.1,497.8,1555.5,2511.5,0,20,5.6
0.089011,538.8,500.2,1573.1,418.1,2451.8,508.7,507.7,1568,2534.1,0,19.8,4.7
0.091011,561.3,460.7,1591.8,413.5,2468.2,482.2,523.3,1581.7,2555.5,0,19.7,3.6
0.093011,576.4,488.5,1606.5,429.4,2516.6,456.8,543.3,1596.7,2575.3,0,19.8,2.7
0.095011,589.9,603.2,1615.4,481.5,2575.6,408.8,566.1,1612.6,2592.8,0,20,2.2
0.097011,597.6,761.2,1606.6,575.4,2607.6,374.6,589.4,1628.5,2607.8,0,20.2,2.2
0.099011,595.0,821.5,1577.4,689.4,2612.1,390.8,610.8,1643.1,2619.9,0,20.3,2.7
0.101011,603.8,787.2,1582.1,808.1,2613.4,464.9,628.1,1654.8,2628.7,0,20.2,3.3
0.103011,626.2,707.7,1691.4,845.8,2658.6,586.6,639.3,1662.4,2634.1,0,20.2,3.8
0.105011,622.2,581.7,1763.6,721.6,2743.1,669.1,643.2,1665.1,2635.9,0,20,3.8
