time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,898.8,310.1,2541.8,107.9,3282.1,483.0,868.9,2493.5,3127.4,207.8,48,8
0.027989,898.5,336.0,2526.0,124.6,3224.5,483.1,854.5,2495.1,3117.6,207.5,48.3,8.5
0.029989,883.7,387.5,2507.3,156.1,3138.2,468.1,831.6,2497.8,3102.1,207.2,48.4,8.9
0.031989,850.5,456.6,2484.3,197.3,3052.0,437.2,802,2501.5,3082.6,206.8,48.6,9.2
0.033989,789.1,533.7,2462.4,235.7,2988.9,410.7,767.8,2506.1,3060.9,206.5,48.8,9.5
0.035989,679.5,573.2,2459.5,266.3,2944.1,424.7,731.6,2511.4,3039,206.2,49,9.8
0.037989,580.0,459.7,2485.5,277.5,2906.6,477.4,695.8,2517.2,3018.9,205.8,49.3,10.2
0.039989,555.8,325.2,2524.6,249.2,2891.3,540.9,662.8,2523.3,3002.5,205.4,49.6,10.5
0.041989,564.8,247.0,2544.3,213.0,2913.1,546.1,634.7,2529.6,2991.2,205,49.9,10.9
0.043989,583.6,202.4,2546.8,204.4,2947.0,490.2,613.1,2535.8,2986,204.6,50.3,11.3
0.045989,605.2,174.1,2545.8,215.0,2987.2,430.3,599,2541.7,2987.2,204.2,50.8,11.7
0.047989,627.6,151.2,2552.7,228.7,3035.3,393.6,592.6,2546.9,2994.4,203.8,51.2,12.3
0.049989,647.8,128.5,2565.9,232.6,3082.5,372.9,593.5,2551.4,3006.8,203.4,51.7,13
0.051989,661.7,107.8,2572.9,228.2,3114.8,359.4,600.8,2554.9,3022.8,203,52.2,13.6
0.053989,669.0,94.6,2570.7,229.7,3126.2,359.8,613.1,2557.3,3040.6,202.6,52.6,14.1
0.055989,672.7,88.1,2565.6,244.7,3124.0,376.3,628.4,2558.4,3058.2,202.2,53.1,14.4
0.057989,673.7,87.1,2559.9,270.0,3116.6,401.1,644.9,2558.2,3073.7,201.8,53.5,14.6
0.059989,671.9,89.7,2549.8,285.7,3105.8,424.4,660.6,2556.7,3085.1,201.3,53.9,14.7
0.061989,667.0,94.0,2539.6,275.6,3088.4,453.5,673.8,2554.1,3091,200.9,54.2,14.8
0.063989,660.3,97.5,2536.4,257.2,3060.9,498.1,683.1,2550.4,3090.6,200.5,54.6,14.8
0.065989,653.8,99.0,2537.2,245.0,3026.1,544.5,687.6,2545.9,3083.5,200.1,54.9,14.9
0.067989,649.0,99.6,2537.1,237.1,2993.9,569.8,687.1,2540.8,3070.2,199.7,55.2,15
0.069989,645.0,100.1,2533.9,226.6,2972.7,566.9,681.7,2535.5,3051.5,199.3,55.4,15.1
0.071989,641.5,100.4,2527.2,209.1,2969.9,536.2,672.2,2530.2,3029,198.9,55.7,15.1
0.073989,638.2,100.7,2520.5,186.7,2977.3,492.5,659.5,2525.2,3004.5,198.5,55.9,15.2
0.075989,635.0,101.2,2517.8,166.1,2984.2,454.6,645.2,2520.9,2980,198.1,56.1,15.3
0.077989,631.7,102.0,2520.2,151.6,2985.8,431.2,630.5,2517.6,2957.5,197.7,56.2,15.5
0.079989,628.6,103.3,2525.5,143.1,2980.5,417.9,616.9,2515.5,2938.7,197.3,56.3,15.8
0.081989,625.8,105.2,2529.7,138.2,2968.4,402.6,605.7,2514.6,2925.1,197,56.4,16
0.083989,623.5,107.7,2529.6,132.4,2954.7,380.8,597.6,2515.3,2917.4,196.6,56.4,15.9
0.085989,621.0,110.5,2526.2,122.0,2944.3,360.6,593.1,2517.4,2915.9,196.3,56.4,15.5
0.087989,617.9,112.9,2523.1,108.2,2940.8,356.5,592.2,2520.9,2920.1,195.9,56.3,14.5
0.089989,614.0,115.1,2522.6,94.9,2942.8,371.4,594.2,2525.8,2929,195.6,56.2,13.2
0.091989,609.8,117.9,2524.8,84.9,2946.5,394.8,598.4,2531.7,2941,195.3,56,12
0.093989,605.8,122.2,2529.3,79.0,2948.9,410.8,603.5,2538.6,2954.3,194.9,55.7,11.2
0.095989,601.8,128.6,2535.7,76.5,2950.8,414.0,608.1,2546.2,2966.6,194.6,55.4,10.9
0.097989,597.4,136.9,2543.3,76.5,2955.0,412.4,610.8,2554.1,2976.1,194.3,55.1,11.4
0.099989,591.6,147.7,2552.4,78.0,2961.4,412.6,610.4,2562.2,2980.9,194.1,54.6,12.2
0.101989,584.4,161.0,2563.3,80.7,2964.6,416.5,605.9,2570.1,2979.7,193.8,54.2,13
0.103989,575.3,176.3,2576.6,84.1,2958.4,422.6,596.8,2577.7,2971.7,193.5,53.7,13.4
0.105989,564.4,193.3,2591.4,87.1,2942.7,426.1,583,2584.7,2956.9,193.3,53.1,13.1
0.107989,552.3,211.6,2604.7,88.0,2921.9,418.4,564.9,2591.2,2935.7,193,52.4,12.2
0.109989,540.0,231.2,2612.7,87.0,2900.2,394.8,543.3,2596.8,2909.6,192.8,51.7,10.8
0.111989,527.3,250.4,2614.3,85.1,2879.4,364.7,519.7,2601.7,2880.2,192.6,50.8,9.4
0.113989,513.7,263.1,2612.0,83.3,2860.7,345.3,495.5,2605.7,2849.7,192.4,49.7,8.3
0.115989,496.2,262.0,2609.1,83.0,2842.2,352.2,472.6,2609,2820.5,192.2,48.5,8.6
0.117989,474.5,243.5,2609.2,85.1,2822.5,413.4,452.6,2611.4,2794.9,192,47,13.8
0.119989,449.8,214.6,2612.7,84.4,2794.7,582.3,437,2613.1,2774.9,191.8,45.3,20.1
0.121989,423.1,187.2,2610.7,76.4,2748.5,899.7,427.2,2614.2,2762.2,191.6,43.4,22.4
0.123989,396.0,164.4,2595.4,71.8,2744.1,1259.0,423.8,2614.5,2757.8,191.5,41.4,15.5
