time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,548.3,103.0,971.9,69.2,2620.2,97.7,549.7,993.3,2622.9,138.5,75.3,9.1
0.028000,552.3,96.2,989.4,59.8,2622.6,95.6,551.2,998.1,2622.9,138.4,75.7,7.8
0.030000,555.1,90.2,1003.7,51.1,2625.0,91.7,553.5,1006.1,2622.9,138.3,76.1,6.3
0.032000,557.7,84.9,1017.9,44.5,2626.0,86.8,556.7,1016.9,2622.9,138.2,76.5,4.8
0.034000,561.3,81.8,1035.8,41.6,2624.3,84.4,560.8,1030.1,2622.9,138.1,76.8,3.8
0.036000,565.5,78.7,1057.5,41.7,2621.3,84.9,565.7,1045.4,2622.8,138,77.1,3.3
0.038000,569.1,72.6,1078.6,42.2,2620.2,87.0,571.4,1062.4,2622.5,138,77.3,3.5
0.040000,574.2,67.9,1096.0,42.9,2621.7,92.3,577.7,1080.6,2622.2,137.9,77.6,4
0.042000,583.2,69.4,1111.6,45.0,2624.0,101.1,584.6,1099.5,2621.8,137.8,77.8,4.6
0.044000,594.7,73.7,1126.0,46.9,2625.0,106.0,592,1118.8,2621.4,137.7,78,5.1
0.046000,604.3,75.6,1137.3,46.7,2623.8,102.5,599.7,1138,2620.9,137.6,78.1,5.1
0.048000,610.2,76.7,1146.2,47.5,2620.0,96.6,607.7,1157,2620.6,137.5,78,4.9
0.050000,614.4,81.2,1156.8,53.8,2614.9,94.4,615.8,1175.4,2620.3,137.5,77.9,4.5
0.052000,619.7,88.6,1173.5,68.1,2612.1,95.3,623.9,1193.2,2620.3,137.4,77.6,4.1
0.054000,627.3,93.3,1198.6,84.9,2614.4,95.9,631.9,1210.2,2620.5,137.3,77.3,4
0.056000,636.7,96.0,1226.0,91.9,2619.3,98.4,639.5,1226.4,2621.1,137.3,77,4.3
0.058000,648.0,102.1,1246.7,88.3,2623.8,104.6,646.7,1241.8,2621.9,137.2,76.8,4.9
0.060000,657.8,107.7,1260.3,81.1,2627.1,110.6,653.2,1256.6,2623,137.2,76.7,5.7
0.062000,663.3,109.0,1272.5,74.4,2629.5,114.9,659.1,1270.8,2624.4,137.2,76.7,6.6
0.064000,666.5,110.6,1287.5,71.3,2631.2,123.0,664.2,1284.5,2625.9,137.1,76.7,7.7
0.066000,669.5,114.5,1305.0,72.1,2631.9,137.1,668.3,1297.7,2627.3,137.1,76.6,8.8
0.068000,671.9,115.6,1319.9,72.8,2632.2,147.1,671.5,1310.6,2628.6,137.1,76.6,10.2
0.070000,672.6,112.6,1330.7,70.5,2631.9,145.0,673.5,1323.2,2629.6,137.1,76.5,11.7
0.072000,672.4,110.7,1340.6,67.5,2631.0,135.4,674.5,1335.5,2630.1,137.1,76.4,13.2
0.074000,671.9,111.0,1350.2,65.4,2630.2,124.1,674.4,1347.6,2630.1,137.1,76.4,14.4
0.076000,670.6,110.1,1357.3,62.8,2628.6,113.4,673.2,1359.3,2629.4,137.2,76.3,15.1
0.078000,668.4,109.2,1363.9,59.8,2624.9,105.9,671,1370.7,2628,137.2,76.2,15.4
0.080000,665.9,112.3,1373.6,58.1,2618.5,104.9,667.7,1381.7,2626,137.2,76,15.5
0.082000,663.3,117.4,1385.7,57.4,2612.4,109.5,663.5,1392.3,2623.4,137.3,75.8,15.3
0.084000,659.8,119.8,1396.6,57.4,2610.1,115.9,658.4,1402.4,2620.5,137.3,75.6,15.1
0.086000,654.9,121.2,1406.9,59.6,2611.0,126.5,652.6,1412,2617.5,137.4,75.4,14.8
0.088000,648.4,124.0,1418.8,65.0,2613.3,145.2,646.1,1421.2,2614.8,137.5,75.2,14.4
0.090000,641.2,124.4,1430.9,69.6,2616.6,162.5,639.2,1429.8,2612.5,137.5,75,13.8
0.092000,634.1,121.4,1441.4,70.0,2619.8,167.4,631.8,1438.1,2611.2,137.6,74.8,13.2
0.094000,626.6,119.4,1451.3,68.6,2621.5,164.4,624.2,1446,2611,137.7,74.7,12.7
0.096000,618.4,118.6,1460.6,67.2,2622.8,159.8,616.4,1453.6,2612.2,137.8,74.5,12.3
0.098000,609.3,114.7,1466.9,64.8,2625.1,152.9,608.6,1460.9,2615.2,137.9,74.4,12.1
0.100000,598.8,106.8,1471.2,62.4,2628.5,145.7,600.9,1468.1,2619.8,138,74.3,11.9
0.102000,587.1,98.0,1476.5,62.6,2632.7,143.1,593.4,1475,2626.2,138,74.2,11.8
