time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,1209.2,944.0,2508.6,704.2,3087.0,1605.5,1220.9,2520.3,3145.6,0,11.7,-195.3
0.028000,1278.7,656.4,2465.9,617.8,3426.9,1832.3,1264.4,2465.2,3367.9,0,11.7,-161.4
0.030000,1320.0,555.9,2446.7,672.4,3603.5,2045.2,1315.4,2422.4,3546,0,13.1,-107.8
0.032000,1354.0,517.8,2425.9,781.9,3516.2,2032.0,1358.4,2418.8,3559.5,0,14.1,-49.8
0.034000,1383.2,515.7,2417.3,862.2,3370.6,1934.2,1389.7,2442.6,3423,0,14.9,-2.8
0.036000,1414.8,541.8,2436.9,909.0,3263.7,1853.8,1415.2,2456.1,3257.4,0,16,21.5
0.038000,1440.6,604.1,2445.6,958.9,3223.0,1597.9,1438.6,2430,3177.4,0,17,34.6
0.040000,1456.9,751.7,2397.3,999.6,3222.0,1201.8,1454.2,2369.9,3202.2,0,17.8,39.4
0.042000,1458.2,1052.0,2313.9,962.0,3236.9,962.3,1449.1,2310.8,3261.2,0,18.4,35.6
0.044000,1409.2,1485.4,2259.9,840.2,3243.2,859.4,1414.1,2287,3275.7,0,18.9,23.2
0.046000,1331.4,1761.7,2284.8,770.6,3229.1,887.0,1352,2307.1,3230.8,0,19.2,-0.8
0.048000,1284.3,1658.0,2360.6,761.3,3200.7,1018.5,1278,2352,3173,0,19.3,-48
0.050000,1233.1,1327.2,2439.3,723.2,3172.8,1149.3,1211.2,2395.3,3150,0,19.1,-106.4
0.052000,1179.6,1055.7,2455.0,720.7,3155.8,1071.3,1166.3,2421.8,3162,0,18.4,-160.5
0.054000,1124.9,908.4,2371.6,799.5,3153.4,771.7,1150.6,2430.1,3173.1,0,17.5,-195
