time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,687.9,352.1,1453.6,193.7,2715.4,392.3,729.9,1431.8,2666.8,198.8,53.4,8.3
0.027000,728.7,294.9,1445.1,170.0,2689.3,418.1,732.3,1430.7,2664,198.9,53.3,8.8
0.029000,745.0,261.9,1433.8,161.2,2668.9,466.1,736,1428.8,2659.4,198.9,53.2,10.4
0.031000,752.8,241.5,1422.4,157.7,2646.3,516.1,741,1426,2653.1,198.9,53.2,12.5
0.033000,758.8,229.3,1412.7,154.9,2624.8,548.9,747,1422.3,2645.4,198.9,53.2,14.5
0.035000,764.5,224.4,1405.4,151.2,2612.9,562.0,753.7,1417.5,2636.4,199,53.3,16.1
0.037000,770.4,223.4,1398.2,146.3,2607.0,568.7,760.9,1411.5,2626.3,199,53.3,17
0.039000,775.4,223.4,1391.4,142.6,2600.0,574.2,768.1,1404.3,2615.6,199.1,53.3,17.8
0.041000,779.1,222.2,1385.0,142.2,2587.6,577.4,775.2,1395.8,2604.3,199.1,53.3,18.4
0.043000,781.7,221.0,1378.4,149.0,2573.1,581.3,781.8,1385.9,2592.9,199.2,53.3,18.8
0.045000,784.3,221.1,1371.5,164.3,2562.2,593.3,787.7,1374.7,2581.5,199.3,53.3,19.2
0.047000,788.1,220.8,1363.5,187.6,2555.5,614.8,792.7,1362.4,2570.5,199.4,53.2,19.4
0.049000,793.1,217.8,1354.2,216.7,2555.6,640.8,796.7,1349,2560.1,199.4,53.2,19.4
0.051000,797.2,212.3,1344.3,241.6,2564.5,658.5,799.6,1334.7,2550.4,199.5,53.2,19.3
0.053000,799.6,206.0,1332.8,257.0,2576.5,664.6,801.4,1319.8,2541.6,199.6,53.2,19.2
0.055000,800.2,202.5,1318.2,265.7,2577.7,669.2,802.2,1304.6,2533.9,199.7,53.2,19.3
0.057000,799.5,205.0,1301.3,274.7,2559.7,680.3,802.2,1289.3,2527.2,199.8,53.2,19.5
0.059000,798.1,212.9,1280.9,284.5,2530.2,686.8,801.4,1274.4,2521.6,199.9,53.3,19.8
0.061000,796.8,222.9,1257.8,286.0,2505.5,671.8,800,1260,2517.1,200.1,53.3,20.2
0.063000,796.4,230.3,1238.7,275.4,2497.8,642.9,798.3,1246.4,2513.6,200.2,53.3,20.6
0.065000,796.5,235.5,1224.9,261.1,2500.2,621.9,796.5,1234,2510.9,200.3,53.3,21
0.067000,796.6,240.0,1214.9,251.1,2505.0,621.9,794.7,1222.9,2508.9,200.4,53.4,21.6
0.069000,796.0,243.9,1207.4,246.5,2507.9,635.3,793.1,1213.2,2507.6,200.6,53.4,22.3
0.071000,794.7,245.5,1201.1,242.7,2508.5,643.1,791.9,1205,2506.6,200.7,53.5,23
0.073000,793.4,242.5,1196.0,236.7,2505.9,633.8,791.2,1198.4,2505.8,200.9,53.6,23.6
0.075000,792.7,234.5,1192.7,228.9,2500.5,614.4,790.9,1193.2,2505.1,201,53.6,23.9
0.077000,793.0,222.7,1190.9,219.8,2493.1,593.7,791.2,1189.4,2504.4,201.2,53.7,23.9
0.079000,793.8,209.8,1189.4,210.8,2485.4,574.8,792,1186.9,2503.4,201.3,53.8,23.7
0.081000,794.6,201.1,1187.3,205.5,2483.3,561.7,793.2,1185.3,2502.1,201.5,53.9,23.4
0.083000,795.3,196.0,1184.5,203.7,2489.3,554.5,794.8,1184.5,2500.5,201.6,54,23
0.085000,796.1,191.9,1182.8,202.4,2499.7,550.7,796.5,1184.4,2498.5,201.8,54,22.8
0.087000,797.4,186.1,1183.3,199.1,2509.6,546.6,798.4,1184.6,2496.1,202,54.1,22.7
0.089000,799.3,178.5,1186.1,194.0,2513.8,539.1,800.3,1185,2493.5,202.2,54.1,22.5
0.091000,801.3,171.0,1189.8,189.6,2509.8,527.7,802.2,1185.5,2490.7,202.3,54.1,22.4
0.093000,803.1,164.9,1192.7,187.1,2500.1,515.5,803.8,1185.9,2487.8,202.5,54.2,22.4
0.095000,804.2,161.2,1193.0,187.2,2488.5,508.2,805.3,1186.2,2485,202.7,54.2,22.6
0.097000,804.7,160.2,1190.1,189.5,2478.9,510.0,806.4,1186.3,2482.3,202.9,54.3,23.2
0.099000,805.1,159.8,1185.5,192.0,2472.1,518.2,807.4,1186.2,2480,203.1,54.4,24.1
0.101000,805.9,157.6,1181.4,192.7,2470.6,531.0,808.1,1186.1,2478.3,203.3,54.4,25.1
0.103000,807.2,154.1,1179.9,192.3,2475.5,549.7,808.6,1185.9,2477.1,203.5,54.5,25.9
0.105000,808.4,151.6,1180.4,193.1,2482.4,577.7,809,1185.8,2476.6,203.6,54.6,26.2
