time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,687.6,471.1,1606.3,580.8,2690.9,602.9,565.1,1615,2769,316.7,25.9,4.3
0.027011,624.0,417.0,1615.9,566.5,2645.6,574.1,572.1,1614.8,2760.6,316.9,25.2,4.3
0.029011,579.4,341.7,1629.6,538.1,2642.7,549.9,583.2,1614.5,2747.2,317.2,25.2,4.7
0.031011,565.5,300.2,1641.6,537.3,2689.4,591.7,597.7,1614.4,2729.7,317.5,25.8,5.1
0.033011,574.8,313.7,1661.7,557.2,2805.2,608.8,614.7,1614.5,2709.3,317.7,26.4,5.5
0.035011,603.7,384.4,1689.4,563.6,2850.1,521.7,633,1615.1,2687.2,317.9,26.8,5.6
0.037011,657.7,522.0,1688.0,563.3,2820.5,568.2,651.5,1616.3,2664.9,318.2,27,5.1
0.039011,717.9,656.0,1649.0,563.0,2719.7,655.5,668.9,1618.2,2643.9,318.4,26.7,4.2
0.041011,738.1,719.5,1607.8,538.0,2608.6,632.1,684.1,1621,2625.3,318.5,26.1,3.3
0.043011,699.3,771.5,1584.9,545.2,2564.1,613.3,696.2,1624.5,2610.4,318.7,25.1,2.5
0.045011,636.7,851.0,1575.5,621.1,2580.6,668.2,704.3,1628.5,2600,318.8,24.6,2.1
0.047011,569.5,901.7,1545.3,700.3,2606.2,729.6,707.9,1632.7,2594.7,318.9,24.6,2.3
0.049011,526.2,865.8,1482.5,658.5,2589.1,697.8,706.9,1636.9,2594.5,319,25.4,2.8
0.051011,543.2,833.2,1449.8,609.2,2572.3,678.9,701.2,1640.3,2599.3,319,26.5,3.5
0.053011,610.3,835.0,1453.5,674.5,2549.7,782.0,691.3,1642.5,2608.4,319.1,27.1,4.2
0.055011,708.7,835.8,1525.7,886.6,2543.8,1049.3,678,1642.7,2621,319.1,27.6,4.8
0.057011,787.1,787.7,1715.9,940.4,2751.7,1071.3,662.1,1640.3,2635.8,319,27.4,5.1
0.059011,811.8,743.7,1782.3,769.6,2743.8,687.5,644.7,1634.7,2651.5,319,27.1,5.5
0.061011,791.0,725.7,1799.0,671.7,2695.1,477.4,627.1,1625.3,2666.8,318.9,26.4,5.7
0.063011,727.3,672.6,1816.5,613.6,2654.9,376.7,610.6,1611.6,2680.1,318.8,25.8,5.8
0.065011,660.4,584.5,1807.5,592.0,2615.3,342.5,596.3,1593.4,2690.2,318.7,25.7,5.7
0.067011,622.3,563.7,1724.5,598.0,2579.1,349.0,585.5,1570.6,2695.9,318.6,26,5.4
0.069011,594.8,602.5,1605.4,552.3,2567.5,375.2,578.9,1543.3,2696.6,318.4,26.4,4.7
0.071011,574.6,692.4,1512.0,500.8,2615.8,425.0,577.3,1512,2691.7,318.3,26.8,4
0.073011,566.1,833.4,1442.3,502.7,2707.3,439.1,581,1477.1,2681.3,318.1,27.2,3.4
0.075011,560.7,1069.5,1362.5,563.5,2761.2,429.7,590.1,1439.6,2665.6,318,27.3,3.1
0.077011,497.4,1490.7,1243.7,632.2,2739.8,474.3,604.3,1400.5,2645.6,0,26.8,3.3
0.079011,440.5,1552.9,1168.9,631.0,2670.5,477.5,623,1360.9,2622.2,0,25.9,4
0.081011,525.1,1239.4,1161.1,658.4,2630.4,427.7,645.3,1322.2,2596.8,0,25.4,4.8
0.083011,614.2,963.4,1189.5,744.0,2621.5,419.8,670.2,1285.6,2571,0,25.6,5.2
