time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,497.0,99.0,1525.1,63.7,2343.6,51.6,551,1538.4,2348.5,0,49,2
0.027000,494.6,95.4,1514.0,64.3,2333.9,70.0,548.9,1534.2,2346.2,0,49.1,2
0.029000,493.4,88.9,1508.2,70.6,2316.9,97.5,545.4,1527.5,2342.5,0,49.3,1.7
0.031000,497.5,85.1,1506.5,75.4,2301.3,105.3,540.8,1518.3,2337.4,0,49.3,1.1
0.033000,504.1,81.2,1503.9,74.2,2293.2,99.4,535,1507,2331.1,0,49.3,0.5
0.035000,509.1,73.2,1497.6,67.9,2290.0,92.4,528.4,1493.6,2323.8,0,49.1,0.1
0.037000,512.7,63.4,1487.6,60.3,2290.3,88.5,521,1478.7,2315.8,0,48.8,-0.1
0.039000,517.0,58.7,1473.7,57.3,2294.0,92.4,513.2,1462.6,2307.2,0,48.5,-0.2
0.041000,523.1,64.7,1451.4,64.2,2299.5,116.1,505.1,1445.7,2298.3,0,48.2,-0.3
0.043000,529.1,75.5,1421.9,73.7,2303.7,164.7,497.1,1428.4,2289.5,0,48.1,-0.4
0.045000,533.8,82.5,1400.9,74.6,2306.9,222.1,489.4,1411,2280.9,0,48.1,-0.2
0.047000,537.6,90.3,1391.4,76.8,2313.7,281.1,482.3,1394.2,2272.8,0,48.2,0.1
0.049000,539.5,106.3,1383.9,91.1,2322.6,330.2,475.9,1378.1,2265.5,0,48.3,0.5
0.051000,537.6,129.7,1371.7,115.1,2321.9,341.9,470.7,1363.2,2259.1,0,48.2,1
0.053000,531.0,147.8,1355.8,129.6,2309.8,318.0,466.7,1349.7,2254,0,48,1.6
0.055000,522.1,148.9,1345.7,119.1,2294.1,279.1,464.1,1338,2250.2,0,47.6,2.2
0.057000,512.9,135.0,1343.8,96.0,2276.7,235.5,463.2,1328.2,2247.9,0,47.1,2.9
0.059000,501.7,120.6,1344.3,78.7,2257.8,187.3,464,1320.5,2247.1,0,46.6,3.9
0.061000,485.8,124.1,1342.7,75.3,2245.7,146.3,466.7,1314.9,2247.9,0,46.3,4.9
0.063000,470.8,139.6,1339.2,77.9,2242.6,124.3,471.1,1311.5,2250.2,0,46.1,5.5
0.065000,466.1,145.8,1336.9,75.8,2244.1,112.7,477.4,1310.1,2253.9,0,46,5.5
0.067000,471.6,141.2,1336.2,69.4,2248.3,103.7,485.5,1310.6,2259,0,45.8,4.6
0.069000,482.5,131.6,1335.9,61.7,2254.4,94.1,495.3,1312.9,2265.3,0,45.3,2.9
0.071000,493.8,119.4,1334.4,55.4,2261.9,84.6,506.6,1316.5,2272.6,0,44.6,1
0.073000,499.2,107.2,1329.7,57.6,2269.2,83.0,519.3,1321.3,2280.6,0,43.5,-0.7
0.075000,498.4,108.7,1319.8,79.8,2269.6,90.7,533.2,1326.8,2289.1,0,42.2,-1.6
0.077000,501.6,156.9,1311.9,117.8,2269.0,83.4,548.1,1332.7,2297.8,0,41.1,-1.8
0.079000,508.6,259.5,1312.8,146.3,2278.8,70.1,563.7,1338.6,2306.4,0,39.8,-1.5
0.081000,508.2,380.9,1316.0,162.6,2293.4,57.9,579.8,1344.1,2314.7,0,38.8,-0.8
0.083000,494.2,498.1,1319.3,180.1,2309.0,46.7,596,1348.7,2322.3,0,38.3,0.1
0.085000,478.1,631.6,1322.8,212.7,2323.7,36.7,612.2,1352.1,2329,162.3,38,0.9
0.087000,552.0,836.3,1325.0,274.7,2335.4,29.2,628,1354,2334.5,161.5,37.7,2
0.089000,677.4,859.3,1309.2,342.3,2341.3,25.0,643.2,1354,2338.6,160.6,37.6,3.4
0.091000,727.4,1063.3,1264.1,320.3,2339.3,25.2,657.6,1352,2341.2,159.7,37.6,4.9
0.093000,706.2,1515.0,1240.0,244.2,2329.5,31.0,671,1347.6,2342.2,158.8,37.6,6.1
0.095000,562.4,2025.5,1238.0,216.6,2316.3,42.7,683.2,1341,2341.4,157.8,37.5,6.8
0.097000,546.3,2057.9,1244.2,259.0,2304.2,61.7,694.1,1331.9,2338.8,156.9,37.5,10.2
0.099000,817.9,1443.2,1265.5,400.2,2294.2,94.3,703.5,1320.5,2334.6,156,37.3,16.3
0.101000,885.7,759.9,1378.1,551.4,2286.0,131.1,711.4,1306.9,2328.7,155,37.1,20.6
0.103000,859.6,526.0,1447.3,468.5,2280.3,143.9,717.7,1291.4,2321.4,154.1,36.6,18.4
0.105000,840.7,450.6,1452.0,402.2,2281.6,138.2,722.6,1274.2,2312.9,153.3,35.9,4.8
0.107000,825.8,424.5,1438.7,392.0,2292.2,134.8,726.1,1255.8,2303.4,152.4,35.2,-26.4
0.109000,839.3,416.5,1399.5,458.0,2311.8,137.0,728.1,1236.5,2293.3,151.6,34.3,-72.3
0.111000,899.9,483.0,1250.5,589.7,2333.3,132.4,729,1216.9,2282.9,150.8,33.3,-123.1
0.113000,729.6,717.7,1103.8,261.6,2349.0,112.6,728.9,1197.5,2272.5,150,32.5,-168.9
0.115000,659.8,436.4,1109.8,141.0,2357.3,92.6,727.9,1178.8,2262.7,0,31.7,-200
0.117000,644.7,313.3,1116.2,100.7,2355.4,85.7,726.2,1161.5,2253.7,0,31.1,-213.1
0.119000,629.8,258.7,1121.9,90.7,2339.9,93.0,724.2,1146.1,2246.1,0,30.7,-214.7
0.121000,617.5,244.6,1127.0,100.5,2311.0,106.3,722,1133.3,2240.2,0,30.2,-209.8
0.123000,612.1,256.9,1131.7,132.1,2277.0,117.3,719.8,1123.5,2236.5,0,30.2,-203.3
0.125000,620.8,272.2,1139.6,189.7,2248.9,133.2,718,1117.2,2235.2,0,29.9,-200
0.127000,646.3,271.7,1160.7,262.2,2233.5,168.1,716.7,1115,2236.7,0,29.1,-200
0.129000,680.1,269.2,1193.9,310.1,2234.7,238.0,716.1,1117,2241.3,0,28.7,-200
0.131000,719.5,294.6,1217.4,329.1,2254.3,373.2,716.5,1123.7,2249.2,0,28.5,-200
0.133000,767.6,361.1,1221.7,359.1,2296.4,574.5,717.9,1135.3,2260.6,0,27.6,-200
0.135000,807.7,446.7,1205.4,394.7,2324.4,676.7,720.5,1151.8,2275.4,0,26.9,-200
0.137000,796.3,488.0,1183.8,387.2,2300.7,568.3,724.4,1173.1,2293.8,0,26.2,-200
0.139000,754.5,440.2,1171.3,364.4,2282.4,424.2,729.6,1199.3,2315.7,0,25.5,-200
0.141000,733.3,371.1,1157.0,354.1,2277.3,334.9,736.2,1230.1,2340.9,0,25.1,-200
0.143000,734.2,323.3,1151.0,356.7,2277.7,307.3,744.1,1265.2,2369.3,0,25.3,-200
0.145000,744.0,304.9,1162.3,387.0,2282.3,333.8,753.2,1304,2400.5,0,25.6,-200
0.147000,751.2,317.9,1184.1,452.8,2287.1,399.9,763.4,1346.3,2434.3,0,26.1,-200
0.149000,746.3,348.2,1193.8,533.2,2264.8,451.8,774.6,1391.2,2470.2,0,26.3,-200
0.151000,738.4,359.4,1171.7,611.3,2215.6,399.0,786.6,1438.3,2507.8,0,26.3,-200
0.153000,753.0,345.8,1119.2,738.7,2188.9,305.0,799.2,1486.8,2546.6,0,26.4,-200
0.155000,792.4,317.9,1024.5,997.1,2181.5,244.1,812.2,1536,2586.2,0,26.6,-200
0.157000,832.7,269.7,838.6,1498.7,2181.4,217.7,825.3,1585,2625.9,0,26.9,-200
0.159000,860.3,237.1,2183.3,211.0,3214.7,793.3,838.4,1633.3,2665.3,0,27.2,-200
0.161000,877.5,224.2,2187.0,215.4,3180.5,770.5,851.1,1679.9,2703.8,0,27.4,-200
0.163000,882.0,218.2,2196.3,236.6,3167.6,744.8,863.2,1724.3,2741,0,27.4,-200
0.165000,877.9,212.6,2217.2,282.2,3211.5,862.3,874.6,1765.7,2776.4,0,27.2,-200
0.167000,875.9,213.7,2245.9,333.3,3318.9,1171.1,884.9,1803.5,2809.5,0,26.9,-200
0.169000,883.2,231.0,2261.0,385.8,3424.2,1675.5,894,1837.3,2839.9,0,26.5,-200
0.171000,903.4,272.9,2266.7,477.9,3402.0,2803.6,901.7,1866.6,2867.4,0,26.2,-200
0.173000,937.2,320.8,2286.9,2383.3,2299.6,663.1,908,1891.1,2891.8,0,26.2,-200
0.175000,975.0,313.9,1942.1,1189.4,2508.1,841.7,912.6,1910.5,2912.7,0,26.3,-200
0.177000,998.6,254.2,1856.1,779.8,2663.0,735.8,915.6,1924.8,2930.1,0,26.6,-200
0.179000,1006.3,201.4,1853.5,568.6,2797.2,699.3,917,1934,2943.9,0,26.7,-200
0.181000,1006.6,182.3,1851.4,453.2,2937.0,632.7,916.8,1938.1,2954.3,0,26.6,-200
0.183000,1004.5,203.8,1829.9,407.6,3009.9,550.7,915,1937.5,2961.3,0,26.4,-200
0.185000,1000.3,278.9,1783.7,421.5,3008.9,576.4,911.7,1932.4,2965.1,0,25.8,-200
0.187000,987.1,443.5,1697.5,482.8,2945.4,700.6,907.2,1923.4,2965.9,0,25.2,-200
0.189000,891.3,714.2,1549.9,474.2,2819.9,795.6,901.5,1910.8,2964.1,0,24.5,-200
0.191000,756.0,682.7,1462.6,333.2,2712.4,738.7,894.9,1895.3,2960,0,23.9,-200
0.193000,731.9,674.5,1428.2,256.9,2677.9,649.5,887.5,1877.5,2954.1,0,23.1,-200
0.195000,723.2,762.7,1406.4,224.1,2679.3,606.6,879.7,1858.2,2946.6,0,22.3,-200
0.197000,696.0,905.0,1387.8,207.5,2692.3,633.2,871.7,1837.9,2938.2,0,21.5,-200
0.199000,626.3,1010.4,1370.9,192.0,2704.3,781.5,863.6,1817.5,2929.1,0,20.6,-200
0.201000,546.7,1151.3,1358.8,186.6,2739.2,1020.9,855.9,1797.5,2919.9,0,19.6,-200
0.203000,119.8,1881.1,1341.9,215.3,2976.2,1110.2,848.6,1778.7,2911,0,18.6,-200
0.205000,1292.4,304.6,2618.6,1409.2,3287.5,438.1,842.1,1761.7,2902.7,0,17.5,-200
0.207000,1103.3,556.5,2438.2,1463.0,3271.5,441.6,836.4,1746.9,2895.4,0,15.5,-200
0.209000,985.3,401.0,2106.8,1231.2,3151.0,905.4,831.8,1735,2889.4,0,13,-200
0.211000,979.6,344.3,2059.2,1447.1,2948.4,758.5,828.5,1726.2,2885,0,11.6,-200
0.213000,993.0,333.2,1969.2,1779.9,2889.2,628.4,826.4,1720.8,2882.2,0,10.3,-200
0.215000,1016.2,372.8,1882.2,1907.7,2926.1,548.3,825.7,1718.9,2881.3,0,9.9,-200
