time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,297.3,251.9,2212.1,175.6,2734.0,190.3,319.2,2222.3,2747.1,140.3,51.6,12.8
0.027000,322.0,193.7,2205.9,170.4,2739.0,223.5,320.5,2220.6,2750.9,139.9,52.6,12.1
0.029000,333.9,154.9,2202.2,163.7,2745.6,251.0,322.6,2218.1,2756.7,139.6,53.4,10.4
0.031000,338.0,131.4,2203.1,155.2,2758.6,262.6,325.2,2214.9,2764,139.3,54,8.2
0.033000,335.3,117.0,2210.6,145.3,2778.8,252.1,328.1,2211.5,2771.9,138.9,54.5,6.5
0.035000,330.3,103.5,2221.1,133.7,2799.3,225.2,330.9,2208.3,2779.7,138.6,54.8,5.9
0.037000,328.0,91.1,2229.6,121.6,2812.4,192.0,333.4,2205.5,2786.5,138.2,54.9,6.9
0.039000,330.2,87.5,2232.1,116.6,2814.6,170.4,335.3,2203.6,2791.7,137.8,55,9
0.041000,334.2,91.3,2228.5,124.9,2809.1,164.4,336.4,2202.7,2794.7,137.5,55,11.5
0.043000,337.0,95.3,2217.9,145.5,2795.5,163.4,336.6,2202.7,2795.3,137.1,55,13.9
0.045000,336.6,96.5,2205.6,159.5,2778.4,152.9,335.7,2203.6,2793.5,136.8,55,15.6
0.047000,334.6,98.5,2199.7,155.4,2767.3,138.9,333.8,2205.2,2789.5,136.4,54.9,16.5
0.049000,331.8,100.9,2198.0,143.5,2763.3,129.2,331,2207,2783.6,136.1,54.9,17
0.051000,328.2,98.5,2196.3,133.3,2763.8,125.5,327.5,2208.7,2776.6,135.8,54.9,17.3
0.053000,323.6,93.2,2193.1,127.3,2764.1,129.5,323.5,2209.9,2769,135.5,54.8,17.5
0.055000,318.4,90.1,2188.7,126.2,2759.8,144.1,319.2,2210.2,2761.3,135.2,54.7,17.5
0.057000,313.9,88.3,2184.6,127.6,2749.4,166.9,314.8,2209.3,2754.1,134.9,54.6,17.5
0.059000,310.6,84.3,2184.5,129.4,2743.0,180.7,310.7,2207,2747.6,134.6,54.4,17.1
0.061000,306.9,80.6,2190.1,135.6,2748.7,184.7,306.9,2203.4,2741.8,134.3,54.2,16.7
0.063000,302.4,81.5,2200.2,152.4,2760.2,191.9,303.6,2198.6,2736.7,134,54,16.5
0.065000,299.6,84.7,2210.5,178.2,2766.9,206.9,300.9,2193,2731.8,133.8,53.8,16.7
0.067000,299.0,85.2,2215.5,203.1,2759.5,222.7,298.7,2187.1,2726.5,133.5,53.5,17.4
0.069000,298.6,85.1,2214.4,229.3,2731.0,231.0,297,2181.5,2720.2,133.3,53.4,18.6
0.071000,297.6,86.0,2209.3,266.9,2691.8,224.6,295.6,2176.7,2712.3,133,53.1,19.9
0.073000,296.6,83.3,2199.2,311.3,2662.3,208.9,294.5,2173.4,2702.2,132.8,52.9,21.1
0.075000,294.8,77.1,2182.6,330.5,2649.9,193.8,293.4,2171.9,2689.6,132.5,52.7,21.7
0.077000,291.6,72.9,2162.9,303.4,2649.6,187.3,292.3,2172.8,2674.2,132.3,52.6,21.8
0.079000,288.7,73.0,2152.5,253.5,2654.4,196.8,291,2176.1,2656.4,132,52.5,21.5
0.081000,287.7,72.5,2153.5,220.0,2654.4,216.7,289.5,2181.8,2636.7,131.7,52.3,21
0.083000,287.0,69.4,2163.4,208.3,2640.8,239.4,287.7,2189.7,2615.7,131.5,52.3,20.3
0.085000,284.6,67.0,2179.9,216.5,2612.5,258.0,285.7,2199.4,2594.6,131.2,52.1,19.8
0.087000,282.5,65.8,2196.2,232.2,2583.6,271.7,283.6,2210.3,2574.5,130.9,51.9,19.3
0.089000,281.8,62.0,2211.4,248.0,2563.1,293.5,281.3,2221.8,2556.5,130.6,51.6,18.9
0.091000,280.8,57.0,2227.4,258.9,2550.0,329.1,279.1,2233.3,2541.7,130.3,51.3,18.4
0.093000,278.0,55.5,2245.6,258.9,2534.9,369.0,277,2244.2,2531,130,50.9,17.7
0.095000,275.1,56.6,2266.4,250.1,2512.0,419.3,275.2,2253.9,2524.8,129.7,50.5,16.7
0.097000,274.2,56.0,2294.3,218.4,2492.7,555.5,273.8,2262,2523.5,129.3,50,15.2
0.099000,274.5,56.4,2302.7,165.5,2516.4,738.5,272.7,2268.4,2526.8,129,49.3,13.2
0.101000,273.1,63.8,2294.6,125.2,2538.0,785.1,272,2272.9,2534,128.6,48.6,11
0.103000,269.7,79.3,2284.0,89.4,2546.4,870.9,271.7,2275.8,2544.1,128.2,47.7,9.2
0.105000,267.5,97.4,2276.2,66.3,2555.6,1121.7,271.6,2277.3,2556,127.9,46.6,8
0.107000,270.0,116.0,2271.0,58.2,2563.5,1444.7,271.8,2277.7,2568.3,127.5,45.3,11
0.109000,276.9,139.2,2267.2,61.1,2592.9,1630.4,272.1,2277.5,2579.6,127.1,43.8,18
0.111000,281.2,164.0,2264.5,73.5,2642.0,1671.3,272.3,2277,2588.7,126.8,42.2,23.6
0.113000,275.9,188.4,2263.7,93.1,2631.8,1700.7,272.5,2276.5,2594.6,126.4,40.4,22.5
0.115000,260.3,223.5,2268.3,117.3,2512.2,1821.0,272.6,2276.3,2596.6,126.1,38.7,9.5
