time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,366.4,48.1,1249.4,551.3,2367.0,185.1,367.7,1230.9,2362.4,122.6,75.8,8.7
0.027000,369.3,42.6,1157.6,622.9,2346.4,124.0,368.8,1174,2351.5,123.8,76.8,9.5
0.029000,373.6,38.2,1089.9,628.7,2336.5,90.8,372,1108.3,2339.6,124.8,77.7,11
0.031000,378.1,34.2,1065.6,573.1,2333.5,77.7,377.2,1058.2,2331.1,125.6,78.4,12.6
0.033000,381.7,31.7,1051.0,517.1,2330.2,76.7,382.6,1034.1,2326.7,126.2,79,14
0.035000,383.7,30.6,1034.8,487.6,2324.7,82.7,385.7,1030.7,2324.3,126.6,79.4,14.7
0.037000,384.3,29.6,1025.1,464.2,2318.9,90.0,385.1,1035.9,2322.1,126.8,79.6,14.7
0.039000,383.3,28.5,1031.2,426.6,2318.6,93.7,381.7,1041.1,2320.8,126.8,79.7,14.1
0.041000,380.6,28.6,1046.0,385.0,2324.4,95.4,378,1044.9,2322.6,126.6,79.5,13.2
0.043000,375.7,30.6,1057.7,351.7,2331.2,95.3,375.4,1048.8,2328,126.3,79.2,12.2
0.045000,369.9,34.0,1056.8,328.4,2332.2,90.6,373,1050.4,2332.7,125.8,78.7,11.1
0.047000,364.7,39.1,1040.8,307.3,2327.0,84.0,368.1,1043,2330.2,125.1,78,9.8
0.049000,359.5,49.9,1012.6,281.3,2315.6,79.6,358.6,1021.4,2316.5,124.2,77.2,8.2
0.051000,352.8,70.5,984.9,256.4,2297.8,79.0,346.1,989.1,2294.8,123.2,76.3,6.5
0.053000,341.6,100.3,964.3,235.5,2277.5,76.7,335,959.2,2274.4,121.9,75.3,5.3
0.055000,320.2,126.7,949.4,216.1,2262.3,68.5,330.5,947,2266.1,120.5,74.3,4.8
