time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,349.0,161.0,2736.5,87.8,3628.4,618.4,355.4,2714.1,3707.3,212.2,51.5,20.8
0.027011,353.7,147.5,2733.8,77.1,3678.8,498.4,355.4,2718.5,3705.9,212.5,51.5,20.3
0.029011,356.4,138.0,2730.5,68.0,3706.7,410.0,355.3,2725.6,3703.7,212.9,51.6,19.5
0.031011,357.5,131.9,2730.5,62.2,3721.1,365.2,355.2,2734.9,3700.9,213.3,51.6,18.8
0.033011,357.3,128.8,2735.7,60.2,3727.6,352.9,355,2746,3697.7,213.7,51.7,18.1
0.035011,356.5,128.3,2745.5,61.5,3728.0,353.9,354.6,2758.3,3694.3,214.2,51.7,17.7
0.037011,355.6,129.9,2758.7,65.8,3722.5,348.9,353.9,2771.2,3691,214.7,51.8,17.5
0.039011,354.6,133.0,2773.8,72.9,3713.0,331.1,353,2783.9,3688,215.2,51.8,17.6
0.041011,353.1,136.6,2789.5,82.6,3702.7,307.0,351.9,2795.9,3685.6,215.8,51.9,17.7
0.043011,351.1,139.8,2804.1,93.8,3693.8,284.9,350.4,2806.6,3683.8,216.4,52,17.9
0.045011,348.6,141.6,2815.6,104.2,3686.7,267.3,348.6,2815.5,3682.9,217,52,18
0.047011,345.6,142.2,2822.4,112.6,3680.2,253.8,346.5,2822.3,3682.8,217.7,52.1,17.9
0.049011,342.5,142.6,2824.9,120.6,3672.8,242.0,344.1,2826.7,3683.6,218.3,52.2,17.7
0.051011,339.5,144.1,2825.1,130.9,3665.0,229.2,341.5,2828.7,3685.1,219.1,52.3,17.6
0.053011,336.8,146.5,2825.2,144.1,3658.8,216.2,338.8,2828.4,3687.3,219.8,52.4,17.6
0.055011,334.5,148.4,2825.7,158.2,3656.7,206.5,336,2825.9,3690,220.5,52.4,17.9
0.057011,332.4,149.1,2826.6,168.9,3661.1,201.1,333.2,2821.6,3693,221.3,52.5,18.6
0.059011,330.5,148.6,2827.6,172.9,3673.9,198.2,330.5,2815.9,3696.4,222.1,52.6,19.6
0.061011,328.7,147.8,2826.8,170.7,3694.4,193.9,328,2809.3,3699.8,222.9,52.6,20.8
0.063011,327.1,147.2,2821.2,164.0,3717.9,184.3,325.7,2802.3,3703.4,223.7,52.6,21.8
0.065011,325.5,147.1,2810.0,155.5,3736.8,170.0,323.7,2795.4,3707.1,224.6,52.7,22.6
0.067011,323.8,148.7,2796.3,149.0,3746.6,157.1,322,2789,3710.8,225.4,52.7,23
0.069011,322.0,154.5,2782.6,149.3,3747.2,151.2,320.6,2783.6,3714.8,226.3,52.8,23.2
0.071011,320.1,165.3,2769.1,156.5,3742.3,152.5,319.5,2779.5,3719,227.2,52.8,23.3
0.073011,318.3,177.6,2757.9,162.7,3735.8,155.0,318.7,2776.7,3723.5,228.1,52.9,23.2
0.075011,317.0,184.9,2753.9,157.4,3730.4,151.7,318.1,2775.5,3728.5,229,53,23
0.077011,316.4,183.5,2758.1,138.6,3727.3,141.2,317.8,2775.8,3733.9,229.9,53.1,22.5
0.079011,316.3,177.3,2766.3,113.8,3727.0,127.5,317.6,2777.3,3739.8,230.8,53.2,21.8
0.081011,316.6,173.9,2773.7,92.1,3729.3,116.1,317.4,2779.8,3746.2,231.7,53.3,21
0.083011,317.3,176.5,2779.1,78.2,3733.1,110.3,317.2,2783,3752.8,232.6,53.4,20.4
0.085011,317.8,181.3,2784.1,72.6,3738.0,110.6,317,2786.4,3759.5,233.5,53.5,20.1
0.087011,317.6,183.2,2790.4,75.2,3744.5,116.8,316.7,2789.6,3766,234.5,53.6,20.3
0.089011,316.5,181.4,2798.0,86.1,3753.9,128.2,316.2,2792.1,3772,235.4,53.7,20.9
0.091011,315.0,178.7,2805.7,105.8,3767.2,143.1,315.6,2793.6,3777,236.3,53.8,21.6
0.093011,313.8,178.0,2811.5,133.6,3782.9,156.7,314.8,2793.6,3780.7,237.2,53.9,22.3
0.095011,313.1,180.1,2813.2,165.7,3797.0,163.8,313.8,2791.9,3782.7,238.1,54,22.8
0.097011,312.9,183.2,2809.5,195.7,3805.9,163.9,312.6,2788.4,3782.7,238.9,54.1,23
0.099011,312.5,183.8,2801.2,222.1,3808.5,163.9,311.4,2782.8,3780.6,239.8,54.2,23
0.101011,311.3,178.8,2789.9,252.5,3805.4,172.7,310,2775.3,3776.1,240.7,54.3,23
0.103011,309.2,167.9,2774.4,299.8,3795.3,196.1,308.6,2766.1,3769.4,241.5,54.4,23
0.105011,306.9,153.8,2751.0,369.3,3777.0,234.4,307.2,2755.3,3760.5,242.3,54.5,23
0.107011,304.9,140.6,2719.2,439.8,3750.7,278.1,305.9,2743.4,3749.9,243.1,54.5,23.2
0.109011,303.7,131.7,2690.4,468.1,3720.3,309.0,304.6,2730.8,3737.9,243.8,54.6,23.4
0.111011,303.0,127.1,2675.7,449.1,3693.6,318.8,303.4,2718,3725.1,244.6,54.7,23.7
0.113011,302.5,123.8,2671.0,414.5,3675.4,318.6,302.3,2705.6,3712.1,245.3,54.7,24
0.115011,302.0,120.5,2670.7,380.9,3663.3,322.1,301.4,2693.9,3699.6,245.9,54.8,24.4
0.117011,301.4,117.8,2674.1,349.8,3653.9,336.0,300.6,2683.6,3688.2,246.6,54.8,24.9
0.119011,300.8,116.5,2681.0,325.7,3649.2,362.5,300,2675,3678.7,247.2,54.8,25.6
0.121011,300.1,115.8,2689.5,316.4,3658.0,402.5,299.5,2668.7,3671.5,247.7,54.9,26.3
0.123011,299.1,114.3,2697.5,328.7,3693.8,451.8,299.3,2664.7,3666.9,248.3,54.9,26.9
0.125011,297.4,110.6,2705.2,370.4,3761.7,2033.7,299.2,2663.4,3665.4,248.8,54.8,27.4
