time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,424.2,140.8,989.1,288.0,2913.3,206.8,438.4,1017.2,2973.2,244.5,56.6,23.7
0.028000,440.5,129.7,1002.0,242.3,2933.0,205.3,440.8,1018.6,2974.3,244.1,57.6,29.6
0.030000,452.8,117.7,1013.8,214.8,2948.5,200.9,444.9,1020.8,2976,243.6,58.5,25.7
0.032000,463.7,104.1,1026.6,192.5,2963.5,195.2,450.4,1023.8,2978.3,243.1,59.2,17.6
0.034000,474.9,89.1,1040.2,169.6,2982.5,189.3,457.4,1027.5,2981,242.5,59.7,11
0.036000,484.7,75.5,1050.6,148.6,3005.0,181.9,465.7,1031.8,2984.2,241.9,60.2,10.2
0.038000,492.1,64.9,1057.4,132.8,3025.4,171.2,475.1,1036.5,2987.6,241.3,60.7,11.4
0.040000,496.8,58.1,1061.8,123.7,3034.5,166.4,485.6,1041.6,2991.2,240.6,61.1,13.3
0.042000,499.6,54.6,1064.6,118.4,3031.0,176.7,496.9,1046.7,2994.8,239.8,61.4,15.2
0.044000,502.8,52.6,1065.9,112.0,3017.9,198.2,508.9,1051.9,2998.1,239,61.6,16.7
0.046000,506.8,52.4,1065.0,106.8,3005.3,210.1,521.4,1056.8,3001.2,238.2,61.8,17.5
0.048000,511.0,55.4,1062.4,107.2,3008.0,203.8,534.1,1061.5,3003.8,237.3,61.9,17.7
0.050000,515.5,63.0,1058.4,114.7,3026.2,186.0,547,1065.6,3005.8,236.3,62,17.6
0.052000,521.3,74.7,1054.3,125.3,3042.2,169.2,559.7,1069.1,3007.1,235.3,61.9,17.2
0.054000,531.4,91.3,1050.7,136.1,3046.1,163.4,572.2,1072,3007.6,234.3,61.9,16.8
0.056000,550.9,112.5,1048.9,146.1,3032.9,174.6,584.2,1074,3007.2,233.2,61.8,16.3
0.058000,581.1,127.6,1051.3,152.7,3001.0,189.1,595.7,1075.1,3005.8,232.1,61.7,15.5
0.060000,616.5,124.4,1058.4,155.5,2964.6,173.8,606.4,1075.3,3003.5,230.9,61.8,14.6
0.062000,645.5,106.2,1067.4,156.7,2949.5,131.7,616.3,1074.6,3000.2,229.8,61.9,13.7
0.064000,661.7,87.2,1074.1,157.3,2950.8,98.2,625.3,1073,2995.9,228.5,62.2,13
0.066000,669.3,72.0,1077.3,157.0,2954.1,78.7,633.3,1070.5,2990.8,227.3,62.6,12.9
0.068000,671.5,60.9,1076.2,156.8,2955.2,71.1,640.2,1067.2,2984.8,226,63,13.1
0.070000,670.6,53.8,1071.4,157.4,2954.1,74.5,646,1063.2,2978.1,224.7,63.5,13.7
0.072000,668.2,48.3,1064.2,158.2,2952.8,87.4,650.7,1058.5,2970.8,223.3,64,14.3
0.074000,664.8,43.2,1055.8,156.4,2955.0,106.9,654.3,1053.4,2963,222,64.4,14.7
0.076000,661.4,38.9,1048.4,150.7,2964.0,117.4,656.9,1047.9,2954.9,220.6,64.8,14.7
0.078000,657.9,35.9,1042.2,141.0,2973.0,110.3,658.5,1042.1,2946.6,219.3,65.1,14.4
0.080000,654.6,34.6,1037.9,129.4,2974.1,99.9,659.1,1036.2,2938.2,217.9,65.3,14
0.082000,651.8,35.1,1035.5,119.6,2969.4,101.1,658.9,1030.3,2930,216.5,65.6,13.5
0.084000,648.9,37.0,1033.6,113.9,2961.1,116.2,657.9,1024.6,2922.1,215.2,65.7,13.1
0.086000,645.3,40.6,1030.0,112.8,2943.7,135.2,656.3,1019,2914.6,213.8,65.8,12.8
0.088000,641.6,45.0,1025.2,111.6,2916.6,126.7,654.1,1013.8,2907.6,212.5,65.9,12.7
0.090000,638.1,50.2,1019.1,108.9,2894.1,97.3,651.5,1008.9,2901.3,211.2,66,12.6
0.092000,634.9,55.4,1012.6,106.0,2882.0,77.0,648.5,1004.4,2895.6,209.9,66,12.4
0.094000,632.1,60.0,1006.1,102.5,2874.2,68.1,645.3,1000.4,2890.8,208.7,65.9,12
0.096000,629.6,64.4,1000.0,98.5,2868.5,67.7,642,996.8,2886.8,207.5,65.9,11.4
0.098000,627.8,68.8,994.6,95.2,2865.6,73.4,638.5,993.7,2883.7,206.3,65.7,10.3
0.100000,626.4,73.9,989.1,93.2,2865.6,83.5,635.2,991,2881.3,205.2,65.6,9.1
0.102000,625.5,80.1,983.6,92.8,2868.8,94.4,631.9,988.6,2879.8,204.2,65.3,7.9
0.104000,625.1,86.6,978.8,94.0,2872.1,95.1,628.8,986.4,2879,203.2,65.1,6.7
0.106000,624.8,93.0,973.7,96.7,2873.6,84.0,625.9,984.5,2878.9,202.2,64.9,5.7
0.108000,623.8,99.6,966.7,100.6,2876.2,72.1,623.3,982.6,2879.3,0,64.7,4.8
0.110000,622.7,104.7,959.8,104.0,2880.9,67.0,620.9,980.8,2880.2,0,64.4,3.9
0.112000,622.7,107.4,955.6,106.1,2886.2,67.1,618.9,978.8,2881.4,0,64.2,3.1
0.114000,624.6,106.9,956.0,109.1,2889.9,70.3,617.1,976.7,2882.8,0,64,2.5
0.116000,627.3,103.6,960.6,115.8,2891.9,73.7,615.7,974.3,2884.2,0,63.8,2.1
0.118000,630.1,98.0,969.0,127.2,2894.1,79.2,614.5,971.6,2885.7,0,63.5,2.2
0.120000,632.8,90.2,980.7,138.4,2899.8,97.6,613.5,968.5,2886.9,0,63.3,2.4
0.122000,633.7,83.4,988.9,141.2,2913.6,142.5,612.8,965,2887.8,0,63,2.7
0.124000,632.4,79.7,987.7,136.8,2934.0,206.3,612.3,961.1,2888.4,0,62.8,2.7
0.126000,628.9,78.1,977.0,124.6,2916.0,202.3,611.9,956.8,2888.5,0,62.5,2.3
0.128000,623.3,77.8,963.4,108.2,2882.2,146.5,611.5,952.2,2888,0,62.4,1.5
0.130000,617.2,77.6,952.5,91.6,2865.0,111.4,611.3,947.3,2887,0,62.2,0.4
0.132000,611.5,74.3,944.5,77.2,2858.1,92.2,611.1,942.2,2885.3,0,61.9,-0.7
0.134000,606.8,67.9,937.2,68.0,2855.7,79.0,610.8,937.1,2883,0,61.7,-1.5
0.136000,601.4,62.1,927.1,65.3,2852.1,65.0,610.5,931.9,2880,0,61.3,-1.7
0.138000,596.0,59.3,915.2,70.7,2845.3,53.3,610.1,927,2876.5,0,60.9,-1.6
0.140000,592.2,57.2,905.7,80.6,2836.0,47.6,609.6,922.4,2872.4,0,60.4,-1.2
0.142000,589.9,54.9,903.0,92.0,2830.4,52.7,609,918.2,2867.8,0,59.9,-0.7
0.144000,588.1,55.4,905.2,105.0,2840.6,76.3,608.2,914.7,2862.8,0,59.4,-0.1
0.146000,588.0,59.4,910.2,117.5,2873.0,120.4,607.3,911.9,2857.5,0,58.9,0.4
0.148000,589.6,62.2,915.7,120.1,2908.2,156.5,606.2,910,2851.9,0,58.3,0.8
0.150000,590.9,62.8,918.9,117.8,2907.1,159.5,604.9,909.2,2846.3,0,57.9,1.3
0.152000,591.8,67.3,922.0,129.0,2880.4,137.3,603.5,909.4,2840.5,0,57.5,1.9
0.154000,594.0,74.0,926.9,163.6,2855.0,109.5,601.9,910.8,2834.8,0,57.2,2.6
0.156000,597.6,72.6,931.8,196.6,2838.9,90.7,600.3,913.4,2829.3,0,56.9,3.6
0.158000,600.5,65.7,932.5,206.2,2826.5,76.8,598.5,917.2,2823.9,0,56.6,4.9
0.160000,602.5,61.0,928.6,195.7,2815.2,67.6,596.6,922.2,2818.9,0,56.3,6.5
0.162000,603.0,64.2,928.8,172.9,2805.3,65.6,594.6,928.3,2814.2,0,55.9,8
0.164000,600.6,74.3,937.0,142.7,2796.6,67.4,592.7,935.4,2809.8,0,55.4,9.2
0.166000,596.9,77.4,946.6,114.5,2790.0,69.3,590.7,943.5,2805.9,0,55.1,9.9
0.168000,595.9,68.3,952.1,97.5,2788.2,74.0,588.7,952.3,2802.5,0,54.8,10.3
0.170000,597.6,58.9,954.2,92.9,2792.1,94.0,586.7,961.7,2799.5,0,54.6,10.4
0.172000,602.7,61.1,956.3,106.5,2791.5,127.2,584.8,971.5,2796.9,0,54.6,10.3
0.174000,607.7,71.9,959.4,123.3,2785.1,131.5,583,981.4,2794.7,0,54.6,9.7
0.176000,609.3,74.9,964.0,122.1,2782.6,114.4,581.3,991.3,2792.9,0,54.6,9.5
0.178000,608.5,67.1,970.0,108.8,2782.3,94.1,579.7,1001,2791.5,0,54.4,13.1
0.180000,607.0,56.7,976.3,95.0,2782.8,78.9,578.3,1010.1,2790.3,0,54,16.9
0.182000,605.3,48.1,983.7,85.1,2784.2,69.2,577,1018.5,2789.5,0,53.2,16.8
0.184000,603.3,46.3,993.0,85.6,2786.6,68.9,575.9,1026,2788.8,0,52.1,8.4
0.186000,598.6,56.7,1007.4,104.6,2790.9,85.1,575,1032.4,2788.4,0,50.6,-13.5
0.188000,584.6,91.8,1033.1,151.7,2799.0,126.2,574.3,1037.6,2788.1,0,48.7,-52.5
0.190000,552.2,154.3,1071.4,199.5,2803.9,141.0,573.8,1041.4,2787.9,0,46.7,-100.8
0.192000,503.3,223.8,1112.4,205.3,2798.3,106.6,573.5,1043.7,2787.7,0,44.9,-148.8
0.194000,475.4,276.9,1122.5,182.9,2792.2,78.0,573.4,1044.4,2787.7,0,43.7,-187.3
