time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,464.4,336.0,1102.9,291.6,3035.2,352.4,536.5,1113.2,2941.9,220.6,56.2,15.7
0.028000,511.9,301.5,1118.3,262.6,2970.2,422.6,537.5,1114.2,2941.5,220,58.1,21.1
0.030000,537.6,262.0,1127.3,232.7,2929.9,427.6,539.2,1115.8,2940.9,219.3,59.6,17.1
0.032000,551.7,228.6,1131.5,205.3,2913.7,406.2,541.5,1118.1,2940.1,218.6,60.7,9.1
0.034000,556.8,205.7,1131.2,185.9,2914.1,369.8,544.4,1121,2939,217.9,61.4,2.5
0.036000,557.8,191.2,1128.3,175.5,2919.4,328.1,547.8,1124.3,2937.8,217.1,61.9,1.6
0.038000,559.0,184.1,1124.7,178.0,2924.9,294.1,551.7,1128.1,2936.3,216.4,62.2,2.5
0.040000,563.9,179.8,1122.6,194.9,2928.7,270.8,556,1132.3,2934.6,215.6,62.3,4
0.042000,572.4,174.7,1125.3,217.6,2927.7,260.7,560.6,1136.8,2932.8,214.8,62.4,5.8
0.044000,581.3,167.3,1133.2,233.6,2922.6,257.3,565.5,1141.5,2930.8,214.1,62.5,7.7
0.046000,588.9,158.8,1143.3,238.5,2917.1,256.8,570.6,1146.3,2928.6,213.3,62.5,9.8
0.048000,593.4,151.1,1151.3,237.6,2916.5,259.5,575.8,1151.2,2926.4,212.5,62.6,12.4
0.050000,595.4,143.6,1156.0,236.2,2921.2,269.0,581,1156,2924,211.8,62.8,15.3
0.052000,596.0,137.2,1158.7,233.9,2923.5,284.6,586.1,1160.7,2921.6,211,62.9,18
0.054000,597.2,131.5,1162.4,227.8,2916.1,296.4,591.1,1165.1,2919.2,210.3,63,20.3
0.056000,599.2,127.0,1167.4,218.7,2906.8,290.3,595.8,1169.3,2916.8,209.5,63.1,21.9
0.058000,601.2,123.1,1172.6,208.0,2906.3,273.8,600.3,1173.1,2914.4,208.8,63.2,22.9
0.060000,602.7,119.8,1176.7,197.6,2913.6,262.1,604.4,1176.4,2912.2,208.1,63.3,23.5
0.062000,604.4,116.9,1180.5,186.0,2922.2,260.0,608.1,1179.4,2910.2,207.4,63.3,23.8
0.064000,606.3,114.9,1183.6,175.3,2927.1,266.1,611.3,1181.8,2908.4,206.8,63.4,23.8
0.066000,608.0,114.1,1185.4,167.3,2926.9,278.3,614,1183.7,2906.8,206.1,63.4,23.6
0.068000,609.0,114.6,1185.2,164.3,2923.1,295.8,616.3,1185.1,2905.6,205.4,63.4,22.7
0.070000,609.8,116.2,1184.0,164.9,2917.2,318.8,617.9,1186,2904.8,204.8,63.4,21.5
0.072000,611.5,119.0,1184.2,165.4,2905.8,338.1,619.1,1186.3,2904.3,204.2,63.4,20.3
0.074000,614.7,122.6,1186.5,164.2,2887.4,344.3,619.7,1186.1,2904.4,203.6,63.4,19.6
