time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,530.7,95.4,964.0,109.6,2731.6,232.7,536.5,975,2726.7,110.6,55.6,6.9
0.028011,542.6,90.7,992.5,111.6,2719.8,239.4,539.2,986.2,2721.4,110.6,55.8,7
0.030011,547.1,78.4,1010.3,98.0,2710.4,220.6,543.4,1003.3,2713.5,110.6,56,7.2
0.032011,548.9,68.3,1024.5,83.8,2702.7,198.5,548.7,1024.3,2703.9,110.6,56.3,7.6
0.034011,553.0,65.9,1045.2,80.9,2692.8,193.5,554.5,1046.9,2694,110.5,56.5,7.8
0.036011,560.5,67.4,1070.4,87.6,2683.7,200.3,560.3,1068.9,2684.9,110.4,56.8,7.9
0.038011,567.4,63.2,1091.8,88.8,2677.8,196.5,566,1089,2677.2,110.4,57,7.9
0.040011,571.2,56.7,1103.9,81.1,2674.2,183.8,571.3,1106.4,2671.3,110.3,57.2,7.8
0.042011,574.2,55.1,1114.7,74.0,2670.2,180.2,576.1,1121,2666.9,110.2,57.4,7.7
0.044011,579.1,62.8,1130.6,74.8,2664.0,199.7,580.7,1133.8,2663.4,110.1,57.5,7.6
0.046011,585.4,72.3,1147.7,78.2,2658.8,223.8,585.2,1145.7,2660.1,110.1,57.6,7.6
0.048011,590.8,71.3,1161.7,74.7,2654.1,228.5,589.6,1158.2,2655.8,110,57.7,7.8
0.050011,594.8,63.9,1174.3,66.2,2648.4,220.3,594.2,1172.1,2650.1,109.9,57.7,7.9
0.052011,598.8,62.2,1189.5,62.3,2641.7,223.2,598.7,1187.9,2642.7,109.8,57.8,8.1
0.054011,603.7,69.3,1209.4,65.1,2632.4,247.4,603.2,1205.7,2633.8,109.7,57.8,8.3
0.056011,608.0,75.1,1228.1,67.2,2621.8,277.0,607.1,1224.8,2624.2,109.6,57.8,8.4
0.058011,610.1,71.7,1240.1,64.0,2614.7,290.4,610.4,1244.4,2615.1,109.5,57.8,8.7
0.060011,611.5,67.4,1251.9,61.0,2611.7,299.4,612.8,1263.4,2607.9,109.4,57.8,8.9
0.062011,613.0,70.4,1272.6,64.3,2611.3,332.2,614,1281.1,2604,109.3,57.8,9
0.064011,613.7,76.4,1299.3,68.9,2613.0,383.8,614.1,1296.8,2604.8,109.2,57.8,8.9
0.066011,613.4,73.9,1319.9,64.8,2614.9,419.8,613.3,1310.4,2610.8,109.1,57.8,8.5
0.068011,612.7,64.5,1331.1,54.7,2615.2,442.8,611.8,1322,2622.1,109,57.6,7.5
0.070011,611.5,57.7,1337.1,46.7,2618.6,480.7,609.9,1331.9,2638.4,108.9,57.3,6.3
0.072011,608.8,58.7,1341.7,45.2,2632.0,575.1,607.8,1340.5,2658.2,108.8,56.8,5.1
0.074011,604.4,72.1,1345.4,55.2,2673.3,760.4,606,1348.2,2680,108.7,56.1,4.3
0.076011,602.5,91.0,1348.1,79.0,2740.0,896.2,604.5,1355.1,2701.8,108.6,55.2,4.1
0.078011,604.1,103.5,1348.3,123.2,2769.8,888.2,603.3,1360.9,2721.5,108.5,54.4,4.6
0.080011,603.7,113.1,1344.9,204.2,2751.4,869.5,602.6,1365.4,2737.1,108.4,53.6,5.3
0.082011,599.7,135.9,1346.8,387.7,2710.4,944.2,602.2,1368.3,2747.2,108.2,52.9,6.2
0.084011,604.0,161.4,1420.9,738.1,2728.8,1156.2,602,1369.3,2750.7,108.1,52.4,7
