time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,487.8,50.0,1301.1,101.1,1786.9,2108.7,492,1304.6,1808.3,123.5,62.4,6
0.028000,489.8,42.1,1304.8,103.1,1769.7,1569.2,492.3,1306,1807.1,123.5,63.2,7.8
0.030000,491.7,36.5,1306.8,99.3,1790.3,1302.8,492.7,1308.3,1805.2,123.5,63.8,10.1
0.032000,493.6,32.7,1310.8,95.7,1833.2,1097.9,493.3,1311.5,1802.6,123.5,64.3,12.4
0.034000,495.5,31.5,1318.5,96.8,1849.4,917.1,494.2,1315.5,1799.7,123.5,64.7,14.3
0.036000,497.1,32.7,1325.4,100.1,1832.0,808.4,495.3,1320.5,1796.6,123.5,64.9,15.4
0.038000,498.9,33.7,1329.6,100.7,1805.2,759.9,496.6,1326.3,1793.6,123.5,65.1,16
0.040000,500.7,34.2,1334.2,97.4,1785.5,761.6,498.3,1332.9,1790.9,123.5,65.2,16.3
0.042000,502.3,36.3,1342.2,91.8,1776.9,825.3,500.1,1340.2,1788.8,123.5,65.2,16.4
0.044000,503.3,41.2,1351.7,85.1,1773.0,936.4,502.3,1348.2,1787.7,123.5,65.1,16.5
0.046000,504.7,45.9,1357.6,79.6,1772.7,1010.7,504.6,1356.6,1787.6,123.5,64.9,16.9
0.048000,506.9,49.3,1361.3,77.4,1776.6,1028.7,507.1,1365.4,1789,123.5,64.7,17.5
0.050000,509.3,54.2,1367.4,79.1,1779.2,1034.5,509.7,1374.4,1791.8,123.5,64.6,18
0.052000,511.6,62.8,1377.4,81.9,1780.0,1069.0,512.3,1383.5,1796.3,123.5,64.4,18.6
0.054000,514.4,70.9,1388.1,80.9,1789.8,1138.6,514.9,1392.4,1802.4,123.5,64.2,19
0.056000,517.6,73.9,1396.6,77.5,1810.4,1216.7,517.3,1401.1,1810.2,123.5,64.1,19.3
0.058000,520.2,74.7,1406.0,76.2,1829.8,1276.7,519.5,1409.2,1819.5,123.5,64,19.5
0.060000,521.5,75.8,1417.3,77.4,1839.8,1263.6,521.4,1416.7,1830.2,123.5,63.9,19.5
0.062000,522.4,74.2,1427.1,77.4,1858.5,1140.5,522.9,1423.4,1842,123.5,63.8,19.5
0.064000,523.1,69.0,1434.3,74.8,1888.3,968.8,524,1429.3,1854.7,123.6,63.7,19.5
