time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,735.4,174.2,1263.9,295.9,2714.3,450.1,740.3,1252.6,2740.6,203.3,56.2,17.8
0.027989,737.4,175.5,1256.7,291.1,2734.9,415.4,740.7,1251.6,2743,203.5,56.1,18.3
0.029989,738.9,177.0,1248.8,281.8,2750.6,373.5,741.4,1250,2746.8,203.7,56.1,18.8
0.031989,741.7,177.9,1244.3,275.0,2759.7,335.2,742.3,1247.8,2751.9,204,56.1,19.2
0.033989,744.2,178.0,1240.5,271.5,2766.3,318.5,743.5,1245,2758,204.2,56,19.7
0.035989,745.2,177.3,1234.2,267.9,2772.9,322.8,745,1241.9,2764.8,204.5,56,20.1
0.037989,745.5,176.5,1227.9,263.5,2777.9,332.8,746.8,1238.3,2772,204.7,56,20.7
0.039989,747.2,176.1,1224.3,260.9,2780.8,337.4,748.8,1234.5,2779.3,205,56,21.3
0.041989,750.9,176.3,1225.2,263.0,2783.8,331.4,751.1,1230.5,2786.3,205.4,55.9,21.8
0.043989,756.2,176.9,1229.5,268.8,2790.9,317.2,753.6,1226.4,2792.7,205.7,55.9,22.1
0.045989,761.1,176.5,1232.3,273.8,2800.8,305.5,756.2,1222.3,2798.3,206,55.9,22
0.047989,764.4,174.5,1230.3,275.6,2808.7,305.7,759,1218.2,2802.9,206.4,55.9,21.6
0.049989,766.8,171.5,1224.8,276.7,2812.4,315.8,761.9,1214.2,2806.4,206.8,55.8,20.9
0.051989,769.9,168.2,1217.8,280.0,2813.0,328.4,764.8,1210.3,2808.8,207.2,55.8,20.2
0.053989,773.5,165.6,1211.3,285.4,2811.6,336.4,767.6,1206.5,2810,207.6,55.9,19.7
0.055989,776.0,163.1,1204.5,288.3,2809.9,344.9,770.3,1202.8,2810.1,208,55.9,19.6
0.057989,775.7,160.3,1196.4,283.8,2808.5,361.8,772.8,1199.3,2809.4,208.4,55.9,19.8
0.059989,773.7,157.3,1188.7,275.2,2806.4,383.7,775,1195.8,2808.1,208.9,55.9,20.2
0.061989,772.4,155.5,1183.1,269.8,2803.1,398.4,776.9,1192.3,2806.3,209.3,55.9,20.7
0.063989,772.6,154.9,1179.0,268.6,2799.1,401.4,778.3,1188.7,2804.5,209.8,56,21.1
0.065989,773.7,154.7,1177.2,266.9,2794.9,394.0,779.4,1185.1,2802.8,210.2,56,21.3
0.067989,774.9,153.9,1177.9,261.7,2792.2,382.2,780,1181.2,2801.5,210.7,56,21.4
0.069989,775.7,152.8,1179.4,256.4,2793.4,373.8,780.2,1177.2,2800.8,211.2,56,21.4
