time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,1021.2,566.7,1933.2,331.3,2679.8,328.5,991.1,1937,2717.5,172.9,59,8.2
0.027000,1010.9,593.1,1912.7,312.2,2701.2,366.2,984.4,1921,2713.3,172.3,60.1,7.3
0.029000,962.7,469.6,1906.8,291.0,2722.0,374.6,974.5,1896.1,2707.2,171,61,6.2
0.031000,931.6,314.2,1892.8,289.5,2729.2,343.1,962.7,1865.1,2700.1,169.6,61.8,5
0.033000,921.7,232.6,1848.9,324.8,2716.0,308.6,950.8,1831.1,2693.4,168.1,62.3,4.1
0.035000,922.7,204.5,1777.3,359.7,2696.3,278.4,940.4,1797.2,2688.2,166.5,62.6,3.4
0.037000,928.2,191.4,1722.4,347.8,2683.2,249.0,932.8,1766.5,2685.4,164.8,62.8,3.2
0.039000,938.2,181.3,1714.7,314.8,2677.9,232.5,928.7,1741.2,2685.3,163,62.9,3.3
0.041000,944.5,174.2,1725.4,297.6,2681.0,273.7,928.4,1722.5,2688.1,161.1,62.8,3.5
0.043000,946.2,169.9,1731.2,287.2,2690.7,374.3,931.1,1710.9,2693,159.2,62.5,3.7
0.045000,947.4,169.5,1731.5,266.0,2695.2,469.8,936,1705.7,2699.2,157.1,62.3,3.8
0.047000,947.5,169.5,1726.6,239.4,2698.1,520.9,941.7,1705.6,2705.5,155,62,3.7
0.049000,946.6,167.6,1718.7,212.8,2704.8,532.2,947,1708.8,2710.9,152.8,61.7,3.4
0.051000,945.8,162.5,1711.2,191.4,2711.9,515.2,950.6,1713.5,2714.5,150.5,61.3,3.1
0.053000,945.0,155.5,1705.8,179.2,2716.3,466.1,951.9,1717.9,2715.7,148.2,61,2.8
0.055000,943.2,153.4,1702.7,182.8,2718.0,386.7,950.8,1720.8,2714.4,0,60.9,2.5
0.057000,940.0,166.9,1703.5,214.6,2715.8,309.6,947.6,1721.5,2711,0,60.7,2.2
0.059000,938.7,196.0,1711.8,262.0,2710.6,280.9,943.2,1719.8,2706.1,0,60.7,1.9
0.061000,937.2,217.5,1718.7,274.6,2706.1,291.1,938.5,1716.3,2700.7,0,60.8,1.6
0.063000,934.6,218.2,1718.8,257.2,2701.9,300.2,934.6,1711.8,2695.5,0,60.7,1.3
0.065000,933.7,204.6,1716.4,232.2,2697.2,293.6,932.3,1707,2691.2,0,60.7,0.9
0.067000,936.0,187.3,1713.8,206.4,2691.2,274.8,931.8,1702.9,2688.1,0,60.4,0.4
0.069000,941.3,177.2,1710.4,185.3,2683.3,249.6,932.9,1700,2685.9,0,60.3,-0.1
0.071000,946.0,188.8,1703.5,183.1,2675.3,225.2,935,1698.5,2684,0,60,-0.7
0.073000,946.1,217.3,1694.5,197.6,2668.8,213.6,936.8,1698.2,2681.7,0,59.9,-1.1
0.075000,937.0,215.2,1688.7,200.7,2665.3,226.5,937.2,1698.6,2677.8,0,60,-1.3
0.077000,923.9,189.7,1688.6,190.5,2661.5,250.4,934.8,1699,2671.4,0,60.1,-1.3
0.079000,913.1,165.4,1692.1,176.9,2656.4,265.2,928.8,1698.8,2661.9,0,60.1,-1.1
0.081000,906.8,146.9,1694.9,163.0,2652.1,264.0,918.9,1697.4,2649.1,0,60,-0.8
0.083000,903.9,132.8,1696.1,149.1,2648.4,250.9,905.4,1694.6,2633.6,0,59.8,-0.3
0.085000,899.8,129.9,1696.4,141.8,2642.5,240.6,889.3,1690.6,2616.2,111,59.5,0.3
0.087000,885.7,153.9,1695.1,153.1,2627.0,257.5,872.2,1685.7,2598.6,110.1,59.2,1.2
0.089000,858.8,204.8,1687.7,177.6,2593.4,307.5,856.1,1680.8,2582.3,108.5,59.1,2.5
0.091000,837.9,233.7,1677.1,184.3,2559.3,337.2,842.9,1676.5,2569.2,106.9,58.8,3.8
0.093000,831.7,230.8,1669.9,174.3,2541.9,335.3,834.2,1673.6,2560.6,105.5,58.5,4.8
0.095000,831.0,217.4,1665.0,159.4,2534.7,322.6,831.1,1672.5,2557.7,0,58,5.4
