time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,677.2,111.4,1896.7,123.0,2770.7,117.9,685.3,1878.5,2785.1,123.8,54,-0.3
0.028011,677.8,132.5,1891.1,139.1,2777.6,144.9,682.1,1884.7,2786.7,123.8,53.9,1.2
0.030011,679.3,166.3,1890.7,153.0,2795.7,178.4,677.2,1892.4,2790.2,123.9,53.8,3.1
0.032011,677.5,206.0,1889.8,159.1,2813.9,199.6,671.1,1898.5,2796,124,53.8,5
0.034011,670.2,243.7,1884.4,162.5,2822.5,214.3,664.2,1899.7,2804.4,124.1,53.8,6.7
0.036011,661.9,265.3,1876.7,158.3,2823.5,219.6,656.6,1894,2814.8,124.1,53.8,7.9
0.038011,654.1,261.8,1869.4,141.7,2820.1,206.5,648.1,1881.2,2825.6,124.2,53.8,8.9
0.040011,640.4,247.8,1861.9,120.3,2816.7,186.0,638,1862.9,2834.7,124.2,53.7,9.8
0.042011,617.1,241.5,1853.8,104.8,2818.3,175.9,625.5,1842.7,2839.2,124.3,53.6,10.2
0.044011,593.3,248.7,1846.0,98.8,2825.7,180.9,609.5,1825.3,2836.7,124.4,53.3,10.2
0.046011,578.8,260.2,1840.2,97.5,2830.3,185.5,589.2,1815.5,2825.8,124.4,53,9.4
0.048011,567.1,264.6,1836.1,97.5,2823.3,179.0,564.6,1817.3,2806.4,124.5,52.6,7.4
0.050011,546.0,258.5,1833.8,104.0,2803.6,171.8,535.8,1832.8,2780.4,124.5,52.1,4.7
0.052011,513.1,247.3,1837.3,132.1,2769.3,182.4,503.9,1861.8,2751,124.6,51.8,2.2
0.054011,478.1,247.6,1858.0,207.2,2719.3,222.7,470.6,1902.1,2722.5,124.6,51.6,0.7
0.056011,443.3,267.1,1911.7,328.0,2669.3,284.9,437.8,1949.3,2698.9,124.7,51.7,0.7
0.058011,403.0,305.0,2009.8,402.4,2653.1,340.6,407.4,1998.4,2683.8,124.8,51.9,2.3
0.060011,370.5,350.6,2083.8,338.7,2676.5,322.7,381.3,2044.2,2678.8,124.8,52.2,4.7
0.062011,353.3,379.4,2112.2,280.8,2699.2,282.4,360.4,2082.5,2683.3,124.9,52.5,7.6
0.064011,342.6,378.9,2123.7,257.4,2717.4,250.9,345.3,2110.8,2694.9,124.9,52.8,10.3
0.066011,335.3,372.6,2124.9,246.2,2724.7,223.8,335.6,2128.2,2709.5,125,53,12.6
0.068011,333.7,380.1,2122.1,236.8,2721.3,205.3,330.6,2135.9,2722.5,125.1,53.2,15
0.070011,336.3,393.8,2121.2,232.7,2716.2,193.4,329.1,2135.9,2729.6,125.1,53.3,17.4
0.072011,335.4,385.2,2121.0,244.7,2713.8,190.9,329.7,2131.1,2728.4,125.1,53.3,19.5
0.074011,331.5,358.5,2119.2,272.3,2710.3,200.0,331.3,2124,2718.3,125.2,53.3,21.1
0.076011,330.1,343.5,2117.0,298.6,2702.6,214.3,333.1,2116.8,2701.2,125.2,53.2,22
0.078011,331.0,347.4,2115.1,316.7,2692.3,225.7,334.5,2110.7,2680.6,125.2,53.1,22
0.080011,332.5,365.2,2110.8,337.7,2677.0,235.9,335.5,2106.5,2661.2,125.2,53,21.5
0.082011,334.9,394.8,2106.0,366.0,2652.6,250.9,336.1,2104,2647.4,125.2,52.9,20.8
0.084011,340.1,436.2,2106.3,388.2,2623.4,266.6,336.2,2103.2,2642.4,125.2,52.7,20
