time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,596.6,152.0,1622.8,211.7,2707.8,212.6,594.4,1622.7,2708.7,112.8,66.5,9.3
0.028000,595.9,148.0,1618.2,209.9,2709.2,212.1,596.3,1616.2,2709.4,113.2,66.5,10.5
0.030000,595.6,157.9,1606.2,219.9,2711.6,225.8,599,1606,2710.7,113.5,66.5,11.9
0.032000,600.9,179.2,1590.4,232.0,2712.7,241.6,601.7,1593.6,2711.9,113.8,66.5,13.1
0.034000,606.4,188.8,1578.4,233.6,2711.7,240.1,603.9,1581,2711.7,114,66.4,14.2
0.036000,606.6,185.3,1570.7,229.4,2708.7,222.0,604.9,1570.5,2708.2,114.2,66.3,14.9
0.038000,603.3,187.1,1567.6,232.5,2700.8,197.3,604.6,1564.5,2700.1,114.3,66.2,15.4
0.040000,601.9,201.5,1568.6,250.1,2684.9,175.5,603.3,1564.1,2687.3,114.4,66.1,15.8
0.042000,602.8,211.1,1571.0,269.1,2668.9,160.8,601.4,1569.3,2672.1,114.5,66,15.9
0.044000,600.8,208.9,1573.8,280.9,2659.2,153.5,599.9,1578.8,2658.3,114.5,66,15.7
0.046000,597.5,211.0,1583.1,291.4,2655.1,158.5,599.8,1590.8,2650.3,114.4,65.9,15.1
0.048000,600.4,228.1,1603.6,299.9,2654.4,177.5,602.1,1603.5,2650.7,114.3,65.9,13.7
0.050000,610.2,242.4,1623.6,294.8,2658.0,196.0,607.4,1616.4,2659.9,114.2,65.9,11.9
0.052000,619.3,243.4,1635.3,278.5,2668.7,198.7,616.1,1629.8,2675,114,65.9,10.2
0.054000,625.7,245.7,1643.3,262.9,2687.5,185.9,627.8,1644.5,2691.7,113.8,65.8,8.9
0.056000,637.3,260.9,1656.3,252.2,2708.5,173.2,641.3,1660.7,2705.8,113.6,65.8,8.5
0.058000,656.1,268.2,1674.3,240.3,2721.5,172.8,654.9,1677.6,2714.7,113.3,65.7,8.8
0.060000,669.9,252.1,1690.6,222.8,2723.8,183.4,666.6,1692.9,2718.7,112.9,65.6,9.6
0.062000,674.3,227.2,1702.4,202.0,2718.5,195.4,674.5,1703.7,2719.6,112.5,65.5,10.5
0.064000,675.9,205.9,1714.1,177.2,2713.0,207.3,677.4,1707.7,2719.6,112,65.3,11.2
