time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,505.1,44.7,1558.1,190.1,3089.9,495.0,512.9,1489.5,3026.4,238,60.5,10.6
0.028000,506.9,49.1,1527.9,191.2,3038.3,466.2,514.9,1486.5,3024.2,237.5,60.8,10.8
0.030000,509.3,56.2,1495.5,192.2,3005.2,387.1,518.3,1481.7,3020.7,237,60.8,10.7
0.032000,513.8,68.2,1465.5,192.7,2998.4,309.4,523,1475.1,3015.9,236.5,60.7,10.7
0.034000,521.4,83.4,1443.8,187.8,2998.6,265.6,528.8,1466.9,3010.3,235.9,60.5,10.9
0.036000,532.4,97.4,1429.7,175.0,2995.2,253.5,535.7,1457.4,3004,235.4,60.4,11.6
0.038000,546.0,106.6,1419.5,157.7,2987.6,256.9,543.5,1446.7,2997.3,234.8,60.3,13
0.040000,559.3,109.3,1410.2,139.5,2976.1,251.5,552.2,1435.1,2990.6,234.2,60.3,14.6
0.042000,572.0,108.4,1400.5,122.2,2966.8,225.3,561.5,1422.8,2984.2,233.7,60.4,16.2
0.044000,584.7,106.7,1391.1,107.9,2965.6,191.1,571.2,1410.1,2978.3,233.1,60.5,17.5
0.046000,596.0,104.6,1382.5,97.5,2968.4,163.6,581.2,1397.3,2973.4,232.6,60.7,18.1
0.048000,605.7,100.1,1373.8,88.1,2970.3,143.0,591.3,1384.6,2969.6,232,60.9,18.3
0.050000,613.3,92.4,1365.0,78.4,2969.8,127.6,601.3,1372.1,2967,231.5,61.1,18.1
0.052000,619.5,82.4,1356.4,68.9,2968.6,115.2,611,1360,2965.9,231,61.3,17.8
0.054000,624.7,74.5,1349.4,62.8,2970.2,107.1,620.1,1348.5,2966.2,230.5,61.4,17.6
0.056000,629.5,69.1,1343.7,60.6,2974.9,104.2,628.6,1337.6,2967.9,230.1,61.6,17.6
0.058000,633.9,64.5,1338.7,61.1,2980.9,106.2,636.2,1327.5,2971,229.6,61.7,17.7
0.060000,637.5,60.2,1334.0,63.8,2986.6,111.6,642.9,1318,2975.2,229.2,61.9,17.8
0.062000,640.5,56.5,1328.8,69.1,2991.5,120.2,648.6,1309.3,2980.3,228.8,62,18.1
0.064000,643.2,53.7,1322.1,77.8,2995.3,131.3,653.1,1301.3,2986.1,228.4,62.1,18.5
0.066000,645.4,51.9,1313.6,88.8,2997.7,140.5,656.5,1293.9,2992.4,228,62.2,19.1
0.068000,647.5,51.2,1303.1,101.5,2999.6,144.8,658.8,1287,2998.7,227.6,62.3,20.1
0.070000,649.3,51.4,1291.3,113.7,3001.6,145.6,660.1,1280.6,3004.8,227.3,62.3,21.1
0.072000,651.0,52.0,1278.8,123.0,3004.4,145.5,660.3,1274.5,3010.5,227,62.4,22.3
0.074000,652.2,51.9,1267.5,127.4,3008.2,145.8,659.8,1268.8,3015.4,226.7,62.5,23.4
0.076000,653.0,51.2,1257.2,127.4,3012.0,146.5,658.5,1263.4,3019.3,226.4,62.6,24.4
0.078000,653.7,50.1,1247.9,124.2,3015.1,147.5,656.8,1258.3,3022,226.1,62.8,25.4
0.080000,654.5,49.7,1240.7,120.5,3017.4,149.9,654.7,1253.3,3023.5,225.8,62.9,26.4
0.082000,655.3,49.8,1235.3,117.6,3018.6,153.7,652.6,1248.7,3023.7,225.6,63,27.3
0.084000,656.1,50.1,1231.4,115.5,3018.8,158.3,650.5,1244.4,3022.5,225.3,63.1,28.1
0.086000,656.7,50.1,1228.7,114.3,3018.7,162.0,648.7,1240.4,3020.1,225.1,63.2,28.8
0.088000,657.2,49.8,1226.7,113.2,3017.9,164.3,647.4,1237,3016.5,224.9,63.3,29.2
0.090000,657.6,49.0,1225.5,111.9,3014.7,165.2,646.7,1234.1,3011.9,224.6,63.3,29.6
0.092000,658.1,48.0,1225.2,110.6,3008.9,165.0,646.6,1232,3006.5,224.4,63.4,29.8
0.094000,658.6,46.8,1226.1,108.9,3001.8,163.8,647.4,1230.7,3000.6,224.2,63.5,30
0.096000,659.0,45.5,1228.1,107.1,2995.3,162.5,648.8,1230.4,2994.2,223.9,63.6,30.2
0.098000,659.5,44.2,1231.1,105.6,2989.8,162.3,651,1231.2,2987.8,223.7,63.7,30.4
0.100000,660.0,43.3,1235.2,105.1,2985.3,164.5,653.8,1233.3,2981.5,223.5,63.7,30.5
0.102000,660.5,42.7,1240.8,105.3,2980.7,168.5,657,1236.6,2975.4,223.2,63.8,30.6
0.104000,660.8,41.9,1248.9,105.3,2974.9,172.4,660.6,1241.3,2969.9,223,63.8,30.5
0.106000,660.9,40.8,1258.5,104.1,2968.7,173.5,664.2,1247.4,2965,222.7,63.9,30.3
0.108000,660.8,39.5,1269.2,101.8,2963.1,171.4,667.6,1254.9,2960.7,222.5,63.9,30.1
0.110000,660.4,38.3,1280.4,98.4,2958.9,167.2,670.5,1263.7,2957.3,222.2,64,29.7
0.112000,659.8,37.1,1290.9,94.0,2955.7,162.3,672.7,1273.9,2954.6,221.9,64,29.2
0.114000,658.8,35.7,1300.4,88.0,2951.8,156.8,674,1285.2,2952.7,221.6,64,28.5
0.116000,657.5,34.5,1309.1,81.3,2947.4,151.5,674,1297.6,2951.5,221.4,64,27.6
0.118000,655.9,34.0,1317.3,75.7,2944.6,147.5,672.6,1310.9,2950.9,221.1,64,26.3
0.120000,654.2,34.7,1324.5,72.8,2944.8,145.3,669.7,1324.9,2950.9,220.8,63.9,24.8
0.122000,652.4,36.3,1330.9,72.3,2946.9,143.4,665.1,1339.5,2951.2,220.4,63.8,23.3
0.124000,650.1,38.4,1337.4,74.3,2949.0,141.0,658.8,1354.4,2951.7,220.1,63.6,21.8
0.126000,647.5,40.4,1344.9,78.7,2949.7,139.7,650.9,1369.4,2952.4,219.8,63.4,20.6
0.128000,644.6,42.6,1355.3,86.1,2949.2,141.6,641.5,1384.3,2953.2,219.5,63.1,19.4
0.130000,641.1,44.8,1371.0,96.4,2949.0,147.8,630.7,1399,2953.9,219.1,62.7,18.3
0.132000,636.7,46.6,1392.3,106.1,2950.4,155.8,618.8,1413.1,2954.5,218.8,62.2,17.2
