time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,332.4,51.0,1831.9,144.8,2566.8,132.4,331.8,1843,2569.7,141.6,74.2,12.8
0.027000,332.6,53.4,1847.9,142.3,2583.0,142.8,331.5,1845.1,2572.4,141.5,74.1,13.6
0.029000,333.1,54.6,1858.9,139.0,2594.0,149.9,331,1848.4,2576.7,141.3,74,14
0.031000,332.5,53.2,1861.7,132.8,2596.5,158.3,330.4,1853,2582.5,141.1,73.9,14.2
0.033000,330.4,51.5,1859.9,127.4,2594.0,178.1,329.8,1858.7,2589.3,140.9,73.8,14.4
0.035000,328.2,50.3,1859.5,126.4,2589.5,211.8,329.2,1865.4,2596.8,140.7,73.7,14.9
0.037000,326.8,49.3,1863.0,128.7,2584.6,248.7,328.9,1872.8,2604.7,140.5,73.6,15.7
0.039000,325.4,49.9,1870.8,135.7,2583.2,283.6,328.7,1880.8,2612.4,140.3,73.5,16.8
0.041000,324.6,53.2,1882.8,150.9,2589.4,324.9,329,1889.3,2619.5,140.2,73.5,17.8
0.043000,326.0,56.7,1898.1,167.7,2603.3,374.1,329.6,1897.9,2625.7,140,73.3,18.8
0.045000,329.1,58.6,1913.9,171.0,2623.5,421.7,330.7,1906.5,2630.5,139.8,73.2,19.4
0.047000,332.5,61.2,1927.2,160.3,2651.3,462.4,332.3,1914.8,2633.7,139.7,73,19.7
0.049000,336.3,64.6,1935.4,148.9,2677.6,490.1,334.2,1922.7,2634.9,139.6,72.8,19.6
0.051000,340.3,65.1,1938.8,145.0,2680.7,493.2,336.6,1930,2634.1,139.4,72.7,19.4
0.053000,343.5,62.9,1939.6,148.6,2655.9,464.1,339.3,1936.6,2631.2,139.3,72.5,19.2
0.055000,345.9,61.1,1938.8,157.8,2623.7,414.0,342.3,1942.2,2626.2,139.2,72.5,19.4
0.057000,348.5,59.0,1937.5,170.5,2602.5,375.2,345.3,1947,2619.3,139.1,72.4,19.9
0.059000,350.8,56.0,1937.7,184.5,2592.6,361.1,348.4,1950.7,2610.7,139.1,72.4,20.6
0.061000,352.0,54.2,1942.3,203.4,2587.5,364.9,351.5,1953.4,2600.7,139,72.5,21.4
0.063000,352.8,53.6,1951.2,230.9,2581.8,372.8,354.3,1955.1,2589.7,139,72.5,22.2
0.065000,354.1,52.5,1959.5,253.3,2572.1,362.0,356.9,1955.8,2578.1,139,72.6,22.7
0.067000,355.6,52.0,1962.9,252.2,2559.4,318.6,359.3,1955.7,2566.4,139,72.6,23
0.069000,357.1,53.7,1961.5,234.3,2546.5,260.3,361.3,1954.9,2555.1,139,72.7,23
