time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,288.3,330.3,1665.6,158.9,2616.4,211.5,311.5,1667.4,2635.1,167.4,73.5,2.3
0.027989,306.0,352.6,1665.1,227.1,2632.9,250.5,320.1,1663.5,2627.5,167.3,74.3,2.5
0.029989,332.8,346.3,1651.4,283.8,2627.1,304.6,333.7,1657.4,2616.1,167.3,75,2.9
0.031989,362.9,309.7,1639.1,281.4,2611.6,359.0,351.1,1650,2602.6,167.2,75.5,3.5
0.033989,389.1,270.3,1638.6,250.6,2596.4,381.4,370.9,1642.2,2589,167.1,75.9,4.3
0.035989,409.4,240.6,1642.2,222.1,2581.8,346.8,391.8,1634.8,2577.2,167,76.2,5.3
0.037989,426.1,215.8,1643.6,200.7,2567.3,279.9,412.2,1628.7,2568.9,167,76.4,6.9
0.039989,437.7,190.9,1639.7,191.7,2557.8,230.8,430.7,1624.4,2565.3,166.9,76.4,8.7
0.041989,444.6,164.0,1630.8,197.6,2555.4,213.1,446.5,1622.2,2566.9,166.8,76.4,10.4
0.043989,450.3,136.0,1619.5,213.9,2560.5,216.2,458.8,1622.1,2573.2,166.7,76.4,11.8
0.045989,455.9,112.2,1613.4,225.2,2574.5,228.1,467.4,1623.8,2583.2,166.6,76.4,12.5
0.047989,460.8,93.2,1616.5,220.5,2594.8,240.4,472.4,1626.8,2595.2,166.4,76.4,12.6
0.049989,464.7,78.5,1623.0,204.0,2611.5,251.9,474.4,1630.3,2607,166.3,76.4,12.3
0.051989,467.8,66.9,1628.3,182.0,2620.6,268.7,473.9,1633.7,2616.7,166.2,76.4,12
0.053989,469.9,59.2,1632.4,159.4,2627.1,299.7,471.8,1636.6,2622.4,166.1,76.4,11.8
0.055989,471.3,54.8,1636.7,136.5,2640.4,353.9,469,1638.6,2622.7,166,76.5,12.1
0.057989,472.0,52.4,1641.5,113.7,2651.5,413.9,466.2,1639.7,2617,165.9,76.5,12.7
0.059989,471.7,50.2,1645.5,93.7,2629.2,449.4,463.8,1640.2,2605.4,165.8,76.5,13.4
0.061989,470.2,47.7,1647.9,80.9,2574.3,441.7,462.3,1640.7,2588.6,165.6,76.4,14.2
0.063989,468.2,45.9,1649.9,72.5,2528.7,410.7,461.5,1641.9,2568.3,165.5,76.4,14.9
0.065989,466.0,45.4,1652.3,68.1,2507.3,386.7,461.5,1644.7,2546,165.4,76.3,15.3
0.067989,463.4,46.1,1655.6,68.0,2499.2,375.7,461.7,1650,2523.8,165.3,76.1,15.6
0.069989,460.5,47.3,1659.7,71.9,2497.5,377.7,461.8,1658.2,2503.3,165.2,75.9,15.8
0.071989,457.2,49.2,1665.4,80.5,2498.6,391.2,461.1,1669.7,2485.7,165.1,75.7,15.9
0.073989,453.7,52.2,1674.2,94.8,2498.3,409.5,459.4,1684.5,2471.7,165,75.4,16.1
0.075989,449.7,56.4,1688.7,116.6,2491.1,421.9,456.1,1702.2,2461.4,164.9,75.1,16.3
0.077989,444.9,61.5,1710.1,141.8,2476.1,421.1,451.2,1722,2453.9,164.8,74.8,16.7
0.079989,439.7,67.5,1738.6,162.8,2456.8,414.0,444.6,1742.9,2448.1,164.7,74.6,17
0.081989,434.2,72.5,1768.6,168.2,2438.5,402.2,436.4,1763.7,2442.7,164.6,74.3,17.3
0.083989,427.3,76.6,1795.0,157.1,2422.3,378.0,427.1,1783.4,2436,164.5,74.1,17.6
0.085989,419.5,79.3,1812.7,140.4,2408.9,347.9,417,1800.9,2426.9,164.4,73.9,17.7
0.087989,411.1,80.2,1823.1,124.7,2397.1,321.7,406.6,1815.4,2414.6,164.3,73.7,17.9
0.089989,402.6,79.4,1828.9,111.1,2387.2,304.1,396.3,1826.7,2398.9,164.2,73.6,17.9
0.091989,393.5,77.8,1832.8,99.3,2377.6,294.5,386.7,1834.7,2380.4,164.2,73.4,17.9
0.093989,384.7,74.5,1834.7,91.3,2366.2,293.2,378,1839.6,2360.2,164.1,73.3,17.6
0.095989,376.2,69.9,1835.1,87.4,2351.3,297.6,370.6,1842.1,2339.9,164,73.2,16.9
0.097989,367.3,65.1,1835.7,87.2,2331.5,306.3,364.6,1842.9,2321.5,163.9,73.1,15.9
0.099989,359.1,61.1,1838.0,90.8,2311.6,317.3,360.3,1842.8,2306.7,163.8,72.9,14.6
0.101989,351.3,57.7,1843.5,99.7,2297.2,330.6,357.7,1842.4,2297.1,163.7,72.6,13.2
0.103989,343.8,54.7,1852.6,117.2,2287.1,349.7,356.8,1842.2,2293.8,163.6,72.2,11.9
