time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,338.9,405.4,523.4,249.9,3018.1,871.8,334.8,536.8,3096.5,162.7,62.2,27.7
0.028000,335.9,379.5,535.9,235.5,3085.1,829.3,335.4,538.1,3098.6,162.6,62.2,27
0.030000,333.6,358.1,546.0,220.0,3131.7,770.4,336.3,540.3,3102.1,162.5,62.3,26.2
0.032000,334.0,349.9,550.8,207.5,3158.3,734.8,337.5,543.2,3106.8,162.3,62.3,25.4
0.034000,336.5,352.3,552.3,198.4,3174.6,724.9,339.1,546.7,3112.6,162.2,62.3,24.9
0.036000,339.5,356.3,553.7,190.9,3181.0,728.7,341,550.6,3119.3,162.1,62.4,24.9
0.038000,342.3,352.8,556.7,183.1,3172.9,731.9,343.1,554.9,3126.9,162,62.4,25.4
0.040000,344.9,343.8,560.8,175.1,3148.2,740.6,345.6,559.3,3135.1,161.8,62.5,26.2
0.042000,347.7,337.7,564.7,168.3,3113.9,768.5,348.3,563.7,3143.6,161.7,62.6,27
0.044000,352.2,336.6,567.2,164.5,3087.6,807.3,351.2,567.8,3152.3,161.5,62.6,27.6
0.046000,357.9,331.6,569.9,163.0,3090.5,824.3,354.3,571.6,3160.9,161.4,62.7,27.6
0.048000,362.3,316.6,574.6,161.0,3124.9,788.2,357.6,574.9,3169.3,161.3,62.7,27.1
0.050000,364.8,294.2,580.5,155.6,3160.1,703.3,361.1,577.5,3177.1,161.1,62.8,26.3
0.052000,365.5,271.5,585.5,147.7,3171.8,610.3,364.7,579.4,3184.2,161,62.8,25.5
0.054000,365.8,258.7,587.8,141.3,3165.0,556.8,368.3,580.6,3190.5,160.8,62.8,25.1
0.056000,368.6,268.7,585.0,141.8,3161.9,565.4,372.1,581,3195.8,160.7,62.9,25.2
0.058000,374.6,306.7,575.7,147.8,3174.5,616.5,375.9,580.6,3199.9,160.5,62.9,25.8
0.060000,380.9,358.5,563.7,151.0,3196.0,661.5,379.8,579.6,3202.8,160.4,63,26.8
0.062000,386.1,393.2,555.9,150.6,3218.0,675.2,383.6,578.1,3204.4,160.2,63,27.8
0.064000,391.2,391.2,554.5,151.9,3242.8,674.4,387.4,576.1,3204.7,160.1,63.1,28.7
0.066000,394.8,359.3,559.1,155.6,3270.5,683.5,391.3,573.8,3203.8,159.9,63.2,29.2
0.068000,395.9,321.8,566.6,157.7,3290.0,705.9,395,571.5,3201.7,159.8,63.2,29.6
0.070000,397.1,299.1,572.2,157.6,3280.3,713.8,398.7,569.3,3198.4,159.7,63.3,29.9
0.072000,399.1,292.4,574.3,158.0,3240.5,680.1,402.2,567.3,3194.2,159.5,63.3,30.1
0.074000,401.2,287.5,576.4,158.7,3191.8,618.5,405.6,565.8,3189.1,159.4,63.4,30
