time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,349.0,177.3,2260.4,78.5,2744.8,391.1,349.2,2260.1,2745.5,156.9,67.9,21.2
0.028000,350.1,170.8,2257.7,80.5,2744.4,383.5,349.9,2258,2744.2,158.5,68.3,21
0.030000,350.9,164.1,2254.7,83.2,2743.2,376.8,350.7,2254.8,2742.2,159.7,68.7,19.9
0.032000,351.2,157.3,2251.1,86.2,2742.1,370.0,351.3,2251,2741.6,160.8,69,18.5
0.034000,351.5,151.2,2247.5,89.4,2745.0,364.5,351.7,2247.3,2745.9,161.6,69.4,17.4
0.036000,351.8,147.9,2244.4,92.0,2757.4,363.5,351.9,2244.5,2758.6,162.1,69.7,17
0.038000,352.2,149.1,2242.7,93.5,2780.7,367.9,352.1,2242.7,2780.9,162.4,70,17
0.040000,352.7,153.3,2241.5,94.9,2811.5,372.3,352.5,2241.5,2809.4,162.5,70.3,17.3
0.042000,353.3,157.1,2240.5,97.2,2838.5,370.9,353.3,2240.6,2837.2,162.4,70.5,17.6
0.044000,353.8,158.7,2240.1,101.0,2854.9,362.5,354,2240,2856.8,162,70.7,17.8
0.046000,354.0,158.8,2240.6,107.8,2861.2,349.2,354.3,2240.3,2863.8,161.4,70.8,17.9
0.048000,354.1,158.7,2242.0,118.2,2858.8,337.2,354,2242.1,2858.6,160.6,70.8,18.1
0.050000,353.7,159.6,2244.4,134.2,2850.6,329.5,353.3,2244.8,2846.5,159.5,70.8,18.2
0.052000,352.8,162.2,2247.6,157.1,2838.9,327.2,352.5,2247.5,2835,158.2,70.6,18.2
0.054000,351.7,165.9,2248.7,184.9,2824.5,328.7,352.2,2248.5,2830.4,156.6,70.3,18
