time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,653.9,86.4,1318.3,204.5,2433.2,373.0,673.8,1328.5,2463.7,130.5,64.1,12.1
0.028011,661.5,87.8,1321.4,203.0,2466.2,391.8,674.2,1326.9,2465,130.2,63.9,11.3
0.030011,669.4,91.9,1322.6,206.6,2483.9,372.2,675,1324.3,2467.2,129.9,63.8,10.2
0.032011,676.5,99.9,1317.3,215.7,2487.1,350.3,676,1320.8,2470.1,129.6,63.6,9.1
0.034011,680.5,102.9,1310.3,216.1,2480.6,337.5,677.3,1316.4,2473.8,129.2,63.4,8.6
0.036011,684.1,99.6,1309.6,209.5,2473.5,318.2,678.8,1311.2,2478.1,128.8,63.2,8.8
0.038011,689.3,98.5,1311.5,212.5,2474.9,295.7,680.5,1305.5,2482.9,128.5,63,9.9
0.040011,693.7,101.1,1308.8,225.4,2484.5,282.1,682.2,1299.3,2488.2,128.1,62.8,11.4
0.042011,694.5,99.2,1302.4,226.4,2493.0,270.9,684.1,1292.8,2493.7,127.6,62.7,13
0.044011,694.2,92.9,1299.0,214.5,2498.6,250.4,686,1286.1,2499.6,127.2,62.6,14.3
0.046011,695.1,90.4,1295.7,209.8,2507.4,226.0,687.8,1279.3,2505.6,126.8,62.4,14.8
0.048011,695.7,93.1,1284.8,220.2,2519.2,217.8,689.6,1272.7,2511.6,126.4,62.2,14.8
0.050011,693.3,92.9,1266.1,226.0,2527.1,228.3,691.2,1266.2,2517.7,125.9,62,14.5
0.052011,689.9,88.1,1248.1,208.9,2528.4,240.6,692.7,1260.1,2523.8,125.5,61.9,14
0.054011,689.0,86.8,1238.1,178.6,2530.2,236.9,693.9,1254.2,2529.9,125.1,61.7,13.6
0.056011,690.1,90.2,1233.9,152.6,2538.4,220.0,694.9,1248.8,2535.9,124.6,61.5,13.2
0.058011,691.0,90.6,1233.9,131.2,2547.5,192.9,695.6,1243.8,2541.9,124.2,61.3,12.9
0.060011,691.4,87.0,1236.7,116.3,2549.8,163.3,696,1239.1,2548,123.7,61.1,12.6
0.062011,693.1,87.2,1238.4,110.3,2545.7,139.6,696.1,1234.8,2554.2,123.3,60.9,12.3
0.064011,695.7,92.0,1236.8,110.2,2539.8,127.1,695.9,1230.8,2560.5,122.9,60.7,12
0.066011,696.1,93.5,1232.9,107.0,2537.6,124.5,695.4,1227,2567,122.4,60.5,11.6
0.068011,693.2,89.6,1227.9,99.0,2545.6,132.6,694.5,1223.3,2573.8,122,60.4,11.1
0.070011,690.2,88.5,1222.0,92.6,2568.0,147.6,693.3,1219.6,2580.8,121.6,60.2,10.6
0.072011,689.3,92.7,1215.4,89.2,2603.6,157.5,691.9,1215.9,2588.3,121.2,60,10.2
0.074011,688.9,93.8,1210.2,84.6,2628.9,152.8,690.2,1212,2596,120.8,59.9,9.9
0.076011,687.1,89.6,1206.5,79.1,2634.2,144.2,688.3,1207.8,2604.2,120.4,59.8,9.8
0.078011,684.8,88.1,1201.7,76.9,2629.4,138.6,686.3,1203.3,2612.6,120.1,59.6,9.8
0.080011,684.2,93.4,1194.7,80.4,2625.6,139.3,684,1198.4,2621.3,119.7,59.5,10
0.082011,684.5,96.8,1188.7,82.7,2628.6,141.9,681.7,1192.9,2630.2,119.4,59.5,10.3
0.084011,682.9,93.4,1184.5,79.2,2637.8,142.2,679.3,1186.9,2639.2,119.1,59.4,10.7
0.086011,678.8,90.3,1179.9,75.0,2650.0,139.7,676.8,1180.4,2648.1,118.8,59.3,11.5
0.088011,674.2,93.6,1173.0,75.7,2661.8,135.1,674.3,1173.3,2656.8,118.5,59.2,12.7
0.090011,671.1,96.5,1165.5,78.2,2668.9,128.4,671.7,1165.7,2665.2,118.2,59.2,14.1
0.092011,668.4,91.4,1159.8,77.1,2671.8,120.9,669.2,1157.5,2673,118,59.2,15.5
0.094011,665.5,83.6,1155.8,74.3,2672.5,116.1,666.6,1148.9,2680.2,117.8,59.1,16.5
0.096011,662.8,80.6,1149.7,74.8,2674.0,119.3,664,1139.8,2686.5,117.6,59.1,16.9
0.098011,660.9,81.6,1138.2,78.4,2678.3,129.6,661.4,1130.3,2691.9,117.4,59.1,16.7
0.100011,659.8,80.1,1125.1,80.0,2684.4,133.7,658.8,1120.5,2696.1,117.2,59.1,16.1
0.102011,658.4,76.5,1113.4,81.0,2689.0,127.7,656,1110.4,2699.2,117.1,59.1,15.4
0.104011,656.5,77.1,1099.8,87.1,2692.8,115.1,653.1,1100.1,2701.1,117,59.1,14.8
0.106011,654.0,83.9,1083.6,96.0,2696.1,97.9,650.1,1089.6,2701.6,116.9,59.1,14.5
0.108011,651.0,87.9,1070.2,96.5,2698.6,81.1,646.8,1078.9,2700.9,116.8,59.1,14.3
0.110011,647.8,85.4,1060.9,89.6,2699.8,73.2,643.3,1068.2,2699,116.8,59,14.2
0.112011,644.0,83.6,1050.5,84.5,2699.3,77.7,639.5,1057.3,2695.9,116.7,58.9,14.1
0.114011,638.3,88.8,1038.0,86.3,2696.3,96.6,635.3,1046.4,2691.9,116.7,58.8,13.8
0.116011,631.3,94.9,1027.9,90.8,2691.5,126.3,630.7,1035.3,2687,116.7,58.7,13.3
0.118011,624.6,95.0,1022.2,94.3,2688.8,163.2,625.7,1024.1,2681.4,116.8,58.6,12.7
0.120011,619.2,93.4,1018.2,99.2,2692.0,196.8,620.3,1012.8,2675.4,116.8,58.5,11.8
