time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,699.2,575.5,2013.3,240.3,2765.5,280.5,679.8,1935.6,2774.8,0,24.5,-200
0.027000,690.8,553.1,1965.2,460.1,2773.8,434.2,679.6,1904.6,2746,0,23.3,-200
0.029000,669.8,479.7,1794.6,643.4,2696.5,495.6,679.2,1858.2,2702,0,22.6,-200
0.031000,674.5,390.7,1721.6,582.5,2646.8,441.8,678.1,1803.5,2648.2,0,22.1,-200
0.033000,686.7,317.2,1732.5,544.7,2602.0,438.8,676.1,1749.3,2591,0,21.5,-200
0.035000,688.0,277.8,1732.7,543.1,2542.9,437.7,672.9,1704.7,2537.7,0,21.3,-200
0.037000,678.9,275.9,1711.0,569.9,2488.9,422.9,668,1678.3,2494.8,0,21.1,-203.2
0.039000,655.9,316.1,1689.5,631.0,2462.6,427.1,661.1,1676.5,2467.9,0,21.1,-209.7
0.041000,614.0,380.8,1678.3,732.1,2456.1,449.3,652.1,1703.4,2460.7,0,21.3,-214.6
0.043000,567.3,434.7,1678.9,873.8,2460.2,464.3,640.7,1759.5,2474.5,0,22.2,-212.9
0.045000,551.3,487.1,1692.1,1065.1,2476.0,470.2,627,1842.2,2508.3,0,24.2,-200
0.047000,587.6,599.7,1804.2,1479.8,2526.4,521.7,611,1945.4,2558.7,0,27.3,-169.2
0.049000,661.9,634.8,2311.0,2002.9,2569.3,505.5,593.1,2060.4,2620.3,0,30.6,-123.9
0.051000,678.6,506.2,2432.5,518.7,2756.4,651.4,573.6,2177.2,2686.5,0,33.5,-73.7
0.053000,634.6,466.1,2376.4,251.0,2832.5,340.0,553,2285.2,2750,0,35.9,-28.4
0.055000,554.6,447.4,2371.0,155.8,2838.1,234.1,531.9,2374.6,2804,0,37.8,2.2
0.057000,489.4,376.3,2367.9,110.1,2834.6,181.4,511,2437.8,2842.5,0,39.1,18.1
0.059000,456.3,287.0,2364.8,87.1,2831.0,154.9,490.7,2469.9,2861.7,0,39.9,25.8
0.061000,439.2,214.5,2360.6,76.3,2827.6,144.5,471.8,2469.6,2859.8,0,40.1,25.4
0.063000,426.9,158.3,2354.4,73.2,2823.2,147.6,454.6,2439.7,2837.6,0,39.8,16.9
0.065000,418.2,124.2,2345.6,82.3,2816.7,175.2,439.6,2386.1,2798.3,0,38.9,0.6
0.067000,413.7,115.7,2335.0,116.4,2805.5,256.4,427,2317.7,2747.3,0,37.7,-33.1
0.069000,412.7,136.7,2331.6,208.6,2775.1,479.6,416.9,2245.2,2691.2,0,36,-84.4
0.071000,410.8,170.7,2389.7,406.1,2521.8,913.2,409.3,2179.8,2637.6,0,34.2,-138.9
0.073000,402.2,167.2,1968.0,953.6,2496.3,319.2,404.1,2131.8,2593.5,0,33.2,-182.2
0.075000,397.9,152.5,1883.3,808.4,2521.7,321.6,400.9,2109.6,2565.1,0,34.4,-200
0.077000,404.6,166.8,2052.4,857.0,2552.1,351.1,399.5,2118.1,2556.9,0,37.2,-182.9
0.079000,422.4,215.9,2479.7,488.2,2483.7,725.7,399.2,2158.4,2570.7,0,40.4,-140.4
0.081000,434.4,253.1,2428.5,277.5,2720.9,749.3,399.8,2227.6,2606,0,43.3,-86.7
0.083000,427.2,248.3,2434.7,206.1,2790.2,692.3,400.6,2318.5,2659.6,0,45.7,-36
0.085000,410.6,221.0,2442.5,166.0,2824.8,648.2,401.3,2420.7,2726,0,47.8,-2.6
0.087000,394.6,193.0,2450.3,139.8,2847.3,609.2,401.6,2521.8,2798.3,0,49.6,10.6
0.089000,380.9,169.2,2460.1,120.3,2865.2,558.9,401,2608.3,2868.4,0,51,13
0.091000,373.4,156.1,2473.8,107.9,2875.6,482.1,399.4,2667.5,2928.4,0,52.3,9.1
0.093000,376.0,157.1,2491.7,101.0,2874.2,388.5,396.8,2689,2971.4,0,53.3,3.7
0.095000,385.2,160.9,2507.8,100.8,2871.7,343.2,393.1,2665.6,2992.1,0,54.3,1.4
0.097000,389.3,151.6,2517.4,111.9,2881.2,383.1,388.5,2594.8,2987.7,0,55,2.3
0.099000,387.1,136.8,2518.3,131.0,2902.6,482.5,383.1,2478.7,2958.2,0,55.6,3.1
0.101000,383.4,124.6,2515.2,151.5,2937.8,608.2,377.2,2324.5,2906.1,0,56.1,4
0.103000,378.7,117.6,2513.2,174.0,2992.8,786.9,371.2,2143.5,2836.7,0,56.3,4.8
0.105000,373.0,123.8,2519.6,195.7,3116.1,1156.9,365.4,1950.4,2757.2,147,56.4,5.4
0.107000,366.5,155.3,1696.5,4026.8,2535.3,201.2,360.1,1761.4,2675.8,146.9,56.4,6
0.109000,356.6,218.8,1351.0,1530.4,2531.8,178.2,355.5,1593.1,2601.1,146.8,56.6,6.4
0.111000,345.2,263.0,1263.3,898.0,2495.8,143.6,352.1,1460.6,2541.3,146.7,56.8,6.8
0.113000,344.9,282.6,1258.6,763.0,2472.1,125.4,350,1375.9,2502.6,146.6,57.2,7.2
0.115000,352.8,307.6,1290.5,924.9,2474.7,134.5,349.3,1346.8,2489.2,146.5,57.6,7.6
