time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,271.9,537.7,1067.8,168.0,2904.7,738.4,667.1,1244.7,3209.2,166,63.6,4.1
0.028000,294.6,682.6,1116.1,220.2,3051.4,1001.8,673,1246.3,3209.3,165.6,63.6,6.5
0.030000,619.6,1490.7,1180.6,313.4,3248.3,1017.9,682.7,1249,3209.7,165.1,63.4,8.8
0.032000,864.6,799.9,1276.1,387.1,3318.4,915.2,695.8,1252.5,3210.3,164.6,63.2,10.9
0.034000,880.2,543.6,1348.7,376.1,3300.2,753.5,712,1256.9,3211.5,164.2,63,12.7
0.036000,892.2,414.9,1376.3,388.7,3265.7,588.5,730.7,1261.9,3213.3,163.7,62.9,14
0.038000,907.9,334.9,1375.0,446.3,3247.9,475.0,751.3,1267.4,3216,163.2,62.8,14.8
0.040000,919.0,289.7,1354.3,494.4,3239.8,411.5,773.2,1273.1,3219.8,162.7,62.8,15.3
0.042000,921.0,274.1,1327.7,473.8,3245.1,373.3,795.8,1278.9,3224.9,162.2,62.8,15.5
0.044000,913.2,281.5,1311.9,393.5,3270.8,354.6,818.3,1284.5,3231.5,161.7,62.8,15.7
0.046000,901.5,298.1,1306.0,310.4,3307.2,354.7,840.1,1289.8,3239.6,161.2,62.9,15.8
0.048000,893.7,320.3,1301.8,258.1,3328.8,373.5,860.6,1294.6,3249.3,160.8,63,15.8
0.050000,892.8,350.2,1296.3,237.0,3317.9,395.2,879.2,1298.7,3260.5,160.3,63,15.6
0.052000,895.3,380.4,1289.8,227.7,3290.3,389.7,895.5,1302,3273.3,159.8,63.1,15.4
0.054000,894.9,399.8,1283.1,218.8,3282.9,355.3,909.1,1304.4,3287.4,159.4,63.2,15.4
0.056000,886.7,411.2,1276.5,207.8,3298.7,315.6,919.7,1305.8,3302.5,159,63.4,15.7
0.058000,873.4,414.3,1272.6,199.6,3322.7,288.4,927.2,1306.2,3318.3,158.6,63.5,16.4
0.060000,865.5,407.0,1272.9,200.6,3343.7,284.5,931.4,1305.7,3334.4,158.2,63.6,17.3
0.062000,867.0,389.3,1277.3,211.5,3360.4,305.9,932.5,1304.2,3350.4,157.9,63.8,18.2
0.064000,874.1,365.0,1283.8,227.5,3374.2,342.2,930.6,1301.8,3365.7,157.6,64,18.8
0.066000,879.3,338.6,1289.3,239.0,3378.6,371.9,925.9,1298.6,3379.8,157.3,64.1,19
0.068000,880.0,324.1,1289.8,246.4,3369.8,381.5,918.9,1294.9,3392.2,157,64.3,18.8
0.070000,879.5,323.9,1286.2,261.3,3354.7,376.0,909.8,1290.6,3402.4,156.7,64.4,18.4
0.072000,880.4,326.1,1282.4,282.8,3343.5,366.7,899.2,1286.1,3410,156.5,64.6,18
0.074000,879.8,323.9,1279.5,292.2,3338.9,360.9,887.4,1281.4,3414.5,156.3,64.7,17.7
0.076000,873.6,325.8,1276.1,275.8,3338.7,362.4,875,1276.8,3415.7,156.2,64.8,17.9
0.078000,864.0,332.8,1273.8,246.0,3341.7,367.5,862.3,1272.4,3413.3,156,65,18.4
0.080000,854.6,339.2,1273.4,218.2,3348.4,364.2,849.9,1268.3,3407.3,155.9,65.1,19.1
0.082000,848.0,342.6,1274.7,202.3,3356.7,347.2,838.1,1264.8,3397.6,155.8,65.2,19.9
0.084000,844.7,342.6,1276.9,198.3,3365.4,326.0,827,1261.9,3384.5,155.7,65.3,20.6
0.086000,843.2,337.1,1278.3,199.6,3374.9,307.9,817.1,1259.7,3368.1,155.7,65.5,21.1
0.088000,839.2,330.3,1276.9,200.2,3384.3,297.3,808.4,1258.2,3349,155.7,65.6,21.6
0.090000,831.6,326.3,1273.0,200.6,3394.4,299.5,800.9,1257.6,3327.4,155.7,65.7,22.1
0.092000,823.8,323.3,1268.6,202.5,3402.0,318.1,794.5,1257.7,3304.2,155.7,65.8,22.5
0.094000,816.3,321.0,1264.9,204.4,3399.0,354.7,789.3,1258.7,3279.7,155.8,65.9,22.8
0.096000,807.8,323.4,1261.9,208.0,3375.4,419.5,785,1260.4,3254.9,155.8,66,22.9
0.098000,799.1,331.1,1259.6,215.5,3317.4,527.8,781.3,1262.7,3230.3,155.9,66.1,22.7
0.100000,791.4,340.9,1259.4,223.9,3230.4,644.4,777.9,1265.6,3206.6,156,66.2,22.4
0.102000,783.0,350.2,1263.6,229.3,3150.8,717.3,774.5,1269.1,3184.6,156.1,66.3,22.1
0.104000,773.5,355.6,1271.9,230.4,3105.7,738.3,770.7,1272.9,3164.7,156.3,66.3,21.9
0.106000,764.2,354.3,1279.1,227.2,3087.3,739.1,766.2,1277,3147.5,156.4,66.4,21.9
