time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,370.6,102.0,1029.2,1617.0,2671.6,39.1,386.1,1051.4,2659.6,201.2,49,9.8
0.028000,380.9,85.6,1036.4,1990.0,2659.3,38.2,387.3,1044.3,2656.4,200.9,49.8,10.4
0.030000,388.3,75.1,1058.9,2277.7,2647.4,39.0,389.3,1034.1,2651.2,200.5,50.3,10.8
0.032000,395.0,71.6,1063.9,2465.2,2636.3,40.0,392.1,1023.3,2644.2,200.1,50.8,11.1
0.034000,402.2,74.3,1021.3,2559.5,2626.1,40.8,395.7,1014.9,2635.7,199.7,51.2,11.4
0.036000,408.8,79.9,971.9,2456.2,2618.7,40.4,400,1012.2,2626.1,199.3,51.5,11.8
0.038000,414.4,85.7,966.1,2190.0,2614.0,39.5,405,1018.3,2615.7,198.8,51.8,12.1
0.040000,419.0,91.4,1006.3,1924.2,2611.0,41.0,410.6,1035.9,2605,198.4,51.9,12.3
0.042000,421.9,96.8,1082.8,1712.4,2606.1,48.3,416.7,1067,2594.2,197.9,52,12.6
0.044000,424.3,103.2,1165.7,1525.7,2594.9,63.4,423.2,1112.4,2583.9,197.4,52.1,13
0.046000,427.1,111.6,1233.1,1357.9,2576.5,82.7,429.9,1172.1,2574.3,196.9,52,13.4
0.048000,430.8,121.0,1285.8,1259.9,2559.3,96.9,436.7,1244.7,2565.7,196.4,52,14.1
0.050000,436.3,132.9,1339.7,1238.8,2548.2,107.1,443.5,1327.9,2558.4,195.9,51.9,14.9
0.052000,443.1,145.9,1391.2,1291.8,2544.1,115.8,450,1418.7,2552.6,195.4,51.8,15.5
0.054000,451.0,158.3,1449.9,1412.0,2544.2,125.6,456.3,1513.4,2548.4,194.9,51.7,15.9
0.056000,459.7,168.2,1542.1,1588.0,2547.4,137.9,462.3,1608.3,2546,194.4,51.6,15.7
0.058000,467.3,173.6,1676.5,1707.8,2552.4,151.3,468,1699.8,2545.5,193.9,51.5,14.9
0.060000,473.7,176.5,1805.1,1682.6,2557.9,167.3,473.4,1784.6,2546.9,193.4,51.5,13.7
0.062000,480.0,179.5,1883.5,1611.7,2562.1,187.6,478.7,1860.2,2550.3,192.9,51.5,12.6
0.064000,486.2,183.0,1931.9,1587.5,2561.4,207.3,483.9,1925.2,2555.6,192.5,51.5,11.7
0.066000,492.5,186.5,1979.9,1564.8,2556.1,222.8,489.2,1978.6,2562.7,192.1,51.5,11.5
0.068000,499.1,188.9,2036.1,1444.9,2552.5,237.5,494.6,2020.8,2571.6,191.6,51.6,11.6
0.070000,505.3,190.2,2077.6,1211.7,2559.7,257.7,500.3,2052.7,2582.1,191.3,51.6,12.1
0.072000,511.1,190.5,2093.2,961.7,2582.0,283.8,506.4,2075.9,2594.2,190.9,51.7,12.7
0.074000,515.5,188.9,2099.8,759.7,2617.9,302.2,512.6,2092.2,2607.4,190.5,51.7,13.4
0.076000,519.0,187.2,2103.9,612.5,2646.7,292.5,519,2103.7,2621.6,190.2,51.8,14.2
0.078000,522.7,186.7,2108.0,506.4,2658.6,278.9,525.3,2112,2636.5,189.9,51.8,15.2
0.080000,527.4,188.0,2113.7,429.6,2662.9,281.1,531.3,2118.8,2651.8,189.7,51.9,16.3
0.082000,532.9,191.5,2117.3,379.2,2665.9,296.7,536.6,2124.9,2667,189.4,51.9,17.4
0.084000,538.6,195.8,2118.4,348.4,2669.9,315.1,540.9,2130.8,2681.8,189.2,52,18.3
0.086000,542.7,199.1,2118.4,335.2,2678.2,328.2,543.8,2136.4,2695.9,189,52,18.8
0.088000,543.7,200.0,2119.3,335.5,2691.0,335.4,545.1,2141.1,2708.9,188.8,52,19.1
0.090000,541.7,198.8,2123.5,338.1,2707.0,345.0,544.5,2144.3,2720.7,188.7,52,19.2
0.092000,537.4,196.3,2133.5,333.1,2727.5,363.6,541.9,2145.1,2730.9,188.6,52,19.1
0.094000,532.2,194.4,2146.6,320.5,2751.3,381.0,537.4,2142.7,2739.5,188.4,51.9,18.9
0.096000,526.8,193.4,2157.7,309.1,2771.3,379.0,531,2136.6,2746.5,188.4,51.7,18.6
0.098000,522.9,193.8,2159.5,310.9,2774.4,355.5,523.1,2126.8,2751.9,188.3,51.6,18
0.100000,520.0,194.2,2147.8,323.6,2764.3,319.1,514.1,2113.6,2755.8,188.2,51.4,17.2
0.102000,516.5,193.1,2119.5,329.2,2750.4,275.0,504.5,2097.8,2758.4,188.2,51.2,16.4
0.104000,511.3,191.1,2085.5,314.3,2742.1,236.6,495,2080.7,2760,188.1,50.9,15.8
0.106000,503.6,190.1,2055.7,284.5,2741.0,207.6,486.1,2063.7,2760.8,188.1,50.7,15.7
0.108000,492.6,191.1,2034.0,242.8,2747.3,187.9,478.5,2048.4,2761.1,188.1,50.3,16.1
0.110000,478.3,192.5,2022.3,198.5,2758.2,176.7,472.6,2036.2,2761.2,188,49.9,16.6
0.112000,456.4,188.3,2017.5,159.0,2770.6,167.7,468.9,2028.4,2761.1,188,49.4,17.2
0.114000,428.2,167.8,2016.4,127.6,2780.6,161.1,467.6,2025.7,2761.1,188,48.9,17.5
