time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.124011,747.5,163.7,1229.6,153.7,2769.6,216.0,714.8,1216.2,2726,91,63.3,1
0.126011,752.7,163.2,1244.0,158.6,2750.8,224.8,707.8,1220.1,2695,90.8,63.2,0.6
0.128011,766.9,193.4,1264.7,176.2,2736.2,245.8,702.5,1223.8,2662.6,90.6,63,1.4
0.130011,781.3,242.9,1271.6,190.2,2732.3,266.4,699.2,1227.2,2629.4,90.3,62.8,2.9
0.132011,769.8,294.1,1252.0,185.8,2740.9,263.7,698.2,1230.4,2595.9,90.1,62.5,4.6
0.134011,730.2,296.6,1226.2,158.8,2746.8,243.6,699.7,1233.2,2562.6,89.9,62.2,6.1
0.136011,704.3,260.0,1213.0,134.2,2736.5,220.3,703.8,1235.8,2530,89.7,61.9,6.8
0.138011,698.2,273.0,1214.2,144.5,2727.2,209.8,710.4,1237.9,2498.5,89.6,61.7,7.2
0.140011,697.3,334.3,1225.0,206.5,2755.5,246.7,719.3,1239.7,2468.7,89.4,61.5,7.3
0.142011,691.6,370.5,1236.7,304.7,2833.3,289.6,730.2,1241.2,2440.6,89.2,61.3,7.3
0.144011,671.6,340.0,1227.7,342.4,1566.3,2706.9,742.9,1242.3,2414.7,89,61.1,7.3
0.146011,652.8,288.4,1210.3,306.3,1769.2,2155.7,756.8,1243.2,2391.1,88.9,60.8,7.4
0.148011,634.6,272.5,1201.8,270.4,1881.4,2067.5,771.3,1243.8,2369.9,88.7,60.4,7.4
0.150011,605.4,352.8,1204.8,288.8,1857.8,2339.0,786.1,1244.1,2351.2,88.6,60,7.4
0.152011,545.6,646.3,1222.4,356.3,1599.1,3236.2,800.3,1244.4,2335.1,88.4,59.5,7.4
0.154011,688.7,1908.0,1237.2,373.9,2689.4,950.1,813.5,1244.4,2321.6,88.3,59.1,7.6
0.156011,996.7,1573.9,1247.6,339.9,2555.2,816.6,825.2,1244.4,2310.5,88.2,58.7,7.9
0.158011,1078.7,1200.3,1255.2,331.2,2570.5,547.4,834.8,1244.4,2302,88.1,58.4,8.4
0.160011,1095.4,1108.6,1258.9,310.7,2588.9,357.7,842,1244.4,2296,87.9,58.3,9
0.162011,1016.1,1365.7,1277.7,252.4,2578.1,277.0,846.4,1244.3,2292.4,87.8,58.2,9.6
0.164011,689.9,1981.3,1304.0,182.7,2544.8,274.2,847.9,1244.3,2291.2,87.7,58.4,10.2
