time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,655.5,269.2,1354.8,230.6,2611.6,503.5,657,1355.4,2606.1,230.4,68.5,20.4
0.028000,661.7,250.5,1347.0,220.9,2581.6,517.6,661.1,1349.2,2585.5,230.7,68.6,21.7
0.030000,667.8,234.9,1337.6,225.5,2551.1,509.2,666.9,1338.1,2556.5,231,68.6,22.9
0.032000,673.9,222.4,1324.4,243.4,2524.0,471.5,673.4,1322,2525.2,231.2,68.6,24
0.034000,679.7,213.1,1304.5,271.6,2500.6,419.1,679.6,1300.9,2497.3,231.3,68.7,24.9
0.036000,684.5,209.6,1278.6,302.6,2481.2,372.5,684.7,1275.8,2476,231.4,68.7,25.6
0.038000,688.1,212.3,1247.0,328.5,2463.6,335.9,688.3,1248.7,2461.6,231.5,68.7,26.1
0.040000,690.2,219.8,1217.2,340.8,2449.0,311.8,690.5,1221.9,2451.5,231.5,68.8,26.4
0.042000,691.0,229.0,1193.7,342.1,2436.9,298.1,691.5,1198,2441.5,231.5,68.8,26.6
0.044000,691.3,235.6,1178.3,337.4,2425.0,293.6,691.8,1178.8,2427.6,231.5,68.8,26.8
0.046000,691.9,237.5,1168.6,328.0,2408.0,297.3,691.7,1165.3,2407.2,231.5,68.8,27
0.048000,692.2,235.8,1162.1,315.8,2383.2,308.8,691.4,1157.1,2380.5,231.4,68.8,27.2
0.050000,691.5,235.3,1155.9,303.2,2351.8,325.6,690.6,1153,2349.7,231.3,68.9,27.3
0.052000,689.5,238.0,1150.1,291.3,2320.2,342.4,689.2,1151.2,2318.7,231.3,68.9,27.5
0.054000,686.4,242.6,1145.9,278.3,2290.7,354.9,687.1,1150.2,2290.9,231.2,68.9,27.7
0.056000,683.2,246.4,1144.9,264.3,2267.2,357.6,684.3,1149,2268.4,231.1,68.9,28
0.058000,680.6,248.1,1146.7,251.1,2250.0,350.6,681.2,1147.8,2251.2,231,69,28.5
0.060000,678.4,248.3,1149.6,239.2,2235.5,337.6,678.3,1147.2,2237.3,230.8,69,29
0.062000,676.9,247.4,1152.3,230.6,2221.9,324.8,676.1,1148.2,2223.8,230.7,69,29.6
0.064000,675.9,246.5,1154.5,227.2,2206.8,314.7,675,1151.5,2208.3,230.5,69,30.1
0.066000,675.3,246.3,1156.6,229.9,2191.7,307.2,675,1157.2,2190.1,230.3,69,30.7
0.068000,675.2,246.7,1160.2,239.1,2176.2,300.8,676,1164.3,2170.3,230,69.1,31.3
0.070000,676.3,246.5,1166.5,253.1,2160.1,297.4,677.4,1171.3,2152.1,229.7,69.1,32
0.072000,678.1,245.7,1175.1,269.5,2141.5,299.3,678.5,1176.4,2139.2,229.4,69,32.5
0.074000,680.2,244.2,1184.6,285.5,2121.6,305.7,679,1178.3,2134.5,228.9,69,32.8
