time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,681.5,80.9,1088.9,63.8,2761.5,139.3,684.1,1092.3,2772.7,125.8,53.9,5.1
0.027011,676.4,77.5,1081.0,63.5,2772.0,137.1,683.1,1089.5,2772.9,125.4,53.9,5.7
0.029011,673.6,75.1,1078.8,66.0,2780.0,134.2,681.4,1085,2773.2,125,54,6.5
0.031011,675.7,79.4,1079.8,77.7,2780.8,121.6,679.2,1079.2,2773.7,124.5,54.1,7.3
0.033011,680.0,87.6,1079.4,93.4,2778.2,107.4,676.7,1072.3,2774.4,124,54.2,7.8
0.035011,682.5,92.5,1074.7,104.4,2777.1,95.9,673.8,1064.8,2775.3,123.4,54.2,7.8
0.037011,682.2,92.4,1065.5,107.9,2777.3,89.1,670.9,1057,2776.4,122.8,54.3,6.9
0.039011,679.8,93.6,1053.9,107.4,2776.9,90.0,668,1049.3,2777.7,122.1,54.3,5.1
0.041011,673.3,97.5,1041.3,102.6,2775.3,97.2,665.2,1042,2779.2,121.3,54.3,3.2
0.043011,662.1,96.7,1031.1,92.6,2775.6,100.8,662.6,1035.4,2780.9,120.5,54.3,1.7
0.045011,652.6,91.4,1025.9,86.1,2778.2,95.6,660.3,1029.5,2782.6,119.6,54.2,1
0.047011,647.7,91.1,1023.0,91.1,2781.5,90.0,658.3,1024.3,2784.3,118.7,54.2,1.6
0.049011,648.3,97.5,1019.5,107.0,2784.7,86.3,656.5,1019.7,2785.8,117.7,54.1,3.2
0.051011,651.2,99.6,1015.0,118.2,2787.7,81.8,655,1015.7,2787.2,116.6,54.1,5
0.053011,652.7,96.1,1009.9,119.1,2791.1,76.0,653.7,1011.9,2788.2,115.4,54,6.6
0.055011,653.0,96.7,1004.7,116.6,2794.6,73.6,652.5,1008.1,2788.9,114.2,54,7.2
0.057011,653.3,101.8,999.9,110.8,2796.7,79.9,651.4,1004.2,2789,113,54,6.5
0.059011,652.0,101.1,996.8,98.0,2795.6,95.1,650.2,999.8,2788.6,0,53.9,4.9
0.061011,649.2,92.7,995.8,84.5,2791.4,110.9,649.1,995,2787.7,0,53.8,3
0.063011,646.5,85.4,994.9,77.1,2784.9,128.9,647.8,989.7,2786.2,0,53.8,1.3
0.065011,647.0,86.2,991.2,78.0,2776.7,148.0,646.5,983.9,2784.3,0,53.8,0.5
0.067011,650.3,88.7,982.9,80.1,2771.2,154.3,645.2,977.8,2781.9,0,53.8,0.8
0.069011,651.4,85.0,972.1,77.7,2769.1,147.1,643.8,971.5,2779.1,0,54,1.8
0.071011,647.6,78.6,960.3,73.6,2769.6,131.1,642.5,965.3,2776,0,54.1,3.1
0.073011,641.7,73.1,951.9,71.5,2771.3,114.6,641.3,959.5,2772.5,0,54.2,4.3
0.075011,637.9,65.6,949.8,68.8,2772.6,101.5,640.1,954.4,2768.8,0,54,4.9
0.077011,636.6,54.0,952.7,61.5,2771.9,89.6,639.1,950,2764.9,0,53.7,4.9
0.079011,635.7,42.7,954.8,52.0,2769.1,78.2,638.2,946.7,2760.6,0,53,4.5
0.081011,633.7,34.8,953.7,44.7,2765.5,69.5,637.4,944.3,2756,0,52.1,3.9
0.083011,629.1,38.1,948.4,48.6,2760.6,65.8,636.7,943.1,2751,0,51.1,3.4
0.085011,621.7,73.5,939.8,81.7,2753.7,69.3,635.9,942.8,2745.6,0,50.1,3
0.087011,629.4,148.4,936.4,148.2,2739.9,87.4,635,943.2,2739.7,0,49.3,2.8
0.089011,649.3,189.8,941.1,192.1,2720.4,126.7,634,944.3,2733.2,0,48.8,2.6
0.091011,647.2,196.5,939.4,179.4,2709.5,157.4,632.7,945.7,2726.1,88.7,48.7,2.6
0.093011,637.5,178.2,937.7,144.6,2705.7,163.3,631.1,947.2,2718.4,87.6,48.6,2.7
0.095011,631.5,149.4,938.2,114.2,2702.6,161.0,629.2,948.7,2710.3,86.5,48.5,3.3
0.097011,627.8,131.5,941.6,97.8,2698.1,174.3,627.1,949.8,2701.8,85.5,48.3,4.5
0.099011,620.9,153.8,953.2,108.2,2692.6,230.7,624.7,950.6,2693.1,84.5,48.3,6.2
0.101011,610.5,195.8,967.6,123.9,2689.8,291.5,622.1,950.9,2684.5,83.6,48.4,8
0.103011,609.3,200.9,971.8,118.7,2688.2,293.0,619.5,950.9,2676.2,82.8,48.6,9.7
0.105011,615.4,179.5,967.1,102.9,2687.5,262.3,616.9,950.5,2668.5,82.1,48.8,10.7
0.107011,621.6,156.1,959.8,86.4,2684.5,231.7,614.6,949.9,2661.8,81.4,48.7,11.2
0.109011,626.2,139.1,952.2,71.4,2675.9,205.5,612.6,949.2,2656.2,80.8,48.5,11.3
0.111011,625.3,142.6,943.5,61.8,2657.1,190.0,611.1,948.6,2652,80.2,48,11.1
0.113011,610.7,207.3,934.5,63.5,2629.6,194.3,610.1,948.2,2649.4,79.7,47.4,10.5
0.115011,588.2,348.5,928.0,67.3,2611.4,199.8,609.8,948.1,2648.5,79.3,46.9,9.5
