time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,497.5,417.7,1767.1,341.2,2495.1,342.8,704.2,1919.1,2615.9,0,37,-200
0.027011,517.8,418.4,1782.3,318.6,2510.8,300.4,701.2,1914.9,2613,0,36.3,-200
0.029011,554.1,441.9,1809.3,299.2,2541.6,259.1,696.2,1908.1,2608.2,0,35.8,-200
0.031011,603.0,431.4,1836.0,266.6,2574.1,238.9,689.6,1898.8,2601.7,0,35.2,-200
0.033011,644.9,392.9,1851.4,220.5,2606.4,255.2,681.4,1887.2,2593.6,0,34.7,-200
0.035011,674.9,380.9,1857.8,195.5,2637.9,333.8,672,1873.7,2584.2,0,34.5,-200
0.037011,686.6,394.6,1868.1,212.9,2666.6,467.4,661.7,1858.7,2573.8,0,34.7,-200
0.039011,680.5,370.5,1882.1,256.5,2657.4,510.7,650.8,1842.6,2562.6,0,35.1,-200
0.041011,677.7,289.9,1890.6,282.9,2607.9,401.2,639.8,1825.7,2551,0,35.8,-200
0.043011,681.8,208.2,1892.3,270.9,2576.3,285.3,629.1,1808.7,2539.4,0,36.5,-200
0.045011,690.8,157.2,1886.2,248.3,2555.3,213.7,619.1,1792,2528.1,0,37,-200
0.047011,702.9,139.7,1872.4,251.8,2536.8,181.9,610.3,1776.1,2517.5,0,37.4,-200
0.049011,715.4,153.7,1846.8,295.2,2519.7,177.4,603,1761.6,2508,0,37.8,-200
0.051011,726.5,200.4,1808.6,360.9,2508.5,185.9,597.8,1748.8,2499.9,0,37.9,-200
0.053011,740.3,277.1,1781.6,399.7,2511.7,198.2,594.9,1738.4,2493.7,0,38.1,-200
0.055011,772.4,350.7,1795.7,370.6,2528.7,199.4,594.8,1730.7,2489.6,0,38,-200
0.057011,806.1,344.0,1830.3,280.9,2542.2,172.1,597.7,1726.2,2487.9,0,37.9,-200
0.059011,794.6,266.0,1849.0,195.9,2541.1,135.5,603.9,1725,2488.9,0,37.5,-200
0.061011,762.2,176.9,1848.9,146.5,2534.8,108.4,613.5,1727.6,2492.8,0,37.3,-200
0.063011,741.9,109.8,1836.7,125.2,2531.7,93.5,626.8,1734.2,2499.7,0,37.4,-200
0.065011,734.9,73.9,1820.0,123.7,2531.4,87.6,643.6,1744.7,2509.9,0,37.8,-200
0.067011,732.5,60.6,1806.3,137.5,2530.7,91.0,664.1,1759.4,2523.2,0,38.2,-200
0.069011,730.3,61.6,1801.1,150.6,2529.1,104.1,688.1,1778.1,2539.8,0,38.5,-200
0.071011,725.3,76.9,1803.6,145.5,2528.9,125.9,715.4,1800.8,2559.5,0,38.6,-200
0.073011,712.4,115.2,1806.6,132.6,2531.6,159.8,745.7,1827.2,2582.3,0,38.5,-200
0.075011,680.3,184.6,1805.4,128.2,2539.5,214.3,778.7,1857.1,2607.9,0,38.3,-200
0.077011,626.5,251.0,1799.3,134.0,2558.5,278.5,814.1,1890.1,2636.2,0,38,-200
0.079011,593.1,269.2,1791.6,144.8,2589.1,296.3,851.3,1925.8,2666.7,0,37.6,-200
0.081011,605.4,265.9,1786.6,160.1,2613.7,259.5,889.8,1963.7,2699.2,0,37,-200
0.083011,641.6,251.8,1786.0,174.8,2625.3,224.9,929.2,2003.3,2733.3,0,36.2,-200
0.085011,677.1,231.2,1790.5,174.1,2631.1,209.4,968.8,2044,2768.6,0,35.3,-200
0.087011,701.0,218.3,1796.9,152.4,2636.2,204.4,1007.9,2085.2,2804.5,0,34.3,-200
0.089011,708.8,223.1,1801.1,120.9,2642.5,203.4,1046,2126.2,2840.7,0,32.8,-200
0.091011,689.2,247.0,1803.3,96.1,2660.6,230.3,1082.4,2166.4,2876.7,0,31.7,-200
0.093011,606.2,271.6,1810.9,97.1,2773.5,371.0,1116.6,2205.1,2911.9,0,31.9,-200
0.095011,469.0,290.2,1827.3,108.4,2932.3,454.6,1147.8,2241.7,2945.8,0,33.4,-200
0.097011,297.5,371.5,1849.3,91.5,2812.2,438.1,1175.6,2275.6,2978.1,0,35.1,-200
0.099011,1860.8,77.3,2784.1,315.2,3279.4,242.8,1199.4,2306.1,3008.1,0,36.7,-200
0.101011,1857.6,76.2,2780.1,294.9,3284.5,222.5,1218.8,2332.8,3035.5,0,38,-200
0.103011,1850.4,75.4,2777.6,285.3,3291.2,208.1,1233.4,2355.1,3059.8,0,38.9,-200
0.105011,1842.5,72.5,2776.1,268.0,3297.6,186.1,1242.8,2372.7,3080.8,0,39.4,-200
0.107011,1834.1,67.4,2775.7,247.2,3302.5,161.5,1246.8,2385.1,3098,0,39.6,-200
0.109011,1825.4,60.1,2776.5,226.5,3305.9,138.6,1245.2,2392.1,3111.2,0,39.7,-200
0.111011,1817.0,51.6,2779.9,208.1,3308.2,120.4,1237.9,2393.6,3120.3,0,39.7,-200
0.113011,1809.2,44.7,2789.0,196.1,3311.0,109.5,1225.1,2389.4,3125,0,39.4,-200
0.115011,1801.2,46.0,2807.3,202.3,3317.4,111.9,1206.7,2379.4,3125.3,0,41.6,-200
0.117011,1789.8,71.9,2833.0,268.4,3334.3,168.1,1183,2363.9,3121.1,0,40.3,-203.5
0.119011,1773.9,167.5,2899.9,414.6,3413.1,382.3,1154.3,2342.9,3112.5,0,38.6,-210.5
0.121011,1766.3,359.0,2911.8,506.6,3589.9,521.1,1120.9,2316.7,3099.6,0,41,-215.7
0.123011,120.0,480.9,1726.5,530.1,2739.8,663.8,1083.2,2285.6,3082.5,0,40.6,-214
0.125011,280.9,260.4,1684.8,562.3,2679.0,673.2,1041.9,2250.1,3061.6,0,42.6,-200
0.127011,320.3,215.4,1686.7,482.2,2849.2,557.2,997.5,2210.7,3037,0,47.5,-166.6
0.129011,357.6,257.7,1694.1,285.6,2854.6,386.4,950.6,2167.7,3009.1,0,50.9,-117.3
