time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025989,603.3,84.8,1193.5,60.8,3052.4,103.2,605.1,1193.1,3036.7,169.4,77.5,14.7
0.027989,601.6,85.6,1195.8,64.8,3041.0,88.1,603.7,1194.4,3035.6,169.4,77.5,14.6
0.029989,599.7,86.7,1197.4,72.7,3031.4,74.9,601.5,1196.1,3033.8,169.4,77.5,14.2
0.031989,598.1,87.8,1198.6,84.1,3023.9,65.4,598.7,1198.1,3031.1,169.4,77.5,13.6
0.033989,596.5,89.4,1199.4,101.1,3017.2,59.1,595.5,1199.9,3027.2,169.4,77.5,13.4
0.035989,594.4,92.0,1198.9,126.6,3011.3,56.0,592.1,1201.2,3022.2,169.4,77.5,13.7
0.037989,591.9,94.4,1197.6,154.5,3007.7,56.0,588.7,1201.5,3015.8,169.3,77.5,14.4
0.039989,588.7,96.4,1197.6,176.6,3005.8,59.0,585.4,1200.7,3008.1,169.3,77.5,15.4
0.041989,584.9,96.8,1198.9,183.6,3003.6,64.9,582.1,1198.6,2999.2,169.3,77.6,16.5
0.043989,580.5,95.5,1198.8,180.0,2998.5,73.7,578.8,1195.4,2989.3,169.3,77.7,17.4
0.045989,575.1,93.2,1195.2,172.9,2989.2,87.0,575.2,1191.4,2978.8,169.3,77.8,18.1
0.047989,569.5,90.3,1189.1,165.3,2976.9,102.9,571.3,1186.7,2967.9,169.2,77.9,18.8
0.049989,563.4,86.0,1182.1,154.5,2960.8,117.1,566.7,1181.9,2957.1,169.2,78,19.4
0.051989,557.6,81.3,1176.3,141.1,2944.3,121.6,561.5,1177.4,2947,169.1,78.2,19.9
0.053989,552.0,76.1,1172.2,125.9,2930.7,116.2,555.6,1173.4,2937.8,169.1,78.3,20.2
0.055989,546.3,69.9,1169.7,109.3,2922.1,103.5,549.1,1170.4,2930,169,78.5,20.3
0.057989,541.0,64.1,1167.9,94.2,2918.3,89.5,542.2,1168.2,2923.7,168.9,78.7,20.1
0.059989,535.8,58.4,1166.2,80.8,2917.0,76.1,535.4,1166.7,2919.2,168.8,78.9,19.8
0.061989,531.3,53.6,1165.0,70.7,2916.8,65.0,529,1165.8,2916.3,168.7,79.1,19.3
0.063989,527.2,49.8,1163.4,63.4,2916.8,55.9,523.3,1164.9,2914.9,168.6,79.2,18.8
0.065989,523.2,46.9,1161.4,58.4,2916.8,48.8,518.7,1163.4,2914.9,168.4,79.3,18.3
0.067989,519.7,44.8,1159.6,56.3,2917.6,43.9,515.3,1160.8,2915.9,168.2,79.4,17.6
0.069989,516.4,43.5,1157.3,57.1,2919.4,40.3,513.1,1156.5,2917.6,168.1,79.4,16.9
0.071989,513.0,42.9,1152.7,61.3,2921.9,37.9,511.8,1150.1,2919.7,167.9,79.4,16.1
0.073989,509.8,42.9,1145.5,69.3,2924.5,36.4,511,1141.2,2922,167.6,79.2,15.4
0.075989,506.3,43.4,1135.0,84.4,2927.1,35.6,510,1129.7,2924.2,167.4,79,14.8
0.077989,502.6,45.0,1120.6,107.7,2928.7,35.4,508.1,1115.8,2926.2,167.2,78.7,14.2
0.079989,498.7,48.1,1099.3,134.2,2928.4,35.4,504.6,1099.7,2927.9,166.9,78.3,13.7
0.081989,493.9,53.2,1072.3,147.2,2925.9,35.9,498.8,1081.9,2929.3,166.6,77.7,13.2
0.083989,487.5,58.7,1051.3,138.7,2922.9,37.8,490.2,1062.9,2930.5,166.3,77.1,12.7
0.085989,478.3,64.4,1036.9,124.7,2921.7,43.1,478.7,1043.5,2931.6,166,76.4,12.4
0.087989,466.8,70.4,1025.6,119.1,2924.8,52.6,464.4,1024.3,2932.6,165.7,75.6,12.1
0.089989,452.9,77.4,1012.9,123.4,2932.3,66.8,447.8,1006,2933.5,165.4,74.7,12
0.091989,436.4,85.7,997.3,135.1,2942.3,83.2,429.8,989.1,2934.4,165.1,73.8,11.8
0.093989,419.1,94.7,981.1,146.6,2949.2,93.6,411.5,974.2,2935.4,164.8,72.7,11.7
0.095989,400.5,103.1,964.7,149.5,2950.3,97.6,394,961.5,2936.3,164.5,71.6,12.5
0.097989,384.1,105.6,951.8,139.4,2946.8,100.2,378.8,951.5,2937.1,164.2,70.4,18
0.099989,369.3,102.7,943.2,123.3,2940.6,105.6,366.9,944.2,2937.7,163.9,69,24.3
0.101989,353.8,99.6,936.9,109.4,2931.1,118.4,359.3,939.8,2938.1,163.6,67.5,26.4
0.103989,339.5,100.4,931.0,101.8,2916.8,143.1,356.8,938.3,2938.3,163.4,65.8,19.3
