time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,360.8,95.4,1506.2,227.0,2221.0,293.3,362.6,1504.1,2209.7,102.6,60.3,18.4
0.027011,356.8,85.5,1498.5,202.8,2199.5,246.4,354.7,1502,2200.6,102.6,60.3,18.2
0.029011,344.3,80.8,1495.3,184.4,2176.4,201.9,344.2,1499.2,2187.2,102.7,60.2,18
0.031011,331.5,80.3,1498.3,163.9,2161.7,169.5,333.9,1496.5,2171.8,102.6,60.2,17.7
0.033011,326.3,79.7,1501.2,138.0,2156.3,145.8,325.7,1494.9,2157,102.6,60.1,17.3
0.035011,324.5,77.9,1500.3,114.5,2153.8,127.3,320,1494.9,2145.3,102.6,60,16.8
0.037011,318.8,75.3,1495.2,99.0,2148.9,115.1,316.1,1495.7,2137.8,102.5,59.9,16.2
0.039011,307.7,71.0,1486.4,96.1,2137.9,111.0,312.8,1494.5,2134.3,102.5,59.8,15.5
0.041011,301.8,66.1,1475.8,105.7,2124.7,111.2,309.1,1487,2132.6,102.4,59.7,14.8
0.043011,304.8,62.8,1464.9,117.5,2119.7,109.4,305.4,1468.6,2129.8,102.3,59.6,14
0.045011,309.8,62.7,1448.8,127.1,2120.8,107.9,302.8,1436.7,2123.4,102.2,59.6,13
0.047011,310.3,70.8,1413.2,150.0,2117.8,117.0,302.7,1392.3,2112.5,102.1,59.6,11.8
0.049011,306.0,90.6,1345.4,194.1,2103.5,137.1,305.7,1341.3,2098.7,101.9,59.5,10.4
0.051011,304.4,108.9,1272.5,224.1,2086.5,148.8,310.6,1293.1,2086,101.8,59.4,8.9
0.053011,308.5,111.4,1239.0,221.2,2080.5,147.0,315.3,1258.5,2079.4,101.7,59.2,7.5
0.055011,314.3,104.6,1242.9,205.9,2084.4,145.7,317.4,1245.3,2082.5,101.6,58.8,6.4
0.057011,317.3,100.7,1269.0,189.7,2094.3,154.1,315.1,1255.4,2096.3,101.4,58.3,5.5
0.059011,316.0,111.6,1304.1,170.6,2112.1,163.3,308.8,1283.5,2117.9,101.3,57.6,4.7
0.061011,312.2,155.4,1328.8,148.6,2135.1,152.5,300.7,1318.4,2141.2,101.1,56.8,4
0.063011,304.5,258.1,1338.0,132.5,2155.5,139.3,293.9,1346.5,2159.1,100.9,55.9,3.6
0.065011,268.2,447.4,1341.9,126.2,2178.2,150.4,291.3,1357.3,2165.8,100.8,55,3.4
