time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,309.9,172.7,1657.9,383.3,2615.4,193.5,340.2,1617.2,2600.8,211.7,75.5,5.8
0.028011,333.4,119.2,1607.7,312.1,2613.6,264.1,345.4,1622.3,2614.1,211,76.6,6.4
0.030011,357.2,101.3,1613.5,286.5,2632.3,347.1,353.6,1630.2,2634.4,210.2,77.6,7
0.032011,379.3,86.8,1630.6,266.1,2655.0,359.2,363.9,1640.4,2659.3,209.4,78.5,7.6
0.034011,394.5,73.2,1643.5,261.2,2678.1,348.8,375.5,1651.9,2685.8,208.5,79.2,8.3
0.036011,404.3,62.0,1660.7,270.8,2709.4,331.9,387.2,1663.8,2710.7,207.6,79.9,8.9
0.038011,409.4,54.0,1681.0,272.2,2730.7,311.8,398.2,1675.2,2731.3,206.7,80.4,9.6
0.040011,411.7,48.2,1695.1,245.1,2738.5,284.7,407.5,1685.1,2745.4,205.7,80.8,10.3
0.042011,412.1,45.2,1696.2,206.1,2738.9,253.4,414.6,1692.9,2751.8,204.7,81.1,10.9
0.044011,411.5,44.2,1691.3,176.1,2740.8,223.6,419,1698.1,2750.4,203.7,81.3,11.6
0.046011,410.3,44.6,1687.4,162.5,2746.9,202.9,420.7,1700.4,2741.9,202.6,81.4,12.3
0.048011,409.0,46.2,1689.2,168.3,2750.4,201.9,420,1699.8,2728.2,201.6,81.4,13
0.050011,407.9,49.3,1698.6,195.0,2743.7,224.4,417.2,1696.7,2711.7,200.5,81.4,13.7
0.052011,407.4,53.5,1710.6,237.5,2724.4,263.6,413,1691.4,2695.3,199.4,81.3,14.4
0.054011,406.7,57.3,1711.0,290.2,2691.9,321.2,408.1,1684.6,2681.5,198.2,81.2,15
0.056011,405.3,58.8,1687.8,330.8,2652.5,393.6,403.1,1677,2672.7,197.1,81.1,15.4
0.058011,403.3,60.0,1657.4,345.8,2621.1,484.6,398.6,1669.5,2670.3,196,81.1,15.8
0.060011,401.7,62.1,1644.4,342.7,2617.1,605.6,395,1662.5,2675.2,194.9,81.1,16.1
0.062011,400.1,64.1,1646.5,323.2,2647.0,762.8,392.5,1656.8,2686.9,193.8,81.1,16.4
0.064011,398.3,64.0,1650.6,282.1,2712.1,873.2,391.2,1652.7,2704.4,192.7,81.2,16.8
0.066011,395.9,60.7,1648.1,222.4,2787.8,847.9,390.9,1650.4,2726.1,191.6,81.4,17.2
0.068011,393.0,56.2,1644.5,168.5,2819.4,705.2,391.1,1649.9,2749.7,190.5,81.6,17.8
0.070011,390.1,52.8,1647.2,130.5,2811.0,528.1,391.6,1651.1,2773.1,189.4,81.8,18.5
0.072011,388.0,52.0,1656.3,110.8,2794.4,391.8,391.8,1653.7,2794.5,188.3,82.1,19.1
0.074011,386.1,52.4,1667.7,99.2,2787.6,302.3,391.4,1657.2,2812.2,187.3,82.3,19.5
0.076011,384.3,52.4,1674.9,90.4,2792.8,254.3,390,1661.3,2825.5,186.3,82.6,19.7
0.078011,381.9,51.8,1675.8,80.9,2805.5,224.8,387.5,1665.3,2834.3,185.3,82.9,19.6
0.080011,379.0,50.5,1672.1,72.3,2818.5,206.6,383.6,1669,2839,184.3,83.1,19.4
0.082011,375.5,48.3,1667.6,64.7,2829.2,194.9,378.6,1671.9,2840.7,183.3,83.2,19
0.084011,371.8,45.7,1665.2,58.9,2837.2,190.7,372.7,1673.8,2840.6,182.4,83.3,18.5
0.086011,367.5,43.1,1664.9,54.4,2844.9,192.3,366,1674.6,2840.1,181.4,83.3,17.8
0.088011,363.1,41.1,1666.4,52.0,2852.8,195.8,359,1674.3,2840.3,180.6,83.2,16.8
0.090011,357.9,39.5,1668.7,53.0,2862.3,199.2,352,1673,2841.9,179.7,82.9,15.7
0.092011,352.4,38.8,1671.0,58.9,2870.9,203.8,345.3,1670.9,2845.3,178.8,82.6,14.6
0.094011,346.9,39.6,1672.9,70.8,2873.7,212.6,339.2,1668.3,2850.3,178,82.1,13.6
0.096011,341.2,43.3,1673.5,88.1,2865.4,227.4,333.9,1665.7,2856.3,177.2,81.5,12.7
0.098011,334.8,50.0,1671.3,103.3,2850.2,243.3,329.7,1663.2,2862.4,176.5,80.9,11.9
0.100011,327.0,59.7,1665.4,112.5,2841.3,255.7,326.6,1661.1,2867.7,175.8,80.1,11.1
0.102011,318.0,71.1,1657.5,115.4,2850.5,265.6,324.7,1659.8,2871.3,175.1,79.3,10.5
0.104011,306.3,86.9,1650.4,116.9,2881.0,287.1,324.1,1659.4,2872.6,174.4,78.4,10.1
